X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
679,678,4.07642279770243e-8,37694.7855834539,0.290576996427658,0.392382445522501,1.50289533702673e-11,5.51909749707074e-11,1.6409995390765e-10,5.9075437522862e-8,1.58550049996428,12.4459846517533,0.368245590087963,21.2089610787896,0.00918223735476496,0,0,0,0,0,0,0,0,0,0,2021-05-23,1,OCSP.4,1,1,100,76.17881,75.19030820094153,0,1e-6,16.27777777777778,0,0,3.889248,0.10160000000000001,17.22222222222222,16.27777777777778,1,0.6053013024441256,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920982,0,0
680,679,1.50049865845407e-8,37694.7855834797,0.292611190264096,0.389769428399782,5.53203764407222e-12,2.01696604043654e-11,6.04038817635566e-11,5.68406551028451e-8,1.58660010403436,12.4467783788798,0.368759918739364,21.207478316247,0.00883616571869318,0,0,0,0,0,0,0,0,0,0,2021-05-24,1,OCSP.4,1,1,100,76.17881,75.17976692524034,0,1e-6,14.055555555555557,0,0,1.609344,0,14.444444444444445,14.055555555555557,1,0.6044458825989634,FALSE,0,0,0,0,0,0,0,0,0,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.300833559209856,0,0
681,680,5.52523554315802e-9,37694.7855834892,0.294595875859224,0.386923622343494,2.03704354181873e-12,7.3685196691088e-12,2.22423174179017e-11,5.78841071185728e-8,1.58755937994209,12.4476457426901,0.369303836844366,21.2058053252702,0.00899971834462443,0,0,0,0,0,0,0,0,0,0,2021-05-25,1,OCSP.4,1,1,100,76.17881,75.1634584576898,0,1e-6,18.944444444444443,0,0,6.973824,0,20.555555555555554,18.944444444444443,1,0.6894142386622016,FALSE,0,0,0,0,0,0,0,0,0,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.300833559209856,0,0
682,681,2.02611224320172e-9,37694.7855834926,0.296581571276226,0.383122379582418,7.46986952461264e-13,2.67308658827698e-12,8.15629148940058e-12,6.0652956923122e-8,1.58816307216433,12.4488088580642,0.370003014175514,21.2047228961061,0.00943170717649363,0,0,0,0,0,0,0,0,0,0,2021-05-26,1,OCSP.4,1,1,100,76.17881,75.15271776557739,0,1e-6,22.944444444444443,0,0,5.677408,0.254,25.555555555555554,22.944444444444443,1,1.1771883586180714,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920982,0,0
683,682,7.45387348278374e-10,37694.7855834939,0.298638460927738,0.379851721648535,2.74809367329908e-13,9.74298089926483e-13,3.00062175995868e-12,5.8314765169938e-8,1.58901951858562,12.4498137359596,0.370579280422016,21.2038614238576,0.00906935948973316,0,0,0,0,0,0,0,0,0,0,2021-05-27,1,OCSP.4,1,1,100,76.17881,75.13414131251042,0,1e-6,14.5,0,0,5.543296,0,15,14.5,1,0.7123598986580816,FALSE,0,0,0,0,0,0,0,0,0,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.300833559209856,0,0
684,683,2.74162202368758e-10,37694.7855834944,0.300666961572735,0.377833015954,1.01078105971011e-13,3.56284244218294e-13,1.10366384952197e-12,5.52521479361345e-8,1.59030159496817,12.4504361028775,0.370923503496056,21.2020781712368,0.00859415385091527,0,0,0,0,0,0,0,0,0,0,2021-05-28,1,OCSP.4,1,1,100,76.17881,75.11104202462637,0,1e-6,9.166666666666668,0,0,2.592832,0,8.333333333333334,9.166666666666668,1,0.6153236807444733,FALSE,0,0,0,0,0,0,0,0,0,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.300833559209885,0,0
685,684,1.00718798465275e-10,37694.7855834946,0.302637531329161,0.375889535714137,3.7133001181734e-14,1.30154501370089e-13,4.05452304777954e-13,5.53619745834692e-8,1.59154941516346,12.4510370018861,0.371246835504937,21.1998608414187,0.00861234283081889,0,0,0,0,0,0,0,0,0,0,2021-05-29,1,OCSP.4,1,1,100,76.17881,75.10625941146668,0,1e-6,13.611111111111112,0,0,1.8775680000000001,0,13.88888888888889,13.611111111111112,1,0.5269559869581635,FALSE,0,0,0,0,0,0,0,0,0,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920986,0,0
686,685,3.70833677422029e-11,37694.7855834946,0.304612903032796,0.373782731708078,1.36718940175668e-14,4.76300092942432e-14,1.49282330102345e-13,5.54601351856555e-8,1.59273673223651,12.4516902468351,0.371588229346013,21.1977940123518,0.0086286482391889,0,0,0,0,0,0,0,0,0,0,2021-05-30,1,OCSP.4,1,1,100,76.17881,75.11577392963021,0,1e-6,11.833333333333334,0,0,1.519936,0.381,11.666666666666666,11.833333333333334,1,0.948504544926948,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920983,0,0
687,686,1.36689513267222e-11,37694.7855834946,0.306586614729232,0.371752416281561,5.03946823733446e-15,1.74535743636569e-14,5.50255553458373e-14,5.54760366887156e-8,1.59394641758752,12.4523216440694,0.371908200607657,21.1956860253409,0.00863218511748776,0,0,0,0,0,0,0,0,0,0,2021-05-31,1,OCSP.4,1,1,100,76.17881,75.11988001398801,0,1e-6,12.722222222222221,0,0,2.45872,0.10160000000000001,12.777777777777777,12.722222222222221,1,0.9217039534604334,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920987,0,0
688,687,5.03396945199918e-12,37694.7855834946,0.308551366309578,0.369441008537882,1.85592358584725e-15,6.3843066359564e-15,2.02646829350191e-14,5.64798007028262e-8,1.59503585702459,12.4530426762305,0.372261547932377,21.1937115637369,0.00878948295817854,0,0,0,0,0,0,0,0,0,0,2021-06-01,1,OCSP.4,1,1,100,76.17881,75.11617889828426,0,1e-6,15.833333333333336,0,0,2.9504639999999998,0.025400000000000002,16.666666666666668,15.833333333333336,1,0.7448002403253672,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.300833559209835,0,0
689,688,1.84963525740876e-12,37694.7855834946,0.310521705274285,0.366654669409649,6.81923426864711e-16,2.32639956326513e-15,7.4458679962659e-15,5.79786251076991e-8,1.595943245901,12.4539148865247,0.372671621696903,21.1921034548947,0.00902391752996906,0,0,0,0,0,0,0,0,0,0,2021-06-02,1,OCSP.4,1,1,100,76.17881,75.10422856066388,0,1e-6,18.5,0,0,3.889248,0.03386666666666666,20,18.5,1,0.4254025391249511,FALSE,0,3.3866666666666664e-4,0,-3.3866666666666664e-4,0,0,0,-3.3866666666666664e-4,-3.3866666666666664e-4,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.300833559209835,0,0
690,689,6.81195876349658e-13,37694.7855834946,0.312514951278709,0.363680481971991,2.51143258924055e-16,8.49229960665521e-16,2.74221339292914e-15,5.8460167126209e-8,1.59679241292946,12.4548494926783,0.373089756036448,21.1908063536801,0.00910005217467015,0,0,0,0,0,0,0,0,0,0,2021-06-03,1,OCSP.4,1,1,100,76.17881,75.12600598598004,0,1e-6,18.055555555555557,0,0,5.185664,0.042333333333333334,19.444444444444443,18.055555555555557,1,0.50476303653112,FALSE,0,4.2333333333333334e-4,0,-4.2333333333333334e-4,0,0,0,-4.2333333333333334e-4,-4.2333333333333334e-4,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920985,0,0
691,690,2.5080561172601e-13,37694.7855834946,0.314502117179331,0.36045448012658,9.2466999393548e-17,3.09647055976343e-16,1.00963985745536e-15,5.97104164040967e-8,1.59752739988827,12.4558674720259,0.373520122339272,21.1896659573723,0.00929595056773202,0,0,0,0,0,0,0,0,0,0,2021-06-04,1,OCSP.4,1,1,100,76.17881,75.138894870248,0,1e-6,21.166666666666668,0,0,2.7269439999999996,0.050800000000000005,23.333333333333332,21.166666666666668,1,0.34787904339115544,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.3008335592098,0,0
692,691,9.24301285053396e-14,37694.7855834946,0.316497718039982,0.356693962747661,3.40771347882982e-17,1.12818152182481e-16,3.72085541174651e-16,6.13987187063495e-8,1.59804844994595,12.4570596159305,0.37399070905512,21.1889829205073,0.00956012158461361,0,0,0,0,0,0,0,0,0,0,2021-06-05,1,OCSP.4,1,1,100,76.17881,75.13787580895115,0,1e-6,22.944444444444443,0,0,4.202176,0.050800000000000005,25.555555555555554,22.944444444444443,1,0.22997459320252753,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920985,0,0
693,692,3.38302718232816e-14,37694.7855834946,0.31850976236573,0.352569986823944,1.24725427897694e-17,4.07614950427995e-17,1.36186708847041e-16,6.27679656930281e-8,1.59842462751847,12.4583738108985,0.374467431566064,21.1887131704758,0.00977470679339918,0,0,0,0,0,0,0,0,0,0,2021-06-06,1,OCSP.4,1,1,100,76.17881,75.13721529259114,0,1e-6,24.27777777777778,0,0,3.79984,0.025400000000000002,27.22222222222222,24.27777777777778,1,0.35172982563057187,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920988,0,0
694,693,1.2237522065884e-14,37694.7855834946,0.320535115995006,0.348187867310115,4.51172897471208e-18,1.45330188489426e-17,4.92632120516649e-17,6.38201488407166e-8,1.59868970839952,12.4597781946701,0.374928094999523,21.1887745433839,0.0099399706315492,0,0,0,0,0,0,0,0,0,0,2021-06-07,1,OCSP.4,1,1,100,76.17881,75.11788312703334,0,1e-6,25.166666666666668,0,0,3.218688,0,28.333333333333332,25.166666666666668,1,0.6567535113041184,FALSE,0,0,0,0,0,0,0,0,0,OCSP,4,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,TRUE,TRUE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCSP.4_2023-08-23.csv,36.30083355920986,0,0
