"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"227",226,0.269262627115866,20273.0769093206,0.246077289895008,0.673862609114117,0.000134855789107764,0.000538853960810579,0.00108394018213955,0.00171089979168294,2.0075367904562,14.0766678710553,0.293297422525267,15.8087592402483,0.013442866449164,0.751317986064003,0.00302449605941216,0.00116095198151499,0.000290237995378748,0.00208957416074384,0.0269262627115866,0.000108394018213955,5.38853960810579e-05,1.34855789107764e-05,0.000171089979168294
"228",227,1.23362628110807,20273.3726145437,0.243815097891308,0.675597442323771,0.000601431699436638,0.00240118709352028,0.00496607015299219,0.00574632969284682,2.00850437323668,14.0772328207344,0.294629887887493,15.8069815666687,0.013446852006819,1.90306494173974,0.00766095384891661,0.00294065503028735,0.000735163757571838,0.00529282594352545,0.123362628110807,0.000496607015299219,0.000240118709352028,6.01431699436638e-05,0.000574632969284682
"229",228,2.58289612247973,20273.7862027438,0.24169568695109,0.677210095082535,0.00124694035242003,0.00497330362042064,0.0103976735406484,0.0109983517149274,2.00942466125931,14.0777763448516,0.295917685927042,15.8057324307325,0.0135565672839743,2.00635932432539,0.00807677439212811,0.00310026763156476,0.000775066907891189,0.00558010945969908,0.258289612247973,0.00103976735406484,0.000497330362042064,0.000124694035242003,0.00109983517149274
"230",229,3.32518221437577,20274.2809105465,0.239770893186821,0.678663743329838,0.0016723820706812,0.00666102534161662,0.0133858109226074,0.0145906016519838,2.01027233502726,14.0782830005107,0.297124114962409,15.8050415054859,0.0136583213577761,1.07607095669283,0.00433181745749939,0.00166276694102309,0.000415691735255772,0.00299278083040685,0.332518221437577,0.00133858109226074,0.000666102534161662,0.00016723820706812,0.00145906016519838
"231",230,2.86004926309795,20274.8218233693,0.237872526490309,0.680086986993463,0.00158486308942498,0.00630029170339471,0.011513377672856,0.0141199960276275,2.01111977481398,14.078794017858,0.298344425343202,15.8046581615729,0.0137137259270184,0.372724449532426,0.00150043476898922,0.000575941473876672,0.000143985368469168,0.0010366254944868,0.933388424944055,0.00375743648562638,0.00205612519532265,0.000517226357558613,0.00460811672809014
"232",231,1.87915559959109,20275.3177042124,0.235902632695373,0.681552606928535,0.00120366769868792,0.0047742533821947,0.00756470470747039,0.0111519660221099,2.01201145659359,14.0793323588232,0.299626931092673,15.8041223403801,0.0136727913359883,0.290998083013566,0.00117143815494395,0.000449656213957434,0.000112414053489358,0.000809327190843182,0.707086506260208,0.00284643838097247,0.00179645056787827,0.000452914696339521,0.00419624893980155
"233",232,1.71765697728152,20275.6918103098,0.23507549085087,0.681736264462223,0.00115529007416436,0.00457458312781448,0.0069145779224926,0.0109453904203697,2.01314028545685,14.0800046914214,0.301208274653442,15.8027968820821,0.0133264751389606,0.920551754432973,0.00370576134927016,0.0014224554758696,0.000355613868967401,0.00256024904949724,0.171765697728152,0.00069145779224926,0.000457458312781448,0.000115529007416436,0.00109453904203697
"234",233,2.69010099876285,20276.0369495387,0.237137507998284,0.678938013895845,0.00159339550173875,0.00631065203138573,0.0108292361171903,0.014541075694239,2.01444484585591,14.0807747072773,0.303000334284324,15.800765084918,0.013139727301711,2.13724776234352,0.00860367721137554,0.003302519133982,0.0008256297834955,0.0059441378778867,0.269010099876285,0.00108292361171903,0.000631065203138573,0.000159339550173875,0.0014541075694239
"235",234,3.43619649699593,20276.4638096632,0.236510676616396,0.678909166922743,0.00196625125328482,0.00778251292028925,0.0138327085964966,0.0176120637844044,2.01561953752937,14.0814709161228,0.304618238392436,15.7990709466641,0.0132858499081334,0.845371172028878,0.00340311535989792,0.00130628489599206,0.000326571223998014,0.00235115595536774,0.343619649699593,0.00138327085964966,0.000778251292028925,0.000196625125328482,0.00176120637844044
"236",235,3.55641575770207,20276.9045120656,0.234200465986967,0.680624843299845,0.00209317989749223,0.0082726880933609,0.0143166617122419,0.0188774763699752,2.01667566045025,14.0821011867531,0.306084230042552,15.7977257362372,0.0134242193764681,0.973564791115999,0.00391916995058059,0.00150437230885494,0.000376093077213736,0.00270768951237734,0.355641575770207,0.00143166617122419,0.00082726880933609,0.000209317989749223,0.00188774763699752
"237",236,3.50292816525433,20277.345341326,0.232193647440596,0.682101878275737,0.00213980914125513,0.00844612448352254,0.0141013427453247,0.019502854848509,2.01760781834211,14.0826618585955,0.307390886781444,15.7966336034411,0.0136056644911024,0.562933431991606,0.00226613761197105,0.000869856299801157,0.000217464074950289,0.00156563688814486,0.398184730734348,0.00160292735081885,0.000960087573755893,0.000243236311604954,0.00221692785008647
"238",237,3.19988826922328,20277.773729235,0.230186405374442,0.683566469384923,0.0020626661626699,0.00812810038411688,0.0128814292221677,0.0191259231114388,2.01855431352333,14.0832323991102,0.308718106552466,15.7956872268715,0.0135663099401125,0.537788182025525,0.00216491321584849,0.000831001343157905,0.000207750335789476,0.00149570263185235,0.449275903360671,0.001808599320804,0.00114121473484033,0.000289605800451886,0.00268534888112958
"239",238,2.74710578375425,20278.1895653678,0.231430642703635,0.68153203645913,0.00187445350292158,0.00736509299939602,0.0110587138493518,0.0176764680864808,2.01993132368491,14.0840531366263,0.310604325208551,15.794229891381,0.0130403553579281,0.473307795887351,0.00190534179948196,0.000731364926295142,0.000182841231573786,0.00131636904574327,0.626548702980024,0.00252222643187388,0.00167980042610242,0.000427517723561,0.00403157687568797
"240",239,2.53146950814648,20278.5662637843,0.233980613922642,0.678075062118193,0.00178343243826403,0.00698798416006246,0.0101906512208252,0.016992903079333,2.02153980542841,14.085004098561,0.312765272110977,15.7917756377201,0.012859695610476,0.697541175126924,0.00280801281824949,0.00107785494886703,0.000269463737216759,0.00194000948018825,0.253146950814648,0.00101906512208252,0.000698798416006246,0.000178343243826403,0.0016992903079333
"241",240,3.08527872241702,20278.9195174389,0.23377252330619,0.677626687009339,0.00203097825041004,0.0079667474916534,0.0124200584988305,0.0190215926023098,2.02272061475833,14.0857049784411,0.314354509886568,15.7895449820811,0.0133023279948979,1.66315149774557,0.00669516136235343,0.00256993584964285,0.000642483962410711,0.00462557593396346,0.308527872241702,0.00124200584988305,0.00079667474916534,0.000203097825041004,0.00190215926023098
"242",241,3.89624616771999,20279.3103474994,0.231538909192733,0.679278124144737,0.00238829474276448,0.00938400323195499,0.0156846786571738,0.0218600499404146,2.02376032589093,14.0863259625019,0.315763698197561,15.7880914002157,0.0134058637580644,1.44433604236003,0.00581430066844257,0.00223181771427545,0.000557954428568862,0.0040170038911985,0.389624616771999,0.00156846786571738,0.000938400323195499,0.000238829474276448,0.00218600499404146
"243",242,4.31175384158716,20279.7336524681,0.233033687728515,0.677064963228838,0.00259973045500359,0.0102077490337337,0.0173573410259404,0.0236217686214101,2.02504313986577,14.0870884179573,0.317480729379604,15.7865782958203,0.0131660998406443,1.06148435070957,0.00427309780332517,0.0016402274178998,0.000410056854474949,0.0029522123953089,0.431175384158716,0.00173573410259404,0.00102077490337337,0.000259973045500359,0.00236217686214101
"244",243,4.6745958838814,20280.1598480395,0.235129477775398,0.674241470568107,0.00278700924911367,0.0109333075047844,0.0188179933029571,0.0251751917559782,2.02636335653022,14.0878704906024,0.319229247485709,15.7847787523725,0.0131611628012082,1.41000401617221,0.00567609410365544,0.00217876716235005,0.000544691790587513,0.0039215192679914,0.46745958838814,0.00188179933029571,0.00109333075047844,0.000278700924911367,0.00251751917559782
"245",244,5.03377508604083,20280.5968662549,0.233315213904842,0.675495853352837,0.00297218601333705,0.0116600933872134,0.0202639004976525,0.0266999037411865,2.0273845727935,14.0884802512062,0.320594971990122,15.7833510669403,0.0135032079393093,1.15824277344498,0.00466260727029704,0.0017897405197908,0.000447435129947701,0.00322131802532507,0.503377508604083,0.00202639004976525,0.00116600933872134,0.000297218601333705,0.00266999037411865
"246",245,5.19308751905547,20281.0399125622,0.23149529610424,0.676846864073886,0.00307766327147726,0.0120739308182043,0.0209052265870123,0.0276535568102428,2.02823205889195,14.0889913109351,0.321744407050683,15.7824853741358,0.0136816922848449,1.07089433480784,0.00431097851475792,0.00165476791857666,0.000413691979644165,0.0029783835505181,0.519308751905547,0.00209052265870123,0.00120739308182043,0.000307766327147726,0.00276535568102428
"247",246,5.34295130153702,20281.4816263404,0.229392165206107,0.678395132084524,0.00317478468947945,0.0124484132976683,0.0215085163098347,0.028539176792509,2.02922604146808,14.0895880772429,0.323077890140088,15.7816272687462,0.0135129069848542,1.16454688832584,0.00468798503439816,0.00179948176756923,0.000449870441892309,0.0032388511016067,0.534295130153702,0.00215085163098347,0.00124484132976683,0.000317478468947945,0.0028539176792509
"248",247,5.48343827110456,20281.9246095678,0.226999476556796,0.680139143671359,0.00326493848809571,0.0127891908198048,0.0220740588547188,0.0293440932492733,2.03037653615653,14.0902769587795,0.324608304325066,15.7804161578754,0.0133725736558789,1.08660345252101,0.00437421693777137,0.0016790419698775,0.000419760492469374,0.00302207392805516,0.548343827110456,0.00220740588547188,0.00127891908198048,0.000326493848809571,0.00293440932492733
"249",248,5.48439129715345,20282.3692023941,0.228015529772785,0.678432256477179,0.00329816402135353,0.0129004581898532,0.0220778953441718,0.0297155095078809,2.03159860761855,14.0910081912662,0.326225064967499,15.7790429527451,0.0132583619244717,0.904308741668379,0.00364037368517754,0.00139735643897097,0.000349339109742742,0.0025150737969476,0.548439129715345,0.00220778953441718,0.00129004581898532,0.000329816402135353,0.00297155095078809
"250",249,5.42487536085382,20282.8083092544,0.230386600077899,0.675232969420207,0.00330286405520737,0.0128889075520495,0.0218383087534747,0.0298604618707415,2.03308748089682,14.0918918973127,0.328156971633562,15.7772865772759,0.0129283372032739,0.944901394424996,0.00380378294807387,0.00146008103964189,0.000365020259910472,0.0026279705462463,0.542487536085382,0.00218383087534747,0.00128889075520495,0.000330286405520737,0.00298604618707415
"251",250,5.27065827345596,20283.2461155733,0.230658383984426,0.67428027022242,0.00325097605289507,0.0126692459450779,0.0212174944221523,0.0294758646451718,2.03433017669148,14.0926317156781,0.329770002508652,15.77538662954,0.0133190802880833,0.847666044710611,0.00341235356996543,0.00130983098038855,0.000327457745097137,0.00235753848147106,0.67855919613846,0.00273159920681551,0.00163107393766501,0.000418539693272773,0.00379480474381033
"252",251,4.87091157408084,20283.6848733096,0.228848183067488,0.675617873200269,0.00305954172617217,0.0119209903430457,0.0196082792303838,0.0278891065083135,2.03518860764744,14.0931508595893,0.330911596346948,15.7743681069581,0.0136670490639575,0.783143224153719,0.00315261133014654,0.00121012899299052,0.000302532248247631,0.00217808687627215,0.867927113111961,0.00349391626735325,0.00212415080350287,0.000545166788075659,0.0049694418243674
"253",252,4.34760740613867,20284.1144628537,0.227089960745691,0.676906939369608,0.00278971235214832,0.0108682804557627,0.0175016726760716,0.0256168275252221,2.03603391658819,14.0936633079526,0.332037241353034,15.7736147925199,0.0137289081911843,0.724272018616941,0.00291562015934865,0.00111915999718603,0.000279789999296507,0.00201435360729247,0.826222079740037,0.00332602901930287,0.0020654149380368,0.000530158711712099,0.00486823821404534
"254",253,3.93013917446738,20284.5245100108,0.225209420176471,0.678274349819985,0.00257725588923167,0.0100377952223682,0.0158211179109259,0.0238752945844368,2.03695096687148,14.0942177269555,0.333248764811526,15.7727642348911,0.013641506278427,0.688070281252507,0.00276988690920218,0.00106322032915318,0.000265805082288296,0.0019136689220142,0.609156427077092,0.00245221230881501,0.00155581957837866,0.000399464731261207,0.00370057865608273
"255",254,3.57178431720022,20284.9234677133,0.223185421695529,0.679732620679803,0.0023984284792129,0.00933661302349511,0.014378529188468,0.0224305352682999,2.03795336729012,14.0948227108032,0.334564587859696,15.771687000879,0.0135597327655035,0.634965104033731,0.00255610738813147,0.00098116111871976,0.00024529027967994,0.0017659721968241,0.630386943300386,0.00253767760293506,0.00164782596651111,0.000423300474906828,0.00395878230840623
"256",255,3.18883869071361,20285.3121174278,0.22291770715748,0.67933672079017,0.00220025624153871,0.00855680402185057,0.0128369481804775,0.0207961930978498,2.03912162912913,14.0955252025634,0.336082165399652,15.7703569544206,0.0133367552652323,0.586490334831961,0.00236096797825292,0.000906256909846631,0.000226564227461658,0.00163115361527691,0.579907907379956,0.00233446984263094,0.00155610201564047,0.000400128735406451,0.00378190243864131
"257",256,2.87344474904511,20285.6850624581,0.224954438007981,0.676584585980757,0.00204011683128872,0.00792480129359611,0.0115673023694726,0.0194961702029889,2.04039605848187,14.0962878401483,0.33771586280457,15.7686058859653,0.0132592244303238,0.551795212036469,0.00222129973641364,0.00085264529358632,0.00021316132339658,0.00153465914363901,0.447616852776213,0.00180192066802565,0.00123450246088607,0.000317803457199134,0.00303705660265482
"258",257,2.59500586332664,20286.0468087603,0.226870942344971,0.67400516756215,0.00190024301655639,0.00737547786174644,0.0104464223582613,0.0183772094833684,2.04159525933903,14.0970050198596,0.33924434481092,15.7668526285943,0.0133166391804467,0.511170065372448,0.00205775966645995,0.000789870482662369,0.000197467620665592,0.00142167202191405,0.447480913836425,0.00180137343397118,0.00127182201019143,0.000327676516487666,0.00316895256754417
"259",258,2.36322087672053,20286.3901590569,0.228876077453176,0.671317074857479,0.00178128232288824,0.00690794467323222,0.00951335168562425,0.017449886444725,2.04284991850889,14.0977520894834,0.340823515654396,15.7650362238845,0.0132387124409831,0.49937387314356,0.00201027306614675,0.000771642764177677,0.000192910691044419,0.00138886431740829,0.344560751682832,0.00138705934773674,0.00100718753487628,0.000259713335380413,0.002544216687235
"260",259,2.25211067233513,20286.7128676962,0.230940714909828,0.668560517258641,0.00173380031759847,0.00671880138711486,0.00906606787030574,0.0171917632277409,2.04414180966715,14.0985180054717,0.342428971668917,15.7629974973421,0.0132190359161721,0.500944420463741,0.00201659544131827,0.000774069606150381,0.000193517401537595,0.00139323234154634,0.236794297136435,0.000953236088932671,0.000706436797980069,0.00018229744773376,0.00180759832989377
"261",260,2.22642457197228,20287.0263549889,0.232884053482109,0.665976353747286,0.00173519622073356,0.00672234460851016,0.0089626662337549,0.017376501183838,2.04535780132271,14.0992381471891,0.343930041775403,15.7609972806534,0.0132941896889099,0.533217917751576,0.00214651521853786,0.000823939276944524,0.000205984819236131,0.0014829917606743,0.222642457197228,0.00089626662337549,0.000672234460851016,0.000173519622073356,0.0017376501183838
"262",261,2.20779588741751,20287.3390429197,0.230642129586266,0.667625797889835,0.00173989347345973,0.0067405685422341,0.0088876748398671,0.0175788743386908,2.04648550451374,14.0999075887198,0.345322380961862,15.7591590316838,0.0134046371167793,0.498874024338258,0.00200826088119979,0.000770870387538575,0.000192717596884644,0.00138747413220414,0.220779588741751,0.00088876748398671,0.00067405685422341,0.000173989347345973,0.00175788743386908
"263",262,2.28119780951458,20287.6466892775,0.228438986733206,0.669229755411849,0.00177738322599989,0.00688973551790301,0.00918316067709415,0.018009171449411,2.04761280009455,14.1005782160063,0.34671430995812,15.7574207552968,0.0133902410370665,0.708658559048334,0.00285276681653645,0.00109503375881466,0.000273758439703664,0.00197092927527921,0.228119780951458,0.000918316067709415,0.000688973551790301,0.000177738322599989,0.0018009171449411
"264",263,2.46441632491549,20287.9599710692,0.230474654755963,0.666520610703306,0.00185869633307474,0.00721004002423795,0.00992072278544246,0.0187399355122481,2.04888444922665,14.1013317771057,0.348266355149934,15.7555414755195,0.0132284699700974,0.758574462727851,0.00305370763890595,0.00117216483827867,0.000293041209569668,0.00210975595648954,0.246441632491549,0.000992072278544246,0.000721004002423795,0.000185869633307474,0.00187399355122481
"265",264,2.55594779002066,20288.287499873,0.232733424978583,0.663527514842448,0.00190843121729515,0.00740021221436711,0.0102891906787417,0.0192131845743332,2.0502954667212,14.1021639320055,0.349964473098738,15.7534248973643,0.0130847641547817,0.584844203369044,0.00235434133252473,0.000903713273704337,0.000225928318426084,0.00162657537565813,0.255594779002066,0.00102891906787417,0.000740021221436711,0.000190843121729515,0.00192131845743332
"266",265,2.48815080534691,20288.6215457444,0.235059711516464,0.660459157409108,0.00188471707701022,0.00729958511709357,0.0100162680057999,0.0190553927453831,2.05174866057395,14.1030184713299,0.351694304206146,15.751172767782,0.0130401523802878,0.524075021456262,0.00210970969234295,0.00080981148582583,0.000202452871456457,0.00145756343311205,0.318579697542176,0.00128247034903667,0.000934629691170511,0.000241316802444687,0.00243982850409468
"267",266,2.41347719579993,20288.949256621,0.237350278847751,0.65745194340331,0.00185612338456929,0.00718123394595047,0.00971566287986637,0.0188592388819961,2.05317954121179,14.1038578084729,0.353380244917807,15.7488858228931,0.0130629663464883,0.53932310752495,0.00217109219227473,0.00083337314156163,0.000208343285390407,0.00149997158417582,0.241347719579993,0.000971566287986637,0.000718123394595047,0.000185612338456929,0.00188592388819961
"268",267,2.40579080067387,20289.2719490247,0.239605518257774,0.654504661031715,0.00186374008818714,0.00720561757947245,0.00968472062611887,0.0189958498587764,2.0545883530644,14.1046821749189,0.355023444929885,15.7466324772323,0.0130841883974703,0.572018787083133,0.00230271150103317,0.000883895177070065,0.000220973794267516,0.00159090518145418,0.240579080067387,0.000968472062611887,0.000720561757947245,0.000186374008818714,0.00189958498587764
"269",268,2.36636605485121,20289.5959005697,0.241826158708064,0.651615681362011,0.00185116807856006,0.00715229097099663,0.0095260128744136,0.0189325153849143,2.05597555150233,14.1054922608425,0.356626569736079,15.7444279566534,0.0131202184644958,0.513578774506369,0.002067456135091,0.00079359246948258,0.000198398117370645,0.00142837115125788,0.274350592672674,0.00110442223110204,0.000829218819648646,0.000214619821159335,0.0021949887279643
"270",269,2.39497140912628,20289.9124155928,0.243980039064583,0.648825915494578,0.00186250106082969,0.00719594559492989,0.00964116622211431,0.0190475039718265,2.05732104598148,14.1062762122611,0.358166577888343,15.7422720555489,0.0131632763866232,0.686232173791011,0.00276248744735355,0.00106038004775537,0.000265095011938842,0.00190855675655636,0.239497140912627,0.00096411662221143,0.000719594559492989,0.000186250106082969,0.00190475039718265
"271",270,2.6564956825073,20290.2295931651,0.244507404522227,0.647735230251628,0.00197144957994017,0.00763036753985518,0.0106939549865964,0.0199188906516668,2.05853321368385,14.1069824925825,0.359547411848699,15.7402751994227,0.0133229958647492,0.972179846687777,0.00391359473603314,0.00150223226428253,0.000375558066070633,0.00270383768912146,0.26564956825073,0.00106939549865964,0.000763036753985518,0.000197144957994017,0.00199188906516668
"272",271,2.86893732223499,20290.5683690634,0.243542677038283,0.648159304370594,0.00206826041686335,0.00801568052115298,0.0115491573298513,0.020707509631682,2.05969029259643,14.107658903649,0.36086865901528,15.7386024085554,0.0133593575274999,0.688240588918747,0.00277057249756155,0.00106348349205658,0.000265870873014146,0.00191414258363998,0.286893732223499,0.00115491573298513,0.000801568052115298,0.000206826041686335,0.0020707509631682
"273",272,3.08193613492208,20290.9131593312,0.245633920215373,0.64546520746892,0.00216606622563506,0.00840012189291269,0.0124066026214335,0.021497938847128,2.06099551499017,14.1084181793433,0.362337828546835,15.7368318505763,0.0132025170185922,1.01736506747504,0.00409549178195732,0.00157205339538972,0.000393013348847431,0.00282950734106099,0.308193613492208,0.00124066026214335,0.000840012189291269,0.000216606622563506,0.0021497938847128
"274",273,4.03114820269627,20291.2619237799,0.248260343220883,0.642097770526101,0.00254928138912123,0.00991332242342738,0.0162277385609169,0.0243510167613277,2.06263476295511,14.1093627086423,0.364137799560176,15.7346078635913,0.0127880681278288,2.27088062801492,0.00914162796342461,0.00350901138237006,0.000877252845592515,0.00631579912959716,0.403114820269626,0.00162277385609169,0.000991332242342737,0.000254928138912123,0.00243510167613277
"275",274,5.22840898561068,20291.660912742,0.250811825673276,0.63884353485241,0.00304482461295751,0.0118697888622708,0.0210474162302665,0.0279966957535073,2.06422723774263,14.1102785104948,0.365869078142308,15.7321624074852,0.0129252857549905,1.85738086773032,0.00747704862585221,0.00287006306093658,0.000717515765234144,0.00516576887530897,0.522840898561068,0.00210474162302665,0.00118697888622708,0.000304482461295751,0.00279966957535073
"276",275,5.82862270011667,20292.1013006084,0.252807172742724,0.636310319425794,0.00332070984366473,0.0129557102620081,0.0234636288699222,0.0300718607032643,2.06547260782052,14.1109982600377,0.36722968467665,15.7304476333233,0.0132353272798343,1.33963462251871,0.00539281597408049,0.00207003093013495,0.000517507732533738,0.00372580710694507,0.582862270011667,0.00234636288699222,0.00129557102620081,0.000332070984366473,0.00300718607032643
"277",276,6.22562421100143,20292.5530188258,0.250217343007385,0.638417273812541,0.00351769810693745,0.013729670252784,0.025061793066073,0.0315898821253129,2.06659283179977,14.1116482628838,0.36845832180618,15.7291764101578,0.0134007611422009,1.5602664097386,0.00628098847015431,0.0024109556987539,0.000602738924688476,0.00433943075254503,0.622562421100143,0.0025061793066073,0.0013729670252784,0.000351769810693745,0.00315898821253129
"278",277,6.77123114291702,20293.0114307689,0.247556481636586,0.640601600407271,0.00377035893760378,0.0147258717423678,0.0272581813413113,0.0335148069226571,2.06767916152364,14.1122812408615,0.369655463783251,15.7281203591021,0.0134401834385969,1.74547303552613,0.00702655389020493,0.0026971407804184,0.0006742851951046,0.00485452953471528,0.677123114291702,0.00272581813413113,0.00147258717423678,0.000377035893760378,0.00335148069226571
"279",278,7.35226112599559,20293.4805918023,0.246559649076226,0.641085002194679,0.00403650523573409,0.0157704611368311,0.0295971681974995,0.0355350137651272,2.06883273274232,14.1129539959839,0.370923995056567,15.727075613381,0.0133707214638339,1.7680614119629,0.00711748536900453,0.00273204480357491,0.000683011200893727,0.00491735258515588,0.73522611259956,0.00295971681974995,0.00157704611368311,0.000403650523573409,0.00355350137651272
"280",279,7.68696772622707,20293.9629117862,0.248617700052771,0.638463299414006,0.0042079834142757,0.0164284634949512,0.0309445587993972,0.0368625257943181,2.07011414473655,14.1136982844894,0.372314883359496,15.7258983694009,0.0132316097866863,1.3771747313411,0.00554393695522195,0.0021280386772301,0.000532009669307526,0.00383021408620257,0.768696772622707,0.00309445587993972,0.00164284634949512,0.00042079834142757,0.00368625257943181
"281",280,7.72496879223867,20294.4499992188,0.249931170227169,0.636612940295184,0.00426226497064059,0.0166210306675877,0.0310975354038941,0.0373258863349185,2.07135802116844,14.1144200303416,0.373655587327921,15.7246266948283,0.0133048404503528,1.21695489666985,0.00489895804137815,0.00188046369833994,0.000470115924584986,0.00338460885276261,0.772496879223867,0.00310975354038941,0.00166210306675877,0.000426226497064059,0.00373258863349185
"282",281,7.57851809803309,20294.9369953516,0.247154241170147,0.638898006178348,0.00423306675117315,0.016490346341809,0.0305079853655097,0.0371408892919419,2.07249258490493,14.1150813077318,0.374884583322644,15.7235696678771,0.0133947787444471,1.09763902166664,0.00441864158354513,0.0016960943579534,0.000424023589488351,0.00305276617895765,0.857320183613931,0.0034512171478535,0.00186547113442749,0.000478865857074047,0.00420156468790599
"283",282,7.17508026453585,20295.4245017074,0.244658913578933,0.640935814678526,0.00406872806103499,0.015838096362962,0.0288839111915071,0.0358086702619749,2.07353032766945,14.1156902334073,0.376020148492914,15.7226748331455,0.0135355114605182,1.03611716096256,0.00417097996926382,0.00160102951534919,0.000400257378837297,0.00288166087756377,1.1017862009466,0.00443533641532417,0.00243205586259779,0.000624783036255353,0.00549868396091636
"284",283,6.57619349016021,20295.9084087253,0.242251146588646,0.642871772201844,0.00379404118673457,0.0147574420328195,0.0264730402650405,0.0335317369214131,2.07458396807036,14.1163100395451,0.377174783498366,15.7219204534972,0.0134867803724773,0.962478545937631,0.00387454130401868,0.00148724161513255,0.000371810403783137,0.00267685632071404,1.12382916186215,0.00452407227638898,0.00252195190664452,0.000648377231195873,0.005730358125344
"285",284,5.92028555112248,20296.3839976972,0.244219697906509,0.64035707012997,0.00348431397009537,0.0135360025978298,0.0238326256686198,0.0309561875248568,2.07580621949034,14.1170253832991,0.378494287318989,15.7208967094896,0.0133337456399254,0.884078625118249,0.00355893558716546,0.00136609644742173,0.000341524111855432,0.00245880956582831,1.0820755225731,0.0043559893609813,0.00247403219964964,0.000636842737979902,0.00565799276125784
"286",285,5.2029581951013,20296.8507687317,0.246582806778477,0.637351557275228,0.00313630083838469,0.0121607692529492,0.0209449618540472,0.0280457719662883,2.0772734472675,14.1178772662189,0.380043440666355,15.7194907436856,0.0130350522145383,0.792261206446664,0.0031893165628527,0.00122421828648111,0.000306054571620278,0.00220344591272657,1.09140316013496,0.00439353857925207,0.00255091459409322,0.000657888938905903,0.00588304633722616
"287",286,4.36909809775083,20297.3064149277,0.249122937006259,0.634136913884333,0.00271464828622861,0.0105040636578741,0.0175881853289039,0.0244677324662756,2.07885058561775,14.1187886018075,0.38168181295043,15.7176104842981,0.0129699442557949,0.686694679531225,0.0027643493045361,0.0010610947211234,0.000265273680280851,0.00190984308280154,1.13617996341712,0.00457379150490005,0.00273157214498761,0.000705941803441164,0.0063628114444819
"288",287,3.57577687685253,20297.7387454922,0.251341215583326,0.631343106166994,0.00230531956004721,0.00890970067036406,0.0143946015854548,0.0210074021701043,2.08022788989025,14.1195847748161,0.383105462539138,15.7158039607105,0.0131541072824099,0.598289072387815,0.00240846482500175,0.000924488561422821,0.000231122140355705,0.00166396839887509,0.88016037438088,0.00354316232719462,0.0021930802026305,0.000567443382771895,0.0051708715603877
"289",288,3.2364974614284,20298.1320041125,0.25355847511587,0.628563129324025,0.00214813583979245,0.00829699903139078,0.0130288027173008,0.0198126289532177,2.08160456144945,14.1203771706516,0.384507603970043,15.7140355501865,0.0131140361417452,0.677350462911945,0.00272673334582418,0.0010466558457057,0.000261663961426425,0.00188385484085577,0.32364974614284,0.00130288027173008,0.000829699903139078,0.000214813583979245,0.00198126289532177
"290",289,3.15693966585387,20298.5112738786,0.256018668048815,0.625493190798066,0.00214725395980068,0.0082852584710592,0.0127085358746671,0.0200188053640449,2.08313206763048,14.1212513135734,0.386034963399536,15.7120007073389,0.0129828638952334,0.588688825301576,0.0023698181933221,0.0009096540624696,0.0002274135156174,0.00163726808207148,0.341105613910921,0.00137315038938661,0.000895217671642421,0.000232009622515975,0.00216302103183173
"291",290,2.99017477563675,20298.8859657022,0.258552279297299,0.622347654393966,0.00209330628229629,0.00806631344847058,0.0120372092690679,0.0197324027153292,2.08470515841966,14.1221485792769,0.387586842581633,15.709793043289,0.0129387862548692,0.566189289523889,0.00227924435034156,0.00087488731772399,0.000218721829430997,0.00157469211628623,0.396102926517636,0.00159454686643448,0.0010685296355185,0.000277296414668185,0.00261391492111094
"292",291,2.77642119184963,20299.2526881492,0.261359063505171,0.618867502938253,0.00200077556768115,0.00769589273009686,0.0111767255806149,0.0190636363123449,2.08644343795125,14.1231412701264,0.389280834953015,15.7073893646426,0.0127352150227724,0.539293321225229,0.00217097228492818,0.000833327115159594,0.000208331778789899,0.00149988874217896,0.402582680626415,0.00162063168156133,0.00111590890250759,0.000290113615950436,0.00276423830492306
"293",292,2.64893476923261,20299.6044820835,0.264245818712804,0.615307211464144,0.0019522530163705,0.00749747479052419,0.0106635178709823,0.018769273897505,2.08823069882342,14.1241583475609,0.390994683753625,15.704646803477,0.0127301272427186,0.571183819643422,0.00229935026680481,0.000882604968234906,0.000220651242058727,0.00158858296047792,0.264893476923261,0.00106635178709823,0.000749747479052419,0.00019522530163705,0.0018769273897505
"294",293,2.7149624014536,20299.9483910545,0.267188549288417,0.611361470836994,0.00199529031844493,0.00765407190344922,0.0109293178613577,0.0192380772217209,2.08994726482941,14.1252857640466,0.392865217116347,15.7019351843868,0.0127866203067325,0.781698154311224,0.00314679407550168,0.00120789604139321,0.000301974010348303,0.00217406783152764,0.27149624014536,0.00109293178613577,0.000765407190344922,0.000199529031844493,0.00192380772217209
