X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
368,367,0.0153608249020453,20243.962965274,0.472505153975577,0.331198370923741,2.95958924241536e-5,1.12758471653454e-4,6.18363399350306e-5,0.0022732721153925,2.1789968666678,14.2136136286823,0.454167339600421,15.2715010339446,0.0135163286904676,1.71175602412998e-7,6.89082312108409e-10,2.64504056197936e-10,6.6126014049484e-11,4.76075539766848e-10,9.67312769456425e-4,3.89400189228372e-6,7.1007065174119e-6,1.86373354607607e-6,1.43154105309513e-4,2020-07-16,1,OCSP.0,1,1,100,75.09847021,75.12625648529242,0.03334353035089634,0.033344530350896344,20.722222222222225,-0.0016194664555087002,-0.0016194664555087002,5.096256,0.2159,22.77777777777778,20.722222222222225,1,0.45719318683769067,FALSE,0,0.002159,0.004571931868376906,-0.002582320838934787,3.3344530350896343e-4,0.0029157661424437506,3.3344530350896343e-4,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93797618530431,1.4957879221226769e-9,1.5601254726528468e-4
369,368,0.00538543679003393,20243.9724600878,0.475380637912864,0.328189017246262,2.31627931360651e-5,8.73131063152221e-5,2.16795453480377e-5,0.00211238456860089,2.18005415015028,14.2147863922567,0.454016537161022,15.2696518736164,0.0135392769926686,1.62862050520626e-7,6.55615384117074e-10,2.51657785082505e-10,6.29144462706263e-11,4.52953794326796e-10,1.77433449875529e-4,7.14273822683018e-7,2.87669622295596e-6,7.63142239918361e-7,6.95965241230369e-5,2020-07-17,1,OCSP.0,1,1,100,75.09847021,75.12490692991283,0.03172406389538764,0.031725063895387644,21.166666666666668,0.00898513241953651,0.00898513241953651,4.91744,0.4318,23.333333333333332,21.166666666666668,1,0.4796572778975004,FALSE,0,0.004318,0.004796572778975004,-0.0011408936765336958,3.1725063895387645e-4,0.0014581443154875722,3.1725063895387645e-4,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93786242534959,1.4231414097970012e-9,7.395063640859423e-5
370,369,0.0161617060401389,20243.980933713,0.478219885114957,0.324882170542714,2.61596035506298e-5,9.92750125346357e-5,6.50603567842893e-5,0.0022188672317298,2.18087302532935,14.2160821662365,0.453815674982449,15.2679698444594,0.0137453952507592,0.0386969028752426,1.55777756460706e-4,5.97952490221352e-5,1.49488122555338e-5,1.07624268084582e-4,3.56553111182889e-8,1.43533563650362e-10,2.19016572223464e-10,5.77122737545341e-11,4.8951763682012e-9,2020-07-18,1,OCSP.0,1,1,100,75.09847021,75.13239454026244,0.04070919631492415,0.04071019631492415,23.833333333333332,-0.0024144072695605687,-0.0024144072695605687,2.8163519999999997,0,26.666666666666664,23.833333333333332,1,0.6370850134268504,FALSE,0,0,0.006370850134268504,0.015355982553805013,4.0710196314924156e-4,4.0710196314924156e-4,0.015763084516954254,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93799752412073,3.3814608582295703e-4,5.3154387778295595e-9
371,370,0.0195685914034412,20244.0014929246,0.481044868216799,0.321151552930425,3.06404787154107e-5,1.16593180229626e-4,7.87750708565e-5,0.00239902666165954,2.181390170151,14.2175548664791,0.453551953262943,15.2668345770675,0.0140539181966853,0.00923693707390162,3.71840955484243e-5,1.4273104861038e-5,3.5682762152595e-6,2.56898748493389e-5,4.31714456941314e-8,1.73790418708149e-10,2.57223222909351e-10,6.75978017851567e-11,5.292636915317e-9,2020-07-19,1,OCSP.0,1,1,100,75.09847021,75.13038253420447,0.038294789045363584,0.038295789045363585,25.166666666666668,-1.214929657294278e-4,-1.214929657294278e-4,4.4704,0.1778,28.333333333333332,25.166666666666668,1,0.7097963149235251,FALSE,0,0.001778,0.007097963149235251,0.0029055558796746827,3.8295789045363586e-4,3.8295789045363586e-4,0.0032885137701283186,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93820694169592,8.07153514740607e-5,5.7912483587196576e-9
372,371,0.0155855925943424,20244.0181755358,0.483894445743304,0.317307859702282,3.04657427047226e-5,1.15312606055737e-4,6.27411618775975e-5,0.00248291549790272,2.18182959960444,14.2190844581444,0.453238034440284,15.2660935152528,0.0141785615967805,0.0161620242426788,6.50616377363575e-5,2.49738917713503e-5,6.24347294283758e-6,4.49500063478317e-5,3.43843126173705e-8,1.38417048368084e-10,2.5439807125353903e-10,6.72123061692124e-11,5.47770911921512e-9,2020-07-20,1,OCSP.0,1,1,100,75.09847021,75.13028129006636,0.038173296079634156,0.03817429607963416,25.166666666666668,-3.73570044001785e-4,-3.73570044001785e-4,3.844544,0.025400000000000002,28.333333333333332,25.166666666666668,1,0.6143285336749099,FALSE,0,2.5400000000000005e-4,0.006143285336749099,0.0057677923710196715,3.817429607963416e-4,3.817429607963416e-4,0.006149535331816013,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93831790949283,1.4122900879837708e-4,5.937736545005956e-9
373,372,0.0158525487098995,20244.0339387105,0.486798528046633,0.313988205066181,3.14350899407343e-5,1.1887203138763e-4,6.3815816996354993e-05,0.00252840691826138,2.1826248427664,14.2204166155801,0.452934663969087,15.265162279796,0.0137903151897702,0.0158965033988843,6.39927604292199e-5,2.45636035106478e-5,6.14090087766195e-6,4.42115367455819e-5,3.49732605496913e-8,1.40787909619304e-10,2.62250733422727e-10,6.9350841370621e-11,5.57807047599716e-9,2020-07-21,1,OCSP.0,1,1,100,75.09847021,75.12996998169636,0.03779972603563237,0.03780072603563237,21.166666666666668,-0.0011780311030406623,-0.0011780311030406623,2.771648,0,23.333333333333332,21.166666666666668,1,0.6004259183006844,FALSE,0,0,0.006004259183006844,0.005630689139005059,3.780072603563237e-4,3.780072603563237e-4,0.0060086963993613825,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93845798027076,1.3890880156311155e-4,6.050459960409811e-9
374,373,0.0124790887284394,20244.0485853281,0.489686349618923,0.311176439941377,3.04157483320878e-5,1.14726967209187e-4,5.02356597130691e-5,0.00250232999109159,2.18370579344066,14.2215539115218,0.452655621616115,15.2635366104975,0.0135440375772135,0.00665107513873772,2.67744828702301e-5,1.02773778942448e-5,2.56934447356119e-6,1.84980461121134e-5,2.75308677178127e-8,1.10827908381297e-10,2.53106058193478e-10,6.71020105787576e-11,5.52054059957579e-9,2020-07-22,1,OCSP.0,1,1,100,75.09847021,75.1289882891105,0.03662169493259171,0.03662269493259171,20.722222222222225,-0.004491740352011678,-0.004491740352011678,2.01168,0.4953,22.77777777777778,20.722222222222225,1,0.8316577115980172,FALSE,0,0.004953,0.008316577115980172,0.0021855460129395097,3.6622694932591707e-4,3.6622694932591707e-4,0.002551772962265427,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93855647257993,5.811925135014949e-5,5.9515765767293216e-9
375,374,0.00600083390555072,20244.0578999439,0.492538599540057,0.308312412226719,2.48520641773365e-5,9.29758062387511e-5,2.41568800922848e-5,0.00226685880257403,2.18469751334375,14.2227199337616,0.452345910113726,15.2617781489842,0.0136326661264314,1.64945695576996e-7,6.64003278961997e-10,2.54877476214404e-10,6.37193690536011e-11,4.58748851746839e-10,7.50966789138332e-4,3.02308228556743e-6,1.16353399840109e-5,3.11008022092579e-6,2.83683185236028e-4,2020-07-23,1,OCSP.0,1,1,100,75.09847021,75.12524517215049,0.03212995458058003,0.03213095458058003,22.055555555555557,0.005216750942906856,0.005216750942906856,2.592832,0.9906,24.444444444444443,22.055555555555557,1,1.029833202626557,FALSE,0,0.009906,0.010298332026265572,-0.004099408325746106,3.2130954580580033e-4,0.004420717871551906,3.2130954580580033e-4,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93843402764956,1.441348975976841e-9,3.014516877265321e-4
376,375,0.0130962815042649,20244.065510089,0.495387698232454,0.30539773497532,2.49145570077634e-5,9.37210247538109e-5,5.27202230444507e-5,0.00219729358985721,2.18563199462925,14.2239138375968,0.452001296199508,15.2601303068159,0.0135955041559804,0.0301643275315366,1.21429130469637e-4,4.66105383717269e-5,1.16526345929317e-5,8.38933721210601e-5,2.88924937978421e-8,1.16309252884996e-10,2.06763585949573e-10,5.49655017409608e-11,4.84758146015058e-9,2020-07-24,1,OCSP.0,1,1,100,75.09847021,75.12959246460291,0.03734670552348689,0.03734770552348689,21.61111111111111,-3.3387235964708883e-5,-3.3387235964708883e-5,2.101088,0,23.88888888888889,21.61111111111111,1,0.6455400028313063,FALSE,0,0,0.006455400028313063,0.01167215097121992,3.7347705523486886e-4,3.7347705523486886e-4,0.012045628026454789,0,-8.673617379884035e-19,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93842702199988,2.635856755553557e-4,5.225619800726109e-9
377,376,0.0180641153367183,20244.0827938263,0.498222888814313,0.302519071934294,2.88049990370077e-5,1.09136916710843e-4,7.27186712764481e-5,0.00231523180820332,2.18655472443656,14.2251017469713,0.451636795706965,15.2584497413046,0.0136105939873666,0.0143389998186376,5.7722893970073e-5,2.21569169927637e-5,5.53922924819092e-6,3.98797900059634e-5,3.98523306145847e-8,1.60429031565782e-10,2.40773511790867e-10,6.35484397424233e-11,5.1077720524942e-9,2020-07-25,1,OCSP.0,1,1,100,75.09847021,75.12956464190627,0.03731331828752218,0.03731431828752218,22.055555555555557,-7.580690095323889e-4,-7.580690095323889e-4,1.251712,0,24.444444444444443,22.055555555555557,1,0.5162985103258927,FALSE,0,0,0.005162985103258927,0.005129597867294218,3.731431828752218e-4,3.731431828752218e-4,0.00550274105016944,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.938621455550624,1.2529883021699103e-4,5.572523035593272e-9
378,377,0.0142982861869492,20244.0989675609,0.501042133213144,0.299499102278311,2.85986733293315e-5,1.08074424502426e-4,5.75589976959385e-5,0.00236626978009117,2.18734406062328,14.2263571698986,0.451226481801385,15.2569267310007,0.0137736630928859,0.0105039582366059,4.22845997089415e-5,1.62309319818407e-5,4.05773299546017e-6,2.92137285728101e-5,3.15443085765731e-8,1.26984364485318e-10,2.38429483867219e-10,6.30932521972084e-11,5.22036998998844e-9,2020-07-26,1,OCSP.0,1,1,100,75.09847021,75.12893291773166,0.03655524927798979,0.03655624927798979,23.38888888888889,0.001238461235823246,0.001238461235823246,3.308096,0,26.11111111111111,23.38888888888889,1,0.4393443195044866,FALSE,0,0,0.004393443195044866,0.003635374185512477,3.655624927798979e-4,3.655624927798979e-4,0.0040009366782923755,-4.336808689942018e-19,-4.336808689942018e-19,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.938729843783925,9.178699325905247e-5,5.648877090538186e-9
379,378,0.00680331244381142,20244.1099595698,0.503842762381929,0.296190180816299,2.16544275425331e-5,8.11146943273252e-5,2.73873274151918e-5,0.00206011312573777,2.18789256165274,14.227742473833,0.45073951365559,15.2557477371075,0.0140025546916622,1.94020659554484e-7,7.81047081464512e-10,2.9980470765069e-10,7.49511769126725e-11,5.39612473513962e-10,0.00243420896796569,9.79912043629794e-6,2.90226441892993e-5,7.74790253358802e-6,7.37103563464343e-4,2020-07-27,1,OCSP.0,1,1,100,75.09847021,75.12996496876151,0.037793710513813035,0.037794710513813036,25.166666666666668,-0.0030179954111531487,-0.0030179954111531487,2.771648,1.7272,28.333333333333332,25.166666666666668,2,0.4970911080543858,FALSE,0,0.017272,0.004970911080543858,-0.011062627683632895,3.7794710513813036e-4,0.011440574788771026,3.7794710513813036e-4,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93834805371374,1.6954154395418365e-9,7.836732306235283e-4
380,379,0.00490683979250794,20244.1148401749,0.506650867906645,0.292831408841386,1.64899235364042e-5,6.132519585969e-5,1.97529114062003e-5,0.00192969308589185,2.18838393417695,14.2291589802434,0.450203271528967,15.2547661477499,0.0139808513744465,0.00785900642485203,3.16371155805592e-5,1.21438981242408e-5,3.0359745310602e-6,2.18575583961751e-5,1.08252741990825e-8,4.35780851310433e-11,1.35293200627256e-10,3.63794114647958e-11,4.25721190383028e-9,2020-07-28,1,OCSP.0,1,1,100,75.09847021,75.12744997258555,0.034775715102659886,0.03477671510265989,24.27777777777778,0.0025694170009217046,0.0025694170009217046,3.084576,0.025400000000000002,27.22222222222222,24.27777777777778,2,0.5583480952806421,FALSE,0,2.5400000000000005e-4,0.0055834809528064215,0.002311485541653273,3.4776715102659885e-4,3.4776715102659885e-4,0.0026592526926798718,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.938002722938386,6.86745466320353e-5,4.472462601053375e-9
381,380,0.0121911666354558,20244.1227780826,0.50948832872162,0.289848493557932,1.9276485856822e-5,7.24865918202019e-5,4.90766042241829e-5,0.00212580937909558,2.18913712725636,14.2304275208568,0.449696647494437,15.2535456350176,0.0137254385686789,0.0225887182367576,9.09328547452411e-5,3.49045513128627e-5,8.72613782821566e-6,6.28240010586288e-5,2.68956654825004e-8,1.08270846400529e-10,1.5991702712788e-10,4.25270140903008e-11,4.6898758461256e-9,2020-07-29,1,OCSP.0,1,1,100,75.09847021,75.12959115341965,0.03734513210358159,0.03734613210358159,22.055555555555557,-7.065998786572464e-4,-7.065998786572464e-4,2.6375360000000003,0.10160000000000001,24.444444444444443,22.055555555555557,2,0.6964456049553174,FALSE,0,0.0010160000000000002,0.006964456049553174,0.008517873050474878,3.7346132103581594e-4,3.7346132103581594e-4,0.008891334371510694,0,8.673617379884035e-19,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.0_2023-08-23.csv,32.93813584053442,1.9738754494494826e-4,5.000590733744309e-9
