"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"185",184,3.2665294817778,31800.2092460761,0.293566816122014,0.44726420509399,0.00186925911503765,0.00735568628592566,0.013149699233673,0.0244101326509212,1.5296629730498,12.2343146686401,0.179470750261815,29.9365186146592,0.0128327555270555,0.240200339278393,0.000966947408543841,0.000343000358407912,8.57500896019781e-05,0.000668047926001969,0.0120711417224431,4.85934334720221e-05,2.71822226367646e-05,6.90766509822145e-06,9.02052690283812e-05
"186",185,3.00188041273464,31800.5526079876,0.290545667164487,0.450347006051275,0.00186698876987428,0.00732760030955874,0.0120843313318058,0.0249657349770748,1.53062617982494,12.2346988686387,0.180457828059906,29.9349314114794,0.0129012821513219,0.0237309679800292,9.55310806781623e-05,3.38872565582963e-05,8.47181413957407e-06,6.60008390858411e-05,0.0916254087460484,0.000368846071616399,0.000223657934754092,5.69854843112082e-05,0.000762020919359723
"187",186,2.56408222656784,31800.8686652813,0.287844393353534,0.45309615068056,0.00176252913126472,0.0068991486073459,0.0103219365622941,0.0243332948223903,1.53149975835841,12.2350508702639,0.181364191730238,29.9334400271887,0.0129920984274324,0.0220753941113759,8.88664237224038e-05,3.15231365407108e-05,7.88078413517769e-06,6.13963381404237e-05,0.193463628770772,0.000778804705477836,0.000520550515570854,0.000132985314595428,0.00183598149369415
"188",187,2.15361967692658,31801.1513505778,0.285180212730453,0.455800662299606,0.00164517017587743,0.00642265942974874,0.00866958378097721,0.0234728646577681,1.53237309408222,12.2354042719315,0.182273477320437,29.9318959887655,0.0130122717933776,0.0210517509409224,8.47456588895266e-05,3.00613984957015e-05,7.51534962392538e-06,5.85493700676811e-05,0.108954458190581,0.000438605671054344,0.000324930806403826,8.32313277337034e-05,0.00118752316315095
"189",188,1.68902060811616,31801.4117740191,0.282552612568512,0.458461176127818,0.00145157688001652,0.00565187904619879,0.00679929972164684,0.0214181582813935,1.53324618835151,12.2357597133594,0.183188168850879,29.9302975300642,0.0130382887586618,0.0175702856156043,7.07307166776844e-05,2.50899490050128e-05,6.27248725125321e-06,4.88666789565294e-05,0.328305363262355,0.00132162186436235,0.00109859062373831,0.000282151959903314,0.00416317965642012
"190",189,1.22386691976791,31801.6396301324,0.279961089625545,0.461078316400529,0.00120771528343135,0.00468998801878747,0.00492678299301039,0.0185106587939695,1.53411904123954,12.2361165445609,0.184105715326443,29.9286037363324,0.0130483208466741,0.015213057514226,6.12414894317033e-05,2.17238834696729e-05,5.43097086741823e-06,4.23107292481729e-05,0.187786938057087,0.000755952692066061,0.000719619490769092,0.00018530867323657,0.00284022705426029
"191",190,1.48165756685376,31801.8295373542,0.277405149037958,0.463652696963011,0.00129646184402247,0.00504399588189483,0.00596454171931092,0.0192679981852946,1.53499165280978,12.2364726775811,0.18501811388872,29.926734456038,0.0130095554127385,1.05659934751089,0.00425343279703133,0.00150879868021237,0.000377199670053092,0.00293862616863997,0.00547532130764295,2.20413833105958e-05,1.86395957781573e-05,4.79094854163624e-06,7.12030116672581e-05
"192",191,2.23505891387815,31802.0650446134,0.274884302220295,0.466184923801089,0.00163085649339445,0.00636789168546537,0.00899742452991488,0.0225959479286054,1.53586402312915,12.2368303847882,0.185934498313129,29.9249949719592,0.0129960645178667,0.935109829855032,0.00376436615118274,0.00133531454516097,0.000333828636290242,0.00260073813507266,0.00825944264637378,3.32491065038476e-05,2.35319238467685e-05,6.02667141703455e-06,8.35011259872945e-05
"193",192,2.09782573309425,31802.3703762033,0.272398066184657,0.46867559562924,0.00155889192985103,0.0060849982698367,0.00844498039547332,0.0214212673972436,1.53673615267463,12.2371925591637,0.186866019924495,29.9235624608222,0.0130416090298601,0.0171084141293403,6.88714127397093e-05,2.44304075330779e-05,6.10760188326946e-06,4.75821167056805e-05,0.613010610416682,0.00246772765989015,0.00177811171105959,0.000455527491352727,0.00625955912158376
"194",193,1.16783827412281,31802.6719639187,0.269856926074208,0.47121412579959,0.00102644270719284,0.00399556182505859,0.00470123479489584,0.0146886834361709,1.53763992454353,12.2375706068456,0.187839124705468,29.9221691946349,0.0130367906602413,0.0108826995913435,4.3809256054441e-05,1.55402355862211e-05,3.88505889655528e-06,3.02670883527494e-05,0.653020282761185,0.00262879008430816,0.00223419883609258,0.000573956104831971,0.00821347306679306
"195",194,0.58242262430481,31802.8903342053,0.267183090499212,0.473877211965731,0.000648769113359452,0.00251801963954471,0.00234459305486709,0.00990942504336165,1.53860479933305,12.2379721822414,0.18886684685731,29.9203447756297,0.0129365926624136,0.00862642897514656,3.47264419674189e-05,1.23183349330174e-05,3.07958373325436e-06,2.39919227548249e-05,0.175796987208943,0.000707686099537466,0.000760032745797393,0.000195822845410483,0.00299103605337304
"196",195,0.337463492274375,31803.0342638199,0.264345440625926,0.476694225527703,0.000499631644260838,0.00193310922950097,0.00135848871118649,0.00832386059949343,1.53964487048356,12.2384030582183,0.189963247249105,29.9180239513828,0.0128188578425769,0.00736790253938352,2.96601340708487e-05,1.05211891844752e-05,2.63029729611881e-06,2.04916946629082e-05,0.0568604802419031,0.000228896820810661,0.000325716771342222,8.41847959471264e-05,0.00140251826342458
"197",196,0.273974019436807,31803.1336749647,0.261470611748529,0.479538169348504,0.00046730205239768,0.0018048577223986,0.00110290630270808,0.00836650895799111,1.54071600948937,12.2388467000568,0.191088122898641,29.9153654896642,0.0127767611248818,0.11519599496344,0.00046373152152557,0.000164497134676488,4.11242836691219e-05,0.000320384416401121,0.00101244431906647,4.07568288020447e-06,6.66967602082132e-06,1.72686924552442e-06,3.091761942373e-05
"198",197,0.441966661132539,31803.235157276,0.258883841215627,0.482088309331489,0.000549208564110709,0.00212845699390267,0.00177917532893062,0.00967122943300816,1.54169531713314,12.2392544889264,0.19212172530541,29.9127693635189,0.0128812040068379,0.426231730314501,0.00171583299301292,0.000608648750047163,0.000152162187511791,0.00118544055469803,0.00163324477335568,6.57476923579062e-06,7.86550562817544e-06,2.02954678644189e-06,3.57390869322775e-05
"199",198,0.4798658107938,31803.3843714943,0.25657012072225,0.484361969457098,0.000577373349388936,0.00224060538871993,0.0019317416602733,0.0102062531074774,1.54258407918737,12.2396290355226,0.193074457761854,29.9106015112594,0.0130142185074497,0.00827088568591219,3.32951714572142e-05,1.18106275917069e-05,2.95265689792673e-06,2.30030816995188e-05,0.057223452274594,0.000230357996375353,0.000267189644779065,6.88511153747883e-05,0.00121708407738413
"200",199,0.270474583003373,31803.5200702381,0.254335344799721,0.486551337682448,0.000448621146974086,0.00173642337071661,0.00108881901623364,0.00854736853075332,1.5434543504167,12.239998923098,0.194016837850413,29.9085670542261,0.0130964778073262,0.00601883130631401,2.42293301982292e-05,8.59474762385639e-06,2.1486869059641e-06,1.67396423469602e-05,0.0968857067708871,0.000390021859954445,0.000621997836755206,0.000160698933017334,0.00306172148206232
"201",200,0.074309854425777,31803.6184469543,0.252131252914031,0.488704018926252,0.000215028673281948,0.000830117259351911,0.000299140797977793,0.00451618166167488,1.54432438107051,12.2403714288633,0.194966727990339,29.9065167214949,0.0131772609363677,0.0026470173317279,1.0655799059128e-05,3.77987764805916e-06,9.44969412014789e-07,7.36191482436909e-06,0.0932061248909397,0.000375209382278399,0.00104120797365524,0.000269708365490998,0.00566460256504316
"202",201,0.008144862803516,31803.6483778413,0.249912178254407,0.490864516927243,4.60233146627496e-05,0.000177196320585881,3.27878553563448e-05,0.000172968185265932,1.54521240059153,12.2407591042816,0.195962167190258,29.9043984530093,0.0144158491078236,0,0,0,0,0,0,0,0,0,0
"203",202,0.00299740572150274,31803.6535252984,0.247711795970273,0.492999888341621,1.69371234384816e-05,6.50256909674014e-05,1.20663180721096e-05,8.99774173400428e-08,1.54610524238528,12.2411552970024,0.196984597432934,29.90334892745,0.0135537773452825,0,0,0,0,0,0,0,0,0,0
"204",203,0.00110357045227304,31803.6554191337,0.245372763983974,0.495262047728548,6.23582881661838e-06,2.38678594602183e-05,4.44251907461506e-06,8.80459277550086e-08,1.54706816985114,12.2415634430148,0.198010472506291,29.9013763623357,0.0132657513639104,0,0,0,0,0,0,0,0,0,0
"205",204,0.000406260572597052,31803.6561164436,0.242999475855715,0.497548941605504,2.29561364246495e-06,8.75893314187616e-06,1.63543735636558e-06,8.77859180519206e-08,1.5480601893394,12.2419784593932,0.199043192877742,29.8990813472477,0.0132292609482548,0,0,0,0,0,0,0,0,0,0
"206",205,0.000149782953737637,31803.6563729212,0.240876384466925,0.499587370412196,8.46362692334048e-07,3.22016251325562e-06,6.02964339672295e-07,8.83512753964894e-08,1.54896083323253,12.2423545276044,0.199975278975275,29.8968780132693,0.0133164792362431,0,0,0,0,0,0,0,0,0,0
"207",206,5.53164674003262e-05,31803.6564673877,0.238857707519656,0.501518919125441,3.1257091085303e-07,1.1860182873341e-06,2.22681262500415e-07,8.86167661420336e-08,1.54982908264535,12.2427174542077,0.200872852596314,29.8947974926804,0.0133583263756464,0,0,0,0,0,0,0,0,0,0
"208",207,2.05824638301301e-05,31803.6565021217,0.236866105750739,0.503418074362635,1.16303151111478e-07,4.40142145171686e-07,8.2856502710231e-08,8.86547970759546e-08,1.55069735989969,12.243081261291,0.201771361894304,29.8927528951423,0.0133658587403496,0,0,0,0,0,0,0,0,0,0
"209",208,7.82279546240253e-06,31803.6565149555,0.234902046044451,0.50528444677584,4.38112533094409e-08,1.6538798360827e-07,3.14913451947644e-08,1.33337662304593e-07,1.55156539031363,12.2434460390738,0.202671279181038,29.8907158368551,0.0133682334020426,0,0,0,0,0,0,0,0,0,0
"210",209,0.162704951155326,31803.7149695893,0.232964779119719,0.507118945347774,7.38102163679347e-05,0.000294974370520563,0.000654982966924753,0.00140754443282677,1.55243317852496,12.2438169761544,0.203593344167715,29.8884836514775,0.0130097803866899,0.442727020432595,0.00178223622158781,0.000632203631108306,0.000158050907777077,0.00123131744390351,0.000601260308622774,2.42042579552409e-06,1.09004907223561e-06,2.72758469596489e-07,5.20144343532466e-06
"211",210,0.163882421943125,31803.9173131758,0.230954519292413,0.50901561095433,0.000123976281712211,0.00049451651479146,0.0006597229782433,0.00223241993479922,1.55334627096018,12.24422082009,0.20461460578663,29.8866871960343,0.0130820872147726,0.00131446609995609,5.29149789209146e-06,1.87702625547685e-06,4.69256563869211e-07,3.65580812464137e-06,0.0314137973071238,0.00012645897999103,9.47913838256278e-05,2.37643899719146e-05,0.00042792135059185
"212",211,0.0500847239371961,31804.0133606545,0.228932780450609,0.51091577611686,6.42751854978771e-05,0.000255622855414451,0.000201620423036021,2.7426163387528e-05,1.55427790297937,12.2446571722553,0.205749873710564,29.8850113480764,0.0148239913038165,0,0,0,0,0,0,0,0,0,0
"213",212,0.0184252109785599,31804.0450201643,0.226879927441732,0.512837457618762,2.3645610086016e-05,9.37512432767598e-05,7.41722932661765e-05,8.95783195482072e-08,1.55523795586808,12.2451064587212,0.206914098853773,29.8842383560331,0.0135118762256725,0,0,0,0,0,0,0,0,0,0
"214",213,0.00677761148003818,31804.0566677638,0.224897375039638,0.514685736708319,8.69790628492899e-06,3.43824686352392e-05,2.72838659446898e-05,8.84239652751173e-08,1.55617900978764,12.2455232864783,0.207958055602671,29.8822619648995,0.0133419083063772,0,0,0,0,0,0,0,0,0,0
"215",214,0.00249341936024698,31804.0609521015,0.223096898474802,0.516357635840201,3.19974131968555e-06,1.26134614740268e-05,1.00374770329116e-05,1.04834029832254e-07,1.55704579757237,12.2459000788823,0.208888447170469,29.8802315685364,0.0133714087439977,0,0,0,0,0,0,0,0,0,0
"216",215,0.121072436310194,31804.1056929177,0.221321719352606,0.517999695006826,5.5229971664444e-05,0.000220601480803475,0.000487387648526784,0.00117574529651015,1.55791207071121,12.2462784785354,0.209823078274516,29.8779952700504,0.0130501486960699,0.326966798795256,0.00131623335639221,0.000466900794191962,0.00011672519854799,0.000909363793835082,0.000447411402693482,1.80109361080467e-06,8.15211298050267e-07,2.04096983972474e-07,4.34485229135162e-06
"217",216,0.130579901251485,31804.2591011556,0.219507337197024,0.519671339204802,7.22218552416867e-05,0.00028802426712949,0.000525660777592382,1.74775035849074e-05,1.55880977425233,12.2467063047345,0.210931100095425,29.8764810476901,0.0147048520842081,0,0,0,0,0,0,0,0,0,0
"218",217,0.0480363746649711,31804.341644681,0.217718651792876,0.521312529073339,2.65682242375842e-05,0.000105652043989673,0.00019337461444756,9.00484663284854e-08,1.55970728125272,12.2471397377391,0.212057796420662,29.875862361364,0.0135910970803739,0,0,0,0,0,0,0,0,0,0
"219",218,0.0176701919535149,31804.3720108637,0.216017293380411,0.522867186274188,9.77312766453328e-06,3.87567555993375e-05,7.11328983516357e-05,8.8866326586659e-08,1.5605728301898,12.2475315418932,0.213036809700307,29.8741487930924,0.013420933475893,0,0,0,0,0,0,0,0,0,0
"220",219,0.00650081605671942,31804.3831802396,0.214339299867526,0.524394218244154,3.59550736138613e-06,1.4219144427671e-05,2.61696018346532e-05,7.47851076849624e-08,1.56143813789336,12.2479136277302,0.213974539557485,29.8722187213572,0.0133925359655174,0,0,0,0,0,0,0,0,0,0
"221",220,0.00239208224990402,31804.3872889734,0.212684354503164,0.525894018154183,1.32302610372876e-06,5.21774250712669e-06,9.62953565976491e-06,8.16637842512284e-08,1.5623032019342,12.2482926912878,0.214897741174001,29.8702383146466,0.0133885659879458,0,0,0,0,0,0,0,0,0,0
"222",221,0.000880429982009678,31804.3888006257,0.211051965402315,0.527367134915128,4.86953092332665e-07,1.91515661586283e-06,3.54424765621159e-06,8.86216958009977e-08,1.56316811647844,12.2486712275189,0.215816289070091,29.8682457290896,0.0133886422001202,0,0,0,0,0,0,0,0,0,0
"223",222,0.000324005333972857,31804.3893570503,0.209383865093853,0.528865914695497,1.79202665213008e-07,7.02778307108196e-07,1.30431172154354e-06,8.81739519201347e-08,1.56406422561085,12.2490638698831,0.216766960174802,29.8662228303534,0.0133451993769165,0,0,0,0,0,0,0,0,0,0
"224",223,0.000119213666515085,31804.389561842,0.207652475562705,0.530414344750135,6.59353551597908e-08,2.57799774889098e-07,4.79905008653292e-07,8.67875804467204e-08,1.56500785924604,12.2494782236357,0.217768471893223,29.8641011161888,0.0132917579509781,0,0,0,0,0,0,0,0,0,0
"225",224,4.37832787784761e-05,31804.3896372724,0.207008123690071,0.530830316819738,2.4215898400934e-08,9.43325808315906e-08,1.76253406134228e-07,8.60249873907526e-08,1.56615843330828,12.2499846408523,0.218990031936875,29.8617415724573,0.0130016397638356,0,0,0,0,0,0,0,0,0,0
"226",225,1.61103219628537e-05,31804.3896649454,0.207229359437184,0.530367255044091,8.91038612783254e-09,3.45732345618197e-08,6.48535057010681e-08,8.57351908971736e-08,1.56739505421583,12.2505284577111,0.220295737468047,29.8589386943438,0.0129603873629812,0,0,0,0,0,0,0,0,0,0
"227",226,6.23259995205039e-06,31804.3896750974,0.205373383863001,0.532018085554635,3.3934166340834e-09,1.31370079140069e-08,2.50898745199506e-08,1.24672911269746e-07,1.56842546999358,12.2509825407586,0.221383281363381,29.856370431068,0.0131617831178011,0,0,0,0,0,0,0,0,0,0
"228",227,0.68535313417336,31804.5223429894,0.203627603899862,0.533562759809676,0.000287087616974176,0.00114713972126385,0.00275894879673029,0.00326246805148584,1.56941008548466,12.2514225347715,0.222443263689011,29.8540542335705,0.0127646461694257,1.63773862313167,0.0065928596198772,0.0023386517121509,0.000584662928037726,0.00455489735694493,0.00253265579223384,1.01954267108496e-05,4.2391431726137e-06,1.06090434223409e-06,1.20561331021555e-05
"229",228,2.11339149326048,31804.8754335979,0.201992009825185,0.535002541667963,0.000909844533510891,0.00363129586290115,0.00850764172018239,0.00903443713730144,1.57034657431139,12.2518501907048,0.223484674851214,29.8524249141151,0.0128496869742243,1.93476752494407,0.00778857536171573,0.00276280190313412,0.000690700475783531,0.00538099752988616,0.00780983253709027,3.14391618079621e-05,1.34191003760188e-05,3.36224190556598e-06,3.33858829914846e-05
"230",229,2.98073403004505,31805.3398626446,0.200506606482518,0.536303742744567,0.00136700869825034,0.00544726296052318,0.0119992047245612,0.0134712559137473,1.57120917027467,12.2522507136038,0.224467251013744,29.8514719881616,0.0129623582063684,0.748383090892183,0.00301268138300802,0.00106867321325857,0.000267168303314643,0.00208141159678386,0.011015012451074,4.4341893007485e-05,2.01298300115458e-05,5.05164757411326e-06,4.97817148815816e-05
"231",230,2.44324894760115,31805.8626402971,0.19904159851468,0.537580983768192,0.00128436204515721,0.00510606067669235,0.00983551166250544,0.0131850285893668,1.57207152754337,12.2526562034559,0.225466734896023,29.8509011284335,0.0130377253287456,0.0121857971700935,4.90549889732097e-05,1.74010278644273e-05,4.35025696610682e-06,3.38912782164164e-05,0.764627870172029,0.00307807615836181,0.00159796909112422,0.000401947994731589,0.00412632545625091
"232",231,1.33021074089538,31806.3248321382,0.197521391479964,0.538899786960165,0.000879396239289361,0.00348602510542105,0.00535487931694887,0.00969641119179081,1.57297890568678,12.2530839219961,0.226519218569269,29.8501478601842,0.0130128386172343,0.00856165518743161,3.44656894374238e-05,1.22258395082882e-05,3.05645987707204e-06,2.38117731569007e-05,0.560358086315464,0.00225577033341044,0.00146850592681768,0.000370450168993153,0.00408466286770652
"233",232,1.1558012427028,31806.6264934762,0.196991699103666,0.539169952601092,0.000829261082860529,0.00328067849945107,0.00465277867542025,0.0095574439969661,1.57412760113871,12.2536156843126,0.227808315544866,29.8484522361196,0.012655120197561,0.697835776212114,0.00280919876060383,0.000996492852881452,0.000249123213220363,0.00194082882808988,0.00427115098194308,1.71938906743286e-05,1.21234280399308e-05,3.06445360801337e-06,3.53186039297282e-05
"234",233,2.20610644142446,31806.9038057354,0.198905884093643,0.536961649516986,0.00128619250985891,0.00509207160962908,0.00888087382772126,0.0139297811551895,1.57545512563965,12.2542237486261,0.229266128169884,29.8460490832886,0.0124624668044293,1.9690740185619,0.0079266791429162,0.00281179075819563,0.000702947689548906,0.0054764111416181,0.00815245160277436,3.28184047294176e-05,1.88172549501093e-05,4.75299921689418e-06,5.14761502765911e-05
"235",234,2.99516952722745,31807.2802743528,0.198542515208952,0.537065877506154,0.00168237363548543,0.00665457255690446,0.0120573160770826,0.0178050995513802,1.57665049655614,12.254774485988,0.23058581852997,29.8440516017449,0.0126149738077372,0.382250503153099,0.0015387827284044,0.000545844606119221,0.000136461151529805,0.00106311946357691,0.0110683574257006,4.45566378539288e-05,2.45913251004719e-05,6.21704800074045e-06,6.57970121702205e-05
"236",235,3.03798902871602,31807.6647408834,0.19675023457169,0.538620622689373,0.0018134987436962,0.00715654095779772,0.0122296897137057,0.0196079101424829,1.57772521076356,12.2552736530375,0.231783474426288,29.8423878373093,0.0127573611031994,0.494528336775143,0.0019907669370192,0.000706174675965584,0.000176543668991396,0.00137538785633828,0.0112265927252246,4.51936278485079e-05,2.64463004622963e-05,6.70160807387391e-06,7.2459123216614e-05
"237",236,2.88439909083866,31808.0384036715,0.19519333477538,0.539963388222094,0.00186249903040336,0.00733278703550243,0.0116114000274584,0.0207049501985053,1.57867377102312,12.2557181796594,0.232852365958376,29.8409389584948,0.0129443701467692,0.0206205825174959,8.30099528079672e-05,2.94457002655752e-05,7.3614250663938e-06,5.73501995257372e-05,0.0622158009811825,0.000250455131370605,0.000158166468810516,4.01736602161835e-05,0.000446600841390833
"238",237,2.45888145240913,31808.3843802837,0.193636124698213,0.541298959634874,0.00178101338676708,0.00699077824029611,0.00989844167358924,0.0206002838424892,1.57963691057665,12.2561707358612,0.233938687502025,29.8395845299019,0.0129127653310921,0.0195055206354095,7.85211739807241e-05,2.78534184796642e-05,6.96335461991604e-06,5.42489766884609e-05,0.13373579418528,0.000538365099755884,0.000380220558833032,9.6867313184434e-05,0.00112042624804797
"239",238,1.92763565906985,31808.7010501484,0.194871336976355,0.53974023495272,0.00158581066695529,0.00619708997305906,0.00775986541382022,0.0190697559570152,1.58103816450369,12.2568212044199,0.235481321850325,29.8376699592072,0.0124028704891372,0.0166461487531703,6.70105231635748e-05,2.3770303595747e-05,5.94257589893674e-06,4.6296458963728e-05,0.321718050275385,0.0012951040615934,0.00103428036005296,0.000264668228914662,0.00318269932227686
"240",239,1.65136799563752,31808.9659766122,0.197237833488542,0.53700865250142,0.00148776019752043,0.00578850775150866,0.0066477258472281,0.0184174487075714,1.58267496392552,12.2575742408801,0.237246904199878,29.8347280828544,0.0122280504393944,0.260165795058709,0.00104732009155158,0.000371510553310212,9.28776383275531e-05,0.000723576079566586,0.00610246967689949,2.45660237513499e-05,2.13908669184558e-05,5.49787298521638e-06,6.80598888683297e-05
"241",240,2.18259549865461,31809.2064603093,0.197218413814566,0.536767480265108,0.00174213072436036,0.0067848822328772,0.00878622847771041,0.0210880276934036,1.58387656519073,12.2581292864631,0.238545143980791,29.8319998371139,0.0126627416539959,1.29678910867616,0.00522033762245848,0.0018517839333269,0.000462945983331725,0.00360664467467293,0.00806556920242063,3.24686520516217e-05,2.50728718231473e-05,6.43787450567599e-06,7.79287535452878e-05
"242",241,3.00778554750689,31809.4940662989,0.195472043134137,0.538280550899277,0.00211765086673587,0.00826362481933499,0.0121081029666931,0.0247580612955145,1.58493457937012,12.2586214716925,0.239697533457424,29.8300706922871,0.0127615271170501,0.948239923700136,0.0038172224887533,0.00135406400616644,0.000338516001541609,0.00263725570198278,0.0111149787005478,4.47443158606789e-05,3.05374211044932e-05,7.82557263714354e-06,9.14910054656648e-05
"243",242,3.37673092160281,31809.8153951095,0.196906085730567,0.536558156222931,0.00234113259916094,0.00912339008553809,0.0135933247380196,0.0272339160437588,1.5862399732073,12.2592257981095,0.241102200790186,29.8280847032138,0.0125252753586518,0.456205191119568,0.00183649377283371,0.000651450137546237,0.000162862534386559,0.00126880308610028,0.0124783804158532,5.02328083389965e-05,3.37145999526459e-05,8.65142762468584e-06,0.000100640285677878
"244",243,3.66945670462987,31810.1358757407,0.19885083982756,0.534325949416384,0.00253677744657131,0.00986806639610587,0.014771717900004,0.0294721718578264,1.58758343010326,12.2598456632635,0.242532833901997,29.8258022667883,0.0125233303822949,0.796042479139538,0.00320453840576249,0.00113672968353441,0.000284182420883601,0.00221396243151131,0.0135601200518934,5.4587445559454e-05,3.64664787684824e-05,9.37441411341361e-06,0.000108911542157702
"245",244,3.95375765862197,31810.4634424952,0.197454593289337,0.535502047202268,0.00273137014029165,0.0106153030354,0.0159161961781574,0.0317071842652155,1.58862260402031,12.2603294510861,0.243651564448153,29.823877208829,0.0128662608238615,0.456076217711611,0.00183597457913494,0.000651265966594242,0.00016281649164856,0.00126844438378556,0.0146107265523425,5.88167536281289e-05,3.92278190298942e-05,1.00935124706009e-05,0.000117170812943873
"246",245,4.0019234648946,31810.7903548718,0.196023469203786,0.536746613499894,0.00284081919304487,0.0110264071030567,0.0161100918308266,0.0332988512259127,1.5894850134914,12.2607353994996,0.244594257835035,29.8224867848577,0.0130453803215709,0.323537769512775,0.00130242950004265,0.000462004222120434,0.000115501055530109,0.00089982693844494,0.0147887186007645,5.95332761379645e-05,4.07470140933521e-05,1.04979707908277e-05,0.000123052663257696
"247",246,4.03217209463885,31811.1080857468,0.194369658202459,0.538177189158721,0.00294024537984787,0.0113912114086487,0.0162318603272037,0.0348153754248265,1.59049648157583,12.2612092441846,0.245687515930282,29.8210743436918,0.0128795268291815,0.402063321581165,0.00161854095644239,0.000574136838521196,0.000143534209630299,0.00111822310039477,0.0149004994674579,5.99832597628779e-05,4.209511289311e-05,1.08653905856027e-05,0.000128656830810054
"248",247,4.05126701934406,31811.4193903962,0.192488128157734,0.539794479507774,0.0030329939844611,0.0117224777546749,0.0163087286114681,0.0362538934826655,1.59166723383258,12.2617561500526,0.246942151408207,29.819284017563,0.0127442362695116,0.288692009772671,0.00116215485604898,0.000412245307891762,0.00010306132697294,0.000802913513616846,0.0149710629029272,6.02673190247007e-05,4.33192754280159e-05,1.12081340254187e-05,0.000133972734261512
"249",248,3.91192521849196,31811.7230280261,0.193509038619955,0.538490919590225,0.00306594053767198,0.0118112851862962,0.0157477960430939,0.0372049428110005,1.59291082204447,12.2623367469903,0.248267860800676,29.8173017402114,0.0126356666289651,0.0694579901645155,0.000279609195365875,9.91843541615893e-05,2.47960885403973e-05,0.000193177355257148,0.0144561388419845,5.81944473217662e-05,4.36474546466903e-05,1.1329884805656e-05,0.000137487244475305
"250",249,3.70321298612893,31812.0106021163,0.195708550967936,0.535957819305144,0.0030681064351619,0.0117671279637193,0.014907606754348,0.0378921541261506,1.59442585798245,12.2630380197484,0.249851369479944,29.8149024220499,0.0123118112974446,0.116375174674824,0.000468478412265009,0.000166180975194146,4.15452437985365e-05,0.000323663964477283,0.0136848631041973,5.50896095927002e-05,4.34842759291037e-05,1.13378886689926e-05,0.000140026766994456
"251",250,3.43205643490657,31812.2853865263,0.196092458696345,0.535303511531177,0.00301375054260224,0.0115160027606873,0.0138160424155889,0.037862341994932,1.59569142807418,12.2636259411597,0.25117537952234,29.8123227399074,0.0127079416943473,0.0332470023565552,0.000133838706752459,4.74759267973813e-05,1.18689816993453e-05,9.24669425397319e-05,0.126557957403693,0.000509470091964647,0.000424655542381124,0.00011113282081167,0.00139618352911178
"252",251,2.99473159233968,31812.5484966491,0.194660315339161,0.536547020122672,0.00281690913753354,0.0107355278765554,0.0120555531320088,0.0361036869516487,1.59656403690899,12.2640385167792,0.252112293173348,29.8105822095682,0.0130631500942581,0.0303857487271524,0.000122320480798035,4.3390124823373e-05,1.08475312058433e-05,8.45091912783034e-05,0.28107328588217,0.00113148501876039,0.0010075928352516,0.000264383595960093,0.0033885447196398
"253",252,2.50503826231644,31812.7935993476,0.1932677948911,0.537750137622618,0.00253990992213127,0.00965488126595476,0.0100842499362278,0.0332693387602719,1.5974242251967,12.2644463598974,0.253037388988353,29.8090797292344,0.0131294018575105,0.0277751150156131,0.000111811147174221,3.96622021176023e-05,9.91555052940057e-06,7.72484669937997e-05,0.265849753405614,0.00107020136145453,0.00102463417119268,0.000269550544049046,0.00353074267903892
"254",253,2.10993288427746,31813.0144235693,0.191778405522879,0.539030243176753,0.00231824734388544,0.00878760933995666,0.00849371878816928,0.0310920173275593,1.59835741326292,12.2648874856299,0.254032793169763,29.8074667520179,0.0130452195493115,0.0261697550587689,0.000105348630698541,3.73697863690422e-05,9.34244659226055e-06,7.27836215532053e-05,0.142113654547892,0.000572090907101143,0.000591885783356605,0.000156144588598287,0.00209418993495566
"255",254,1.77634577849125,31813.2162945694,0.190175348129273,0.540400086146693,0.00212760305739491,0.00804021177991577,0.00715083480876837,0.0292424219725983,1.59937748514265,12.265368798413,0.255113832435122,29.8056022809456,0.0129697655580809,0.0238148149035516,9.58686137793141e-05,3.40069879662784e-05,8.5017469915696e-06,6.62340351068336e-05,0.169715566401782,0.000683204809846473,0.000768177633398419,0.000203275377089381,0.00279387846000044
"256",255,1.45599701235065,31813.4003130964,0.190089979766478,0.540209609072651,0.00191667370708086,0.00721705202343776,0.00586124291984579,0.0270285884750024,1.60056618828312,12.2659274583938,0.256360332552153,29.8034650835443,0.0127530357045753,0.0216652094133401,8.72151894569505e-05,3.09374025702161e-05,7.73435064255402e-06,6.02555277751105e-05,0.148682877616752,0.000598535887327497,0.000736987819104192,0.000195726062487632,0.0027600937902299
"257",256,1.19644985443214,31813.5641516068,0.191978839230146,0.538026551401544,0.00174410687725047,0.00654147972984056,0.00481641320604028,0.0252606970085203,1.60186304326872,12.2665337849917,0.257701942900625,29.8008970592631,0.0126807381433056,0.0201266600262493,8.10216247549457e-05,2.87403907225816e-05,7.18509768064541e-06,5.59764966538997e-05,0.0872759524951993,0.000351336956254747,0.000477173257228438,0.000127225214163037,0.001842660922181
