X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
279,278,2.42186957809786,20252.9365045099,0.246534581442311,0.64104975890108,0.00182298396090744,0.00688214325230727,0.00974944714652843,0.0311902581949565,2.06875677188344,14.1109600626117,0.365074191810129,15.5508444995081,0.0131291143016204,0.39384420961744,0.00158545420461792,6.08576160886188e-4,1.52144040221547e-4,0.0010953640123625,0.0242186957809786,9.74944714652843e-5,6.88214325230727e-5,1.82298396090744e-5,3.11902581949565e-4,2020-04-18,1,OCSP.0,1,1,100,75.09847021,76.07375065986476,1.170336539837706,1.1703375398377058,6.5,0.024370441958046607,0.024370441958046607,2.190496,0,5,6.5,2,0.4748221812116788,FALSE,0,0,0.004748221812116788,0.0719755167639741,0.011703375398377059,0.011703375398377059,0.08367889216235115,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.045993813013084,0.0034415384180881553,4.964483255469964e-4
280,279,2.52883118165278,20253.0956342299,0.248592633781867,0.638428207635505,0.0019065554645363,0.00719279442495278,0.0101800304074923,0.0322591223791467,2.07003821044815,14.1116920446092,0.366440676008817,15.5483141535262,0.0129849535586021,0.18819350680628,7.5758937001418e-4,2.90800471554789e-4,7.27001178886972e-5,5.23405929761241e-4,0.0252883118165278,1.01800304074923e-4,7.19279442495278e-5,1.9065554645363e-5,3.22591223791467e-4,2020-04-19,1,OCSP.0,1,1,100,75.09847021,76.09405936149646,1.1947069817957525,1.1947079817957524,8.277777777777779,0.003352614685155686,0.003352614685155686,5.409184,0.025400000000000002,7.222222222222222,8.277777777777779,2,0.3688299981248301,FALSE,0,2.5400000000000005e-4,0.003688299981248301,0.027804741939294907,0.011947079817957524,0.011947079817957524,0.039751821757252434,-3.469446951953614e-18,-3.469446951953614e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.048029382244465,0.0016444958892189072,5.153850267612808e-4
281,280,2.49227079104485,20253.2544568494,0.249909067129407,0.636574944940306,0.00193397274650485,0.00727931201149705,0.0100328533674436,0.0329050132737672,2.07128231994395,14.1124014595646,0.367756024141136,15.5456660934817,0.0130571971933638,0.106679373926514,4.29447120987479e-4,1.64843159413216e-4,4.1210789853304e-5,2.96697892737767e-4,0.0249227079104485,1.00328533674436e-4,7.27931201149705e-5,1.93397274650485e-5,3.29050132737672e-4,2020-04-20,1,OCSP.0,1,1,100,75.09847021,76.09685320706743,1.1980595964809082,1.1980605964809081,5.611111111111111,-0.018767259048411145,-0.018767259048411145,4.425696,0.050800000000000005,3.888888888888889,5.611111111111111,2,0.6832875161464532,FALSE,0,5.080000000000001e-4,0.006832875161464532,0.009677489846620218,0.011980605964809082,0.011980605964809082,0.0216580958114293,-1.734723475976807e-18,-8.673617379884035e-19,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.04879825779368,9.321989629917659e-4,5.21511513992127e-4
282,281,2.37779036348099,20253.4094944854,0.247132886085165,0.638859465976056,0.00192285434419473,0.00721762887892059,0.00957200242487451,0.0331450768464067,2.07241677570881,14.1130501043949,0.368956832900522,15.5432216562618,0.0131484206881,0.0548819510833322,2.20932079177257e-4,8.48047178976702e-5,2.12011794744175e-5,1.52638308947882e-4,0.0549865037408657,2.21352965015978e-4,1.66907976180853e-4,4.44660888588248e-5,7.66481318116753e-4,2020-04-21,1,OCSP.0,1,1,100,75.09847021,76.08121382452708,1.179292337432497,1.179293337432497,5.611111111111111,-0.0660985363193276,-0.0660985363193276,4.828032,0.127,3.888888888888889,5.611111111111111,2,0.40108174892774695,FALSE,0,0.00127,0.004010817489277469,-0.016026441559133676,0.01179293337432497,0.027819374933458645,0.01179293337432497,-3.469446951953614e-18,-3.469446951953614e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.04864370450975,4.795762854972267e-4,0.0011992083481724087
283,282,2.18293824267583,20253.560106089,0.244637957914606,0.640897013765739,0.00185178749743954,0.00693195307906785,0.00878760822365128,0.0324360546935003,2.07345453193819,14.1136462970821,0.370061825211881,15.540925004113,0.0132912452150252,0.0518058580481282,2.08548998463191e-4,8.00514757674594e-5,2.00128689418648e-5,1.44083043878188e-4,0.138741736295837,5.58516956184001e-4,4.40576461261791e-4,1.1769467757858e-4,0.00206154918118371,2020-04-22,1,OCSP.0,1,1,100,75.09847021,76.02613171092764,1.1131938011131695,1.1131948011131694,2.9444444444444446,-0.07911666867721578,-0.07911666867721578,6.660896,0.0635,0.5555555555555556,2.9444444444444446,2,0.6033982643529726,FALSE,0,6.35e-4,0.006033982643529726,-0.06069955367579788,0.011131948011131694,0.07183150168692957,0.011131948011131694,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.0469212787342,4.526963870507032e-4,0.0031783372762080823
284,283,1.93973798069568,20253.705088219,0.242231911083999,0.642831379509669,0.00173140087311634,0.00646345226108072,0.00780858436471189,0.0308463849566314,2.07450821939526,14.1142533025059,0.371185956701609,15.5387670002056,0.0132435701424124,0.0481239272968815,1.93727065200934e-4,7.43620807566275e-5,1.85905201891569e-5,1.33842816035702e-4,0.156912324022602,6.31664241349781e-4,5.22851707595877e-4,1.40059192282253e-4,0.00249527410372454,2020-04-23,1,OCSP.0,1,1,100,75.09847021,75.96020115369663,1.0340771324359537,1.0340781324359536,6.055555555555555,-0.08423217299356911,-0.084232172993569,3.308096,0,4.444444444444445,6.055555555555555,2,0.4839306069461428,FALSE,0,0,0.004839306069461428,-0.07427736260775436,0.010340781324359536,0.08461814393211389,0.010340781324359536,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.04387116199999,4.205224821824204e-4,0.003789849244952451
285,284,1.69078872727526,20253.843138546,0.244200907982905,0.640316299546543,0.00159441820602846,0.00593254534614233,0.00680641743948201,0.0289158567827503,2.07573077346497,14.1149559916628,0.372478661074624,15.5363482988648,0.0130912279089355,0.0442039312559124,1.77946779358273e-4,6.83048223710864e-5,1.70762055927716e-5,1.22940478291415e-4,0.156861590732401,6.31460010066701e-4,5.50387215786356e-4,1.47920891626342e-4,0.00268264580852866,2020-04-24,1,OCSP.0,1,1,100,75.09847021,75.89000767620199,0.9498449594423846,0.9498459594423846,7.388888888888889,-0.09864781255564592,-0.09864781255564592,3.308096,0,6.111111111111111,7.388888888888889,2,0.4674505201597682,FALSE,0,0,0.004674505201597682,-0.07955766779197132,0.009498459594423846,0.08905612738639516,0.009498459594423846,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.04037139827998,3.86268285613546e-4,0.004012413926008059
286,285,1.43664194938068,20253.9742457033,0.246564049060817,0.63731094825817,0.00143946035620525,0.00533421593061302,0.00578332742631548,0.0266008494023973,2.07719805243515,14.1157950617322,0.374005735662791,15.5335588324222,0.01279144179196,0.0396130603223332,1.59465828142635e-4,6.12109143240557e-5,1.53027285810139e-5,1.10172295636329e-4,0.172060702702418,6.92645360494297e-4,6.388571221823e-4,1.72398251706153e-4,0.00318587442238531,2020-04-25,1,OCSP.0,1,1,100,75.09847021,75.80780116573895,0.8511971468867386,0.8511981468867387,11.38888888888889,-0.11341973135351968,-0.11341973135351968,2.056384,0,11.11111111111111,11.38888888888889,1,0.4346056530562913,FALSE,0,0,0.004346056530562913,-0.094301756025083,0.008511981468867386,0.1028137374939504,0.008511981468867386,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.036381974478815,3.461517666840336e-4,0.0046897751567680605
287,286,1.16398581792501,20254.0978764728,0.249104122165611,0.634096593147884,0.00124991853338931,0.00461152021200352,0.00468572639658054,0.0235670470757464,2.07877518885083,14.1166935486685,0.375624292969812,15.5303118965785,0.0127277256727865,0.0343347339765613,1.38217465226805e-4,5.30547360561701e-5,1.32636840140425e-5,9.54921541400768e-5,0.197934723510058,7.96803487180204e-4,7.84184793377584e-4,2.12547503162491e-4,0.00400755479581531,2020-04-26,1,OCSP.0,1,1,100,75.09847021,75.71328472294435,0.737777415533219,0.737778415533219,9.61111111111111,-0.09498219279660702,-0.09498219279660702,3.039872,0.8128000000000001,8.88888888888889,9.61111111111111,2,0.4243782388410562,FALSE,0,0.008128000000000002,0.004243782388410562,-0.11730394896510912,0.00737778415533219,0.12468173312044131,0.00737778415533219,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.031447580271646,3.0002803943709436e-4,0.005801090579535589
288,287,0.913977416096461,20254.2107912773,0.251322411938026,0.631302959281592,0.00106305047276923,0.00390771734663974,0.00367929577708788,0.0205247017006837,2.08015252935888,14.1174771697849,0.377025324402335,15.527197672867,0.0129159977451757,0.0299144536193907,1.20423241250087e-4,4.6224428071141e-5,1.15561070177853e-5,8.31984199437545e-5,0.14271320173546,5.74504436578496e-4,6.10171372065166e-4,1.65990246480313e-4,0.00320483399565823,2020-04-27,1,OCSP.0,1,1,100,75.09847021,75.63413289561385,0.6427952227366119,0.642796222736612,7.388888888888889,0.00064188494432648735,0.00064188494432648735,4.380992,0.3556,6.111111111111111,7.388888888888889,2,0.44231418946062095,FALSE,0,0.003556,0.00442314189460621,-0.09411505090200081,0.00642796222736612,0.10054301312936693,0.00642796222736612,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02656883067509,2.614021962827678e-4,0.004555500050782205
289,288,0.794027752179528,20254.309208039,0.253539680520515,0.628523157470591,9.87251432531206e-4,0.00361863400848797,0.00319642794672334,0.0194998250621165,2.08152923580807,14.1182577300952,0.378407788349514,15.524229062456,0.0128775943614011,0.0691763005642414,2.78475229319795e-4,1.06892640271614e-4,2.67231600679034e-5,1.92393916924776e-4,0.00794027752179529,3.19642794672334e-5,3.61863400848797e-5,9.87251432531206e-6,1.94998250621165e-4,2020-04-28,1,OCSP.0,1,1,100,75.09847021,75.63466779973412,0.6434371076809384,0.6434381076809385,9.61111111111111,-0.01095630446028506,-0.01095630446028506,3.12928,0,8.88888888888889,9.61111111111111,2,0.6490176311204257,FALSE,0,0,0.006490176311204256,0.007132061255530744,0.006434381076809385,0.006434381076809385,0.013566442332340129,-8.673617379884035e-19,-8.673617379884035e-19,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02466638751115,6.044849465840884e-4,2.7302138449859017e-4
290,289,0.74134366995314,20254.4004385013,0.255999882729555,0.625453413353973,9.82576449841568e-4,0.00358958118523535,0.00298434358025926,0.0198390516739988,2.08305678022658,14.1191201262302,0.379918971318117,15.52102352949,0.0127453253772209,0.0294344412650788,1.18490909666105e-4,4.548270312348e-5,1.137067578087e-5,8.18634041035739e-5,0.0133808500434195,5.3865778510006e-5,6.47899881054496e-5,1.77349705196196e-5,3.58084092726128e-4,2020-04-29,1,OCSP.0,1,1,100,75.09847021,75.62553754601721,0.6324808032206534,0.6324818032206534,10.5,-0.024173299795381853,-0.024173299795381853,4.02336,0.050800000000000005,10,10.5,2,0.5395640271929619,FALSE,0,5.080000000000001e-4,0.00539564027192962,-0.00606866418835544,0.006324818032206534,0.012393482220561974,0.006324818032206534,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02471358161498,2.572076926740289e-4,4.944748298612031e-4
291,290,0.663648258550419,20254.4859955044,0.258533531153676,0.622308041911745,9.54556128100422e-4,0.00347280375842494,0.00267157392748814,0.0197740142705888,2.08462992754533,14.1200054339599,0.381454809497638,15.5176422843676,0.012701624049819,0.0283094644761945,1.13962217517078e-4,4.37443658861995e-5,1.09360914715499e-5,7.87346058143113e-5,0.0281839150813727,1.13456807481722e-4,1.4748355768387e-4,4.05382346870761e-5,8.39765842582688e-4,2020-04-30,1,OCSP.0,1,1,100,75.09847021,75.60539312952106,0.6083075034252715,0.6083085034252715,10.5,-0.028896787533517432,-0.028896787533517432,6.660896,0.10160000000000001,10,10.5,2,0.47015336531834284,FALSE,0,0.0010160000000000002,0.004701533653183428,-0.020487766142198424,0.0060830850342527155,0.026570851176451138,0.0060830850342527155,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.024148600570314,2.473772806891387e-4,0.001141244442435356
292,291,0.581965690026855,20254.565120935,0.261333153721658,0.618827764508454,9.09843300539248e-4,0.0032946560007419,0.00234275362609163,0.0193301140924536,2.08636096627677,14.1209861321114,0.383136103361704,15.5140743773767,0.0125114523069371,0.0269646660612615,1.08548614246409e-4,4.16663557579797e-5,1.04165889394949e-5,7.49944371089479e-5,0.0320084499641832,1.28852806109072e-4,1.81207987955573e-4,5.00419084142467e-5,0.00106316746903362,2020-05-01,1,OCSP.0,1,1,100,75.09847021,75.58131247324313,0.5794107158917541,0.5794117158917541,13.611111111111112,-0.0012785759168935096,-0.0012785759168935096,4.24688,0.254,13.88888888888889,13.611111111111112,1,0.48924298204642797,FALSE,0,0.00254,0.00489242982046428,-0.026544357713053152,0.005794117158917541,0.032338474871970696,0.005794117158917541,3.469446951953614e-18,3.469446951953614e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.0_2023-08-23.csv,33.02310731668345,2.356259960528315e-4,0.0014232701715125116
