X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
256,255,0.678390422244916,19931.1631680924,0.171891599448784,0.538854232635311,2.31775279080797e-4,8.65001431578087e-4,0.00144136357480007,0.00622264755147326,2.21179638408966,11.9759272087311,0.311432086081446,17.9830605574469,0.00543467888215898,0.0443708635362246,9.4273952559504e-5,1.47915292617536e-5,3.6978823154384e-6,3.73386020024613e-5,0.00678390422244916,1.44136357480007e-5,8.65001431578087e-6,2.31775279080797e-6,6.22264755147326e-5,2020-03-26,1,OCD.0,1,1,100,77.29694,77.70392688508416,0.4883842621009819,0.4883852621009819,7.833333333333333,-0.0074555314114377325,-0.0074555314114377325,3.889248,0.10160000000000001,6.666666666666666,7.833333333333333,3,0.1434385669789581,FALSE,0,0.0010160000000000002,0.001434385669789581,8.536442059980968e-4,0.004883852621009818,0.004883852621009818,0.005737496827007915,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20715753515229,1.501019661391573e-4,8.760787836932213e-5
257,256,0.609993995478402,19931.2635212842,0.173183889228713,0.536668700529445,2.290240121026e-4,8.52068262983747e-4,0.00129604295269945,0.00629667493180228,2.21223232911455,11.9765676080935,0.312682564235858,17.9817109848092,0.00545816919126359,0.036658016298087,7.78866087785281e-5,1.22203643908872e-5,3.05509109772181e-6,3.08481506030765e-5,0.0102176877143792,2.17093319823896e-5,1.42725461021521e-5,3.83626044207745e-6,1.0547228098804e-4,2020-03-27,1,OCD.0,1,1,100,77.29694,77.6977139422413,0.48092873068954417,0.48092973068954414,6.5,-0.012797375166468339,-0.012797375166468339,3.531616,0,5,6.5,2,0.35075225719297254,FALSE,0,0,0.0035075225719297253,-0.003948008839508008,0.004809297306895441,0.008757306146403448,0.004809297306895441,-8.673617379884035e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20717805536212,1.240102148702136e-4,1.4529041951465914e-4
258,257,0.541528140261543,19931.3550676017,0.174477028151729,0.534620629868459,2.2380348451416e-4,8.30208497723852e-4,0.00115057481725534,0.00630263095195995,2.21271983356551,11.9771688856231,0.313848831358579,17.9803228467228,0.00543875587376811,0.0356825594643805,7.58140736972665e-5,1.18951848214707e-5,2.97379620536768e-6,3.00272922383387e-5,0.0157493828746104,3.34624223112161e-5,2.4145137665594e-5,6.50892632206165e-6,1.83300812275142e-4,2020-03-28,1,OCD.0,1,1,100,77.29694,77.6870494629359,0.46813135552307583,0.4681323555230758,6.055555555555555,-4.5157927331163084e-4,-4.5157927331163084e-4,2.056384,0,4.444444444444445,6.055555555555555,2,0.321991491521948,FALSE,0,0,0.00321991491521948,-0.009577460251248858,0.004681323555230758,0.014258783806479616,0.004681323555230758,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.207104028915396,1.2071034696244359e-4,2.4741729857401376e-4
259,258,0.478397846446008,19931.4372255459,0.175767264641661,0.532485993497142,2.1655156716134e-4,8.00854379914481e-4,0.00101644305037245,0.00624637467268385,2.21316710894507,11.977796398916,0.315057226950097,17.9789211929643,0.00547447582759098,0.0356481386489881,7.57409404278473e-5,1.18837102533079e-5,2.97092756332697e-6,2.99983267185334e-5,0.0174183235169831,3.70083896060652e-5,2.9158870139098e-5,7.88457824998091e-6,2.27428646816402e-4,2020-03-29,1,OCD.0,1,1,100,77.29694,77.68667314687481,0.4676797762497642,0.4676807762497642,7.833333333333333,0.009288689506263381,0.009288689506263381,5.453887999999999,1.4224,6.666666666666666,7.833333333333333,3,0.43075529833589987,FALSE,0,0.014224,0.0043075529833589985,-0.010368026289952634,0.004676807762497642,0.015044834052450277,0.004676807762497642,0,8.673617379884035e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.206949885411994,1.2059390496301556e-4,3.0148048481154607e-4
260,259,0.448797836607972,19931.5105745067,0.177062819870622,0.530296948247362,2.13225261645171e-4,7.86587229618858e-4,9.53552457293195e-4,0.00627071575367607,2.21359472994384,11.978440765275,0.316288740481221,17.9775575270616,0.00547817642335258,0.0731959141095323,1.55518004031587e-4,2.44006859255296e-5,6.10017148138241e-6,6.15952200910155e-5,0.00448797836607972,9.53552457293195e-6,7.86587229618858e-6,2.13225261645171e-6,6.27071575367607e-5,2020-03-30,1,OCD.0,1,1,100,77.29694,77.69441372146336,0.4769684657560276,0.47696946575602756,6.944444444444445,1.1823234354441103e-4,1.1823234354441103e-4,3.442208,0.9144,5.555555555555555,6.944444444444445,3,0.5431044721779352,FALSE,0,0.009144,0.005431044721779352,0.005575734228042734,0.004769694657560276,0.004769694657560276,0.01034542888560301,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20694378800523,2.4761408152951454e-4,8.224080702233294e-5
261,260,0.442173941864045,19931.5811812883,0.178357704367032,0.528244704750036,2.13924398496467e-4,7.87796996357821e-4,9.39478790722828e-4,0.00638569912591349,2.21407267902825,11.9790459890468,0.317437409335533,17.9761567152585,0.0054504404190931,0.0636962716939795,1.35334289606356e-4,2.12338726709008e-5,5.30846816772519e-6,5.36011595961044e-5,0.00442173941864045,9.39478790722828e-6,7.8779699635782e-6,2.13924398496467e-6,6.38569912591349e-5,2020-03-31,1,OCD.0,1,1,100,77.29694,77.69451224841632,0.477086698099572,0.47708769809957197,6.055555555555555,-0.0025929817059420768,-0.0025929817059420768,3.12928,0.025400000000000002,4.444444444444445,6.055555555555555,3,0.3143529711089867,FALSE,0,2.5400000000000005e-4,0.003143529711089867,0.003007762054634278,0.00477087698099572,0.00477087698099572,0.007778639035629998,4.336808689942018e-19,4.336808689942018e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20709254151674,2.1547779004108637e-4,8.326899311490604e-5
262,261,0.42732516723468,19931.6502635713,0.176553657186147,0.529438471680436,2.13787627863808e-4,7.85929178973682e-4,9.07929874082233e-4,0.00648673177869467,2.21460645403707,11.9796073839663,0.318498465126108,17.9746961464637,0.00541213076958456,0.0534824566237594,1.13633185759338e-4,1.78289818834596e-5,4.4572454708649e-6,4.50061144371943e-5,0.0042732516723468,9.07929874082233e-6,7.85929178973682e-6,2.13787627863808e-6,6.48673177869467e-5,2020-04-01,1,OCD.0,1,1,100,77.29694,77.69235143032803,0.4744937163936299,0.4744947163936299,4.722222222222222,-0.006054233028396527,-0.006054233028396527,4.068064,0,2.7777777777777777,4.722222222222222,3,0.40538264530722457,FALSE,0,0,0.0040538264530722455,0.0014608447471301687,0.004744947163936299,0.004744947163936299,0.0062057919110664675,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20720708768896,1.809255275508568e-4,8.394378459614393e-5
263,262,0.396421158800828,19931.7165170561,0.174777367657072,0.530594633118843,2.09849363317309e-4,7.6978355410238e-4,8.42268699320266e-4,0.00649092259043536,2.21513505665001,11.9801698034446,0.319559639434388,17.9731954226681,0.00542495305707042,0.0357060459532407,7.58639750054706e-5,1.19030143082002e-5,2.97575357705005e-6,3.00470563941405e-5,0.013915152984275,2.95652680103193e-5,2.7020898562822e-5,7.36612042365826e-6,2.27843995835688e-4,2020-04-02,1,OCD.0,1,1,100,77.29694,77.6873062361377,0.4684394833652334,0.46844048336523336,6.055555555555555,9.277697992899903e-4,9.277697992899903e-4,6.169152,0.6604,4.444444444444445,6.055555555555555,3,0.18502180166583293,FALSE,0,0.006604,0.0018502180166583293,-0.010808015011738196,0.0046844048336523334,0.015492419845390529,0.0046844048336523334,-1.734723475976807e-18,-3.469446951953614e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20716970023726,1.2078979928486134e-4,2.9179628283248756e-4
264,263,0.364650512561552,19931.7775144086,0.176067594406548,0.528444005730865,2.05492505742438e-4,7.51693070281516e-4,7.74766195252454e-4,0.00649311014858191,2.21556838003695,11.9808036179631,0.320749082182946,17.9717600280173,0.00549378390081233,0.0399609458110292,8.4904281985548e-5,1.33214333051829e-5,3.33035832629573e-6,3.36276045216429e-5,0.00364650512561552,7.74766195252454e-6,7.51693070281516e-6,2.05492505742438e-6,6.49311014858191e-5,2020-04-03,1,OCD.0,1,1,100,77.29694,77.68807937763711,0.4693672531645234,0.46936825316452335,8.277777777777779,-0.0024668768505137217,-0.0024668768505137217,5.543296,0.48260000000000003,7.222222222222222,8.277777777777779,3,0.4510306988100015,FALSE,0,0.004826,0.004510306988100015,6.120767873900052e-4,0.004693682531645233,0.004693682531645233,0.0053057593190352385,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20711155415838,1.3518367813866952e-4,8.225061919858319e-5
265,264,0.355308166548341,19931.8352215243,0.17736678946004,0.526067751884633,2.0496494470118e-4,7.47775375499723e-4,7.54916685582108e-4,0.00659177961955728,2.21591674942372,11.9815048028746,0.322054101962273,17.9704418298149,0.00555324898584867,0.0639334512025032,1.35838220518505e-4,2.13129391429281e-5,5.32823478573203e-6,5.38007489339292e-5,0.00355308166548341,7.54916685582108e-6,7.47775375499723e-6,2.0496494470118e-6,6.59177961955728e-5,2020-04-04,1,OCD.0,1,1,100,77.29694,77.68602364692835,0.46690037631400966,0.46690137631400963,9.166666666666668,-0.00583398332700541,-0.00583398332700541,1.78816,0.050800000000000005,8.333333333333334,9.166666666666668,3,0.5662603760745847,FALSE,0,5.080000000000001e-4,0.005662603760745847,0.002687726910232125,0.004669013763140096,0.004669013763140096,0.007356740673372221,-4.336808689942018e-19,-4.336808689942018e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20720471103135,2.1628014338109433e-4,8.29943662534029e-5
266,265,0.342947449794817,19931.89242314,0.178672886372794,0.523631498587064,2.03532586863012e-4,7.40448688964933e-4,7.28654099462461e-4,0.00666525304647707,2.21624360091162,11.9822249403593,0.323383043485307,17.9691930664956,0.00557384203839589,0.0351440454413057,7.46699029190141e-5,1.17156650804661e-5,2.92891627011652e-6,2.95741263727721e-5,0.00576091075585553,1.22401004626306e-5,1.2438228711044e-5,3.41898757237513e-6,1.11964465660619e-4,2020-04-05,1,OCD.0,1,1,100,77.29694,77.68116199415584,0.46106639298700425,0.4610673929870042,9.166666666666668,-0.004295280624677378,-0.004295280624677378,1.8775680000000001,0.025400000000000002,8.333333333333334,9.166666666666668,3,0.25036157964820943,FALSE,0,2.5400000000000005e-4,0.0025036157964820945,-0.003584367530523315,0.004610673929870042,0.008195041460393357,0.004610673929870042,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20726076667185,1.1888861064236883e-4,1.4006178240666872e-4
267,266,0.318572346085973,19931.9467635247,0.179981005807938,0.52124353147375,2.00565403898407e-4,7.27271469491621e-4,6.76864767735696e-4,0.00671200248532869,2.21658750617313,11.9829321474054,0.324677098327203,17.9679480779953,0.0055668081234895,0.0348166454250112,7.39742821637648e-5,1.16065225816422e-5,2.90163064541054e-6,2.92986154196431e-5,0.00430586521877557,9.14859213932276e-6,9.82989566911959e-6,2.71086805664784e-6,9.0720297618402e-5,2020-04-06,1,OCD.0,1,1,100,77.29694,77.67758259363528,0.45677111236232687,0.45677211236232684,8.722222222222221,-0.00323714414337245,-0.00323714414337245,2.45872,0,7.777777777777778,8.722222222222221,3,0.22410081919379685,FALSE,0,0,0.0022410081919379686,-0.002054272432739409,0.004567721123623268,0.006621993556362678,0.004567721123623268,4.336808689942018e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.207252879432666,1.1778105081046065e-4,1.1240965348349219e-4
268,267,0.29871184596174,19931.9978887938,0.181287745515159,0.518902926153184,1.98322163123445e-4,7.16887717159171e-4,6.34667530690909e-4,0.0067782123371439,2.21694490380262,11.9836266307733,0.325937223444782,17.9666822984705,0.00556325939463105,0.0349761497516416,7.43131780545224e-5,1.1659695153161e-5,2.91492378829024e-6,2.94328401810085e-5,0.0029871184596174,6.34667530690909e-6,7.16887717159171e-6,1.98322163123445e-6,6.7782123371439e-5,2020-04-07,1,OCD.0,1,1,100,77.29694,77.6748849735158,0.4535339682189544,0.4535349682189544,8.722222222222221,-0.005081878018916075,-0.005081878018916075,1.56464,0,7.777777777777778,8.722222222222221,3,0.2742034617597856,FALSE,0,0,0.002742034617597856,-4.951095257745941e-4,0.004535349682189544,0.005030459207964138,0.004535349682189544,4.336808689942018e-19,4.336808689942018e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.20727307730229,1.1832063717698213e-4,8.328089748117425e-5
269,268,0.281297393617412,19932.046413178,0.182594138681314,0.516608591128856,1.96039897037522e-4,7.065075156168e-4,5.97667366093739e-4,0.00683920801339378,2.21731658650302,11.9843086654393,0.327164485024799,17.9654042807404,0.00555398060536333,0.0341825429694371,7.26270164120885e-5,1.13951373554133e-5,2.84878433885333e-6,2.87650107671636e-5,0.0039269874940795,8.34359764975892e-6,9.86303549642495e-6,2.73676984385443e-6,9.5477188724095e-5,2020-04-08,1,OCD.0,1,1,100,77.29694,77.6706500751667,0.44845209020003834,0.4484530902000383,8.277777777777779,0.03223803667877406,0.03223803667877406,2.2352,0,7.222222222222222,8.277777777777779,3,0.2754901683925606,FALSE,0,0,0.002754901683925606,-0.002326976334990469,0.004484530902000383,0.006811507236990852,0.004484530902000383,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.2072901509152,1.1563594887351874e-4,1.164205917141333e-4
