"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"224",223,0.00308299980406012,20239.9346004151,0.249386874358816,0.672244500851011,1.23775223752262e-06,4.91908662973294e-06,1.24108845142887e-05,7.98091731517942e-08,2.00404992139468,14.072816180675,0.282527243460553,15.6644347507435,0.0137516985223215,0,0,0,0,0,0,0,0,0,0
"225",224,0.00113318472497025,20239.9365502302,0.248407208058154,0.672614535230589,4.5494713525807e-07,1.80139247116024e-06,4.56173391138278e-06,7.78921803399072e-08,2.00518170120708,14.0734607696345,0.284061472305841,15.6620733485087,0.0134238866278689,0,0,0,0,0,0,0,0,0,0
"226",225,0.000417154045505317,20239.9372663769,0.248454875489964,0.671917191256313,1.67475826056385e-07,6.60512466497726e-07,1.67928998134211e-06,4.1826212461479e-07,2.00639665744815,14.074151532876,0.285696979204911,15.6592330765515,0.0133765801844449,0,0,0,0,0,0,0,0,0,0
"227",226,0.0757677503299445,20239.9640773737,0.246048373984004,0.673777781579311,3.81632091100719e-05,0.000152486937423679,0.00030500968505221,0.00109694111622463,2.0074100530395,14.0747299751517,0.287064975113977,15.656298787891,0.0131999909968317,0.204321199234571,0.00082251280203837,0.000315721313101492,7.89303282753729e-05,0.000568260452074926,1.67155788135087e-07,6.72900199249906e-10,3.36410598102279e-10,8.41941494736059e-11,2.42002772976412e-09
"228",227,0.358589709356244,20240.0352685385,0.243786632634953,0.675512431569815,0.000171931650645199,0.000686367856949626,0.00144353414001901,0.00291166239796676,2.00837767657919,14.0752852502779,0.288378484673567,15.6534894933329,0.0131725517707578,0.503705618050341,0.00202771088294863,0.000778336265366555,0.000194584066341639,0.00140091181579917,7.9110631137329e-07,3.18466743204093e-09,1.51423738436724e-09,3.79308748693393e-10,6.42359342591013e-09
"229",228,0.750305599278043,20240.1355602175,0.241667640536688,0.677124919648989,0.000357945104130015,0.00142731111903384,0.0030204206081365,0.00511436261715756,2.00929800483158,14.0758158163848,0.289633376249862,15.6508021851566,0.0132533503244327,0.480320402355642,0.00193357165824079,0.000742200949824405,0.000185550237456101,0.00133587258691679,1.65529428079011e-06,6.66353145043794e-09,3.14887685033699e-09,7.89684209038759e-10,1.1283102776007e-08
"230",229,0.962446810476197,20240.255114716,0.239743231695612,0.67857841866291,0.000481148248186821,0.00191547183463911,0.00387441355015174,0.00686409346198158,2.01014571368275,14.0763067543553,0.290794586465015,15.6483803098507,0.0133296404795303,0.183076091362461,0.000736988767963787,0.000282892936117148,7.07232340292871e-05,0.000509173315502641,2.12331175787422e-06,8.547576610321e-09,4.22583754665237e-09,1.06149007044886e-09,1.5143289162922e-08
"231",230,0.827954915066462,20240.3855213049,0.237845245630998,0.680001518004421,0.000459715429919283,0.0018258198570992,0.00333300469899325,0.00714584590590098,2.01099318813189,14.0767994039589,0.291959367382157,15.6460845885736,0.013360472843372,2.46686820175292e-06,9.93059302942772e-09,3.81185540621066e-09,9.52963851552665e-10,6.86088200729483e-09,0.188780816050758,0.000759953634584618,0.00041630257434633,0.000104819057695093,0.00162931410508103
"232",231,0.539760158528982,20240.5048421987,0.2358757424959,0.681466994072621,0.000352501803590325,0.00139593855492142,0.00217285157919743,0.00623179956881785,2.01188490972304,14.0773187755151,0.293185179949801,15.6437504267906,0.0133163937457744,1.92596385337036e-06,7.75313541421419e-09,2.97603889880269e-09,7.44009724700671e-10,5.35651265799258e-09,0.149536685093351,0.000601972963767,0.000386734776175119,9.76580993713609e-05,0.00172647542609828
"233",232,0.473810450195553,20240.592864766,0.235049438753223,0.681650131267204,0.000337003856398669,0.001331247353167,0.00190736527822546,0.00643394560760773,2.01301378298643,14.077975022737,0.29472656457823,15.6410145394012,0.0129937670448206,0.171686874240748,0.000691140481428192,0.000265294083925914,6.63235209814784e-05,0.000477497494811448,1.04530171325117e-06,4.2079531852917e-09,2.93694480240405e-09,7.43484463714108e-10,1.41943141267177e-08
"234",233,0.725366714239284,20240.6710035704,0.237111452130305,0.678852255990556,0.000459861122739501,0.00181638366999877,0.00292002695202159,0.00810534034034918,2.01431838786852,14.0787308205144,0.296489967996364,15.6376880764723,0.0128211772824347,0.487704431393365,0.00196329671093675,0.000753610903135676,0.000188402725783919,0.001356409132781,1.6002751075177e-06,6.44204697137432e-09,4.00723319079927e-09,1.01452726350551e-09,1.788167850826e-08
"235",234,0.918848443697494,20240.7667206647,0.236484804496724,0.678823553425586,0.000566591408326604,0.00223560612700506,0.00369890452339489,0.00965822692733805,2.0154931291308,14.079411179476,0.298070099671948,15.6344442377035,0.0129545139140321,0.0906958593986036,0.000365104089671971,0.000140145104519093,3.50362761297732e-05,0.00025224435964672,2.02712678037969e-06,8.16037559716423e-09,4.9321050511839e-09,1.24999136172019e-09,2.1307594946351e-08
"236",235,0.926436787822323,20240.8636572186,0.23417505011617,0.680539071341836,0.000601755498224444,0.0023686388161387,0.00372945206428798,0.0106997110968653,2.01654929113959,14.080024854657,0.299493062850496,15.6314844141508,0.0130888981071178,0.118354489979139,0.000476446318596648,0.000182883788503864,4.57209471259659e-05,0.000329168858799763,2.04386788246207e-06,8.2277683632334e-09,5.22559646280729e-09,1.32756897403321e-09,2.36052757726846e-08
"237",236,0.884605906874649,20240.9580000679,0.232168630304475,0.682015974141144,0.000614751660112593,0.00241396311881471,0.00356105820584892,0.0115290416981347,2.01748147960608,14.0805684561921,0.300752362078841,15.6287657522028,0.0132679289339487,3.72576260873539e-06,1.49983822262248e-08,5.75712489717683e-09,1.43928122429421e-09,1.03621335049682e-08,0.0130630989881971,5.25866439328761e-05,3.5647330556885e-05,9.07812363313471e-06,0.000170250969128027
"238",237,0.773425903242121,20241.0462657041,0.230161804102355,0.683480424592293,0.000592458417063661,0.00231923310561153,0.00311349340757539,0.0119409654390489,2.01842799838348,14.0811215747244,0.302031383792075,15.6262186597936,0.0132270906308518,3.55933926670805e-06,1.43284305526428e-08,5.49996413132165e-09,1.37499103283041e-09,9.89927500604315e-09,0.032069876307757,0.000129100083210818,9.61663147226308e-05,2.45661130213958e-05,0.000495128599934697
"239",238,0.633513738463508,20241.1281043682,0.231404831326088,0.681447568422211,0.000539618285045595,0.00210288969854371,0.00255026478948573,0.0116470685062587,2.019805090117,14.0819244578898,0.303877375011165,15.6231832954362,0.0126959497372714,3.13257710006412e-06,1.26104622419376e-08,4.8405224672182e-09,1.21013061680455e-09,8.71235919576964e-09,0.0820006144534406,0.00033010062301727,0.000272193382619637,6.98469950333989e-05,0.00150757073778842
"240",239,0.555254749898086,20241.1987103369,0.233954816557655,0.677991023506327,0.000512592728951741,0.00198843140718332,0.00223522640770854,0.011635951200116,2.02141363857963,14.0828583994779,0.306006853302748,15.6192691294779,0.0125259842389088,0.0606784336500263,0.000244266325137827,9.37615617992447e-05,2.34403904498112e-05,0.000168759552441625,1.22498087815449e-06,4.93126732962025e-09,4.38679804498467e-09,1.13086162948117e-09,2.56707713385559e-08
"241",240,0.680678730706124,20241.2629644101,0.233746054640852,0.677543633841914,0.000580938514818521,0.00225438129268615,0.00274013157801732,0.0128298411555725,2.02259451269101,14.0835435200365,0.307560306713378,15.6156742969992,0.012981868786325,0.318689031323169,0.00128291048170474,0.000492444835960853,0.000123111208990213,0.000886341572433283,1.50168626100814e-06,6.04516897390716e-09,4.97352607270193e-09,1.28164337570596e-09,2.83046837298021e-08
"242",241,0.882327101954556,20241.3360239625,0.231512881482971,0.679194911663842,0.00068207451531002,0.00265108128261561,0.00355188467795683,0.0143121714466312,2.02363426955512,14.0841484956973,0.308929630980206,15.6127518711355,0.0130806721248397,0.230734892816064,0.000928843428528842,0.000356536294868681,8.91340737171703e-05,0.000641722518232611,1.94655485319158e-06,7.83602627929903e-09,5.84870976472232e-09,1.50476558531849e-09,3.15749416825515e-08
"243",242,0.971487413455997,20241.4158850125,0.233007083647689,0.676982670266032,0.000742191145361351,0.00288043050555546,0.0039108072856862,0.0154937015451213,2.02491714374293,14.0848942958235,0.310609807977922,15.6096561866654,0.0128325585063665,0.107320231453019,0.000432026948836024,0.000165833425624149,4.14583564060372e-05,0.000298480253007244,2.14325677550671e-06,8.62786701778262e-09,6.35469087082268e-09,1.63739249627329e-09,3.41815862504369e-08
"244",243,1.04148417330342,20241.4953471223,0.235102865471031,0.674159549601467,0.000794760778210755,0.00307850730310292,0.0041925853453853,0.0165999568051793,2.02623740250398,14.0856597184388,0.312322564580359,15.6062567769974,0.0128281761489159,0.191594186674815,0.000771279103326153,0.000296055271925743,7.40138179814357e-05,0.000532863939437647,2.29768083466443e-06,9.24951453196999e-09,6.79167999958969e-09,1.75336952307755e-09,3.66221624727521e-08
"245",244,1.1095753429607,20241.5761670612,0.23329061451676,0.675412186420698,0.000847068524602182,0.00327774687930264,0.00446669228562784,0.0177148411742609,2.0272586813869,14.0862526851449,0.313645315286822,15.6031969192982,0.0131713111237617,0.106225870117977,0.000427621501865762,0.00016414239601488,4.10355990037199e-05,0.000295436602767747,2.44790085676536e-06,9.85423832844031e-09,7.231234404232e-09,1.8687687864258e-09,3.90817758911496e-08
"246",245,1.11861267031515,20241.6566657076,0.23147104423504,0.67676308445518,0.000876379056920284,0.00338641322260908,0.00450307283484688,0.0186890141787697,2.02810619883199,14.086746738936,0.314747127295951,15.6006777860411,0.0133495595029131,0.0728491774478379,0.00029326071544843,0.000112568045060218,2.81420112650545e-05,0.000202608964047185,2.46783864784387e-06,9.93449964477891e-09,7.47096975575089e-09,1.93343251352546e-09,4.12309575104994e-08
"247",246,1.12283278515119,20241.7349535444,0.229368339383466,0.678311211508203,0.000902973713584401,0.00348232336845899,0.00452006127506612,0.0196462900236311,2.02910020350655,14.0873264550867,0.316036328993722,15.5981645462334,0.0131786265557369,0.0921774469307465,0.000371068349460447,0.000142434484000396,3.56086210000991e-05,0.000256364967806608,2.47714889683989e-06,9.97197886386179e-09,7.68256289333093e-09,1.99210458410317e-09,4.33428612903222e-08
"248",247,1.12407055849273,20241.8116135422,0.226976089820219,0.680055099345139,0.000927770715369134,0.00356896431665901,0.00452504403957245,0.0205658760291314,2.0302507490445,14.0879982124567,0.317525942040785,15.5952866946119,0.0130375707330771,0.0636299827901449,0.000256148043543394,9.83223561450728e-05,2.45805890362682e-05,0.000176968434608373,2.47987962300685e-06,9.9829716401356e-09,7.87370669683675e-09,2.04681074020077e-09,4.53716152501274e-08
"249",248,1.08556765332063,20241.8863422494,0.227987216256227,0.678353454668141,0.000936425330546065,0.00359003528491084,0.00437004723778016,0.021351384816982,2.03147288056572,14.0887121614631,0.319103146912216,15.5922352969008,0.0129224718116742,0.00882147788810628,3.55116283726184e-05,1.36311287950655e-05,3.40778219876638e-06,2.45343950184492e-05,2.39493604963286e-06,9.64102387939063e-09,7.92019262639869e-09,2.06590420694099e-09,4.71045734011668e-08
"250",249,1.02930699941066,20241.9572516518,0.230358190190564,0.675154682587984,0.000936749022396866,0.00357474340414971,0.00414356507016683,0.0220516211786594,2.03296174612841,14.0895785185534,0.321001828146277,15.5888094541144,0.0125913530961139,0.020483676239746,8.24588246501912e-05,3.16517971888656e-05,7.91294929721639e-06,5.6969434222981e-05,2.27081603941264e-06,9.14136795637471e-09,7.88645628911054e-09,2.06661832298902e-09,4.86494069274009e-08
"251",250,0.9574702975051,20242.0250277844,0.230631050633237,0.674201296535737,0.00092182941750839,0.00350420544482029,0.00385438016329037,0.0223844274551236,2.03420436881138,14.0903008140447,0.322575465093992,15.5852391186763,0.012988254713961,5.61025980231239e-06,2.25845899860127e-08,8.66908866168637e-09,2.16727216542159e-09,1.56033186153128e-08,0.0281007040502685,0.000113121834220942,0.000102844589950019,2.70546832771036e-05,0.000656958417289996
"252",251,0.84472232288846,20242.0899247474,0.228821260408638,0.675538719141937,0.00086854318035859,0.00329233798069245,0.0034005033611108,0.0218566058333917,2.03506282225977,14.0908022106292,0.323667739334143,15.5825484959411,0.0133392833909315,5.1832167843033e-06,2.086549108365e-08,8.00921302028577e-09,2.00230325507144e-09,1.4415621698016e-08,0.0666389806177318,0.000268261026649246,0.000259728008764078,6.85181752551148e-05,0.00172423753112194
"253",252,0.71887187990135,20242.1505726924,0.227063410129515,0.676827634126164,0.000793629144520166,0.00300001214474226,0.00289388143011743,0.0207404780235321,2.03590816552035,14.0912969506907,0.324743992832464,15.5801506097165,0.0134043666216895,4.79357886907777e-06,1.92969696838485e-08,7.40713651187656e-09,1.85178412796914e-09,1.33319562796401e-08,0.0636800479025093,0.000256349585018334,0.000265750994616055,7.03022935697624e-05,0.0018372601168385
"254",253,0.615772734761632,20242.2056315073,0.225183278658136,0.678194880079146,0.000733407550949919,0.00276401436054038,0.00247884683226704,0.0199413927425455,2.03682524594994,14.0918340934317,0.325909654386741,15.5777220182926,0.0133209697650862,4.55397838280255e-06,1.83324370358693e-08,7.03690091992644e-09,1.75922522998161e-09,1.26655766716592e-08,0.0336219597569154,0.000135348130459693,0.000150918633371448,4.00449675203652e-05,0.00108882492912949
"255",254,0.527679980637221,20242.2562346519,0.223159691717321,0.679652989514495,0.000681534316415995,0.00256005810809315,0.00212422176983795,0.0192881977624057,2.03782770486018,14.092421893654,0.32718213049566,15.5751023731177,0.0132417565567472,4.20250281252092e-06,1.69175414829684e-08,6.4937936506459e-09,1.62344841266148e-09,1.16880488027461e-08,0.0409921148850605,0.000165017332523002,0.000198874696653563,5.29440835767515e-05,0.00149837789496487
"256",255,0.442659773395192,20242.3026448602,0.222893702032993,0.679255753975492,0.000624176327925237,0.00233560307604943,0.00178196551277556,0.0184013151797421,2.03899586356784,14.0931070958654,0.328660310714229,15.5722612410034,0.0130195698570592,3.88167350657071e-06,1.56260151391445e-08,5.99804161837758e-09,1.49951040459439e-09,1.07957546740843e-08,0.0362939157695195,0.000146104322353062,0.000191497367522236,5.11765568786436e-05,0.00150873384780257
"257",256,0.37247736061825,20242.3443806425,0.224930385428951,0.676504025947951,0.000577076687482535,0.00215031564767735,0.00149944009102182,0.0177281381036336,2.04027030970803,14.0938527170469,0.330258333308532,15.5690492981641,0.0129455547694965,3.65204451916897e-06,1.47016236292836e-08,5.64321419126656e-09,1.41080354781664e-09,1.01571079126163e-08,0.0212172787540659,8.54120055335068e-05,0.000122487569258631,3.2871788289272e-05,0.00100984083250331
"258",257,0.31259223671506,20242.3820697178,0.226846832284893,0.673925017298655,0.000535678772167835,0.00198818741302692,0.00125836730343761,0.0171625921874749,2.0414695183348,14.0945528789483,0.331749454992731,15.565874047376,0.0130066402706706,3.38316778549971e-06,1.3619236894859e-08,5.22774034061124e-09,1.30693508515281e-09,9.40930487113205e-09,0.0230111939746807,9.26335676634018e-05,0.000146358613060773,3.94335069354554e-05,0.00126340865686412
"259",258,0.262708455787782,20242.4152293032,0.228852071638765,0.67123711936772,0.000500557362683646,0.00185016452545046,0.00105755579400799,0.0167466186530921,2.0427242884968,14.0952833312359,0.333294267729322,15.5627006819492,0.0129324098692313,3.30509491938875e-06,1.33049477652501e-08,5.10710054455244e-09,1.27677513613811e-09,9.1921677245354e-09,0.0110618630381202,4.45304941304858e-05,7.79048642235346e-05,2.10769652317627e-05,0.000705149749887683
"260",259,0.228396816391679,20242.443836205,0.230916720131061,0.668480890743334,0.000484374540350898,0.00178273851914871,0.000919431298028408,0.0169182704676506,2.04401623367939,14.0960331735069,0.334868632875902,15.5593802233347,0.0129180386019421,3.31548955591809e-06,1.33467922808948e-08,5.12316255038712e-09,1.28079063759678e-09,9.22107740632781e-09,0.000860083769987709,3.46234220575491e-06,6.71333554764727e-06,1.82403015651772e-06,6.37098628403594e-05
"261",260,0.206704634478465,20242.46915205,0.232860078822967,0.665897022095841,0.000480249400494625,0.00176098982265286,0.000832107528421515,0.0174474201561831,2.04523228227527,14.0967374037293,0.336337474370782,15.5561335579655,0.0129974337826166,0.00807168981151455,3.24932910971779e-05,1.24725408610861e-05,3.11813521527153e-06,2.24490758593969e-05,4.56023518409355e-07,1.83576243349892e-09,3.8850254946407e-09,1.05950706852854e-09,3.84918023094341e-08
"262",261,0.18744418279852,20242.4923437517,0.230618818833562,0.667546111421054,0.000476783071678951,0.00174230563828937,0.000754572900888281,0.0179924035636007,2.04636001507567,14.0973907540034,0.337694790396719,15.5530524618848,0.0131111070394551,3.28700117338085e-06,1.32321098131233e-08,5.07914171663865e-09,1.26978542915966e-09,9.14184519155941e-09,0.000200913054149428,8.08793016846056e-07,1.86749965682718e-06,5.11042496318645e-07,1.92852544020407e-05
"263",262,0.19540008867146,20242.5138081424,0.228418732358046,0.669147309870502,0.000483264463948645,0.00176345494506399,0.000786600093645665,0.0186110517464703,2.0474873569595,14.0980454457053,0.339052372751458,15.5500923796954,0.0130989172598171,0.0590333929493421,0.000237644070368102,9.12196111251537e-05,2.28049027812884e-05,0.000164184346463222,4.31083880428151e-07,1.73536574634855e-09,3.8904639493617e-09,1.06615878123928e-09,4.10589599025569e-08
"264",263,0.233794567049835,20242.537403463,0.230454401805504,0.666438510139057,0.000502606660335537,0.00183487664918478,0.000941160413926202,0.0193261554058735,2.04875905435134,14.0987831555796,0.34057414713284,15.5469797871577,0.0129346728183511,0.0649473102231906,0.000261451059981314,0.000100357917547922,2.50894793869805e-05,0.000180632200705271,5.1578824693534e-07,2.07635055899507e-09,4.04803166372926e-09,1.1088307632796e-09,4.26365930679246e-08
"265",264,0.244996721211,20242.5637708864,0.232713195655472,0.663445768113085,0.000512450662364838,0.00186722815004954,0.000986255662204318,0.019950359477506,2.05017013916733,14.0995991108024,0.342244269909965,15.5435803020564,0.0127876969652229,0.0101936103400364,4.10352671924411e-05,1.57513760385989e-05,3.93784400964973e-06,2.83505854595855e-05,5.40501992552255e-07,2.17583789673772e-09,4.11940425432161e-09,1.13054820784468e-09,4.40136871890578e-08
"266",265,0.221067785769994,20242.5895153874,0.235039491947617,0.660377792770669,0.000502437412856004,0.00182266584044823,0.000889927646251451,0.0201692245290315,2.05162339324602,14.1004370105976,0.343945629826463,15.5400163136999,0.0127432854933466,3.46857898336338e-06,1.39630671187588e-08,5.35971947759805e-09,1.33992986939951e-09,9.64685146978208e-09,0.00637560014596261,2.56655342684806e-05,5.25657257475461e-05,1.44903068150991e-05,0.000581680910239161
"267",266,0.196579843105558,20242.6127469193,0.237330065752909,0.657370957615878,0.00049125647047865,0.00177395508777858,0.000791349297981497,0.0203635373707408,2.05305433122941,14.1012597231044,0.345602770934645,15.536439019198,0.0127692864069982,0.00359316607245242,1.44646033084852e-05,5.55223400624237e-06,1.38805850156059e-06,9.99335450438477e-06,4.33686607596091e-07,1.74584325149174e-09,3.9136289453309e-09,1.08379042721645e-09,4.49252237739889e-08
"268",267,0.183549372970874,20242.6338868026,0.239585131985607,0.654424279870517,0.000489772493661906,0.00176161071827467,0.000738894004343311,0.0208621740509906,2.054463087376,14.1020674368952,0.34721678251283,15.532915920224,0.0127936408190344,0.0126255270779508,5.08251600568108e-05,1.95092237251053e-05,4.87730593127632e-06,3.51142600566069e-05,4.04939304216372e-07,1.63011847529388e-09,3.88639528979183e-09,1.08051653676442e-09,4.60252961255799e-08
"269",268,0.168419245788851,20242.6538638112,0.241805779696128,0.651535661906366,0.00048345370707868,0.00173189572930655,0.000677986358194485,0.0211647596245026,2.05585034202346,14.102860726856,0.34878962187552,15.5294392098976,0.0128323998032103,3.39910977949777e-06,1.36834127816615e-08,5.25237423712994e-09,1.31309355928249e-09,9.45364292685141e-09,0.00285273014270982,1.14839139155882e-05,2.93353121722046e-05,8.18886794278382e-06,0.000358494348203661
"270",269,0.172795058865641,20242.6724275732,0.243959647270691,0.648746271022488,0.000484265834587755,0.00173109108753817,0.000695601575256982,0.0215202008821687,2.05719587863813,14.1036281339698,0.350299411508679,15.5260436503788,0.0128788228271739,0.0486346993871645,0.000195783222783973,7.51513362800086e-05,1.87878340700022e-05,0.000135263381204754,3.81213565464933e-07,1.53460844533134e-09,3.81906409799669e-09,1.06836796519508e-09,4.74770086695135e-08
"271",270,0.235592421051388,20242.69337646,0.244485315880336,0.647657599872993,0.00051217476069731,0.00183747184714392,0.000948397831962183,0.022238795643905,2.05840809777004,14.1043182718044,0.351648211312809,15.5228208595761,0.0130395132789323,0.118857361467567,0.000478470671618074,0.000183660835855007,4.59152089637517e-05,0.000330567450724732,5.19754600710828e-07,2.09231746193991e-09,4.05375708593514e-09,1.12993952459247e-09,4.90623437655761e-08
"272",271,0.283358171247682,20242.7204114895,0.24352478261307,0.648077783660937,0.000536542934047975,0.00192950962502864,0.00114068302401567,0.0229497194257427,2.05956522411608,14.1049782241519,0.352934795427364,15.5198593772936,0.013071648319363,0.0307442963867506,0.000123763845663087,4.75067181573393e-05,1.18766795393348e-05,8.55063881227668e-05,6.25133493249619e-07,2.51652938171371e-09,4.25680715979276e-09,1.18369961650631e-09,5.06307554518089e-08
"273",272,0.328471795388094,20242.7495099056,0.245616038721802,0.645384024475174,0.000560699382155473,0.0020194488631203,0.00132229185139553,0.0236588849080529,2.06087050387645,14.1057210312431,0.354373265709478,15.5167797181183,0.0129108185184657,0.117672161326995,0.000473699545116027,0.000181829440257921,4.54573600644803e-05,0.000327271158562178,7.24661371086588e-07,2.91718753166238e-09,4.45522751887712e-09,1.23699260863515e-09,5.2195288047769e-08
"274",273,0.577527404984613,20242.7850940083,0.248237570729335,0.642017015687514,0.000666354148453465,0.00243176855342332,0.00232488692268535,0.0249766587903666,2.06250491837733,14.1066498841914,0.356154617327033,15.5132479791365,0.0124922907247948,0.451603662582863,0.00181796991850746,0.000697827253785909,0.000174456813446477,0.0012560052623977,1.2741179212716e-06,5.12907278088787e-09,5.3648707707367e-09,1.47008393910044e-09,5.51025082162807e-08
"275",274,0.897569382008239,20242.8384424148,0.250786421069204,0.638763244481893,0.000806122998773912,0.0029779758536148,0.00361324380526899,0.0265547032590983,2.06409483192407,14.1075496645274,0.357864793505431,15.5093480107463,0.0126076819235012,0.295185034608079,0.00118829309364294,0.000456125977546647,0.000114031494386662,0.000820971988420855,1.98018176337769e-06,7.97139433814308e-09,6.56989152628315e-09,1.77843640080493e-09,5.85839269694362e-08
"276",275,1.04348003403994,20242.9032394268,0.252781780991712,0.636230347632864,0.000882775508113309,0.00327298818836946,0.00420061985679683,0.0277163341767234,2.06534025822578,14.1082526355174,0.35919218462483,15.5060315036713,0.0129064390749584,0.126229576368691,0.000508148165477101,0.000195052533719785,4.87631334299464e-05,0.000351071138977349,2.3020840229994e-06,9.26723995052111e-09,7.22073597013617e-09,1.94754410897051e-09,6.11466707583457e-08
"277",276,1.12711633764445,20242.9709299571,0.250190282728936,0.638339262721025,0.000936409138179516,0.00347639258662317,0.00453730508910553,0.0287386458847711,2.06646052358042,14.1088856271578,0.360383502596796,15.5031148707033,0.0130673277911313,0.176423232187383,0.000710207103299723,0.000272612801493313,6.81532003733283e-05,0.000490670307608291,2.4865990994645e-06,1.0010021478479e-08,7.66947863904455e-09,2.06586848398788e-09,6.34020540650202e-08
"278",277,1.25150783397477,20243.0407837875,0.247529930681172,0.640523366653105,0.0010065981101262,0.00374549748520219,0.00503805390312817,0.0298999734690545,2.06754689070366,14.1095015574354,0.361542407381615,15.5003913025096,0.0131018878781075,0.212074413025171,0.000853724040145813,0.000327701738274674,8.19254345686685e-05,0.000589823778788868,2.76102665625286e-06,1.11147535353391e-08,8.26316713074589e-09,2.22071659381096e-09,6.59641286520122e-08
"279",278,1.38502707232819,20243.1137872475,0.246533748809118,0.641006419512065,0.00108147401794868,0.00403142102301283,0.00557554723850166,0.0311037411976651,2.06870051181199,14.1101571434227,0.362774163919475,15.4976419254696,0.0130259676310119,0.200982963142558,0.000809074441593182,0.000310563002136397,7.76407505340991e-05,0.000558976111742711,3.05559147335476e-06,1.23005498893349e-08,8.89396023336518e-09,2.38590483458482e-09,6.86198329923319e-08
"280",279,1.44841688106378,20243.1897060605,0.248591817682303,0.63838503184244,0.00113027904961805,0.00421036357176684,0.00583072844044797,0.032113859351472,2.06998198442805,14.1108839625083,0.364130727257924,15.494710458998,0.0128801082971034,0.0776459681250848,0.000312570614546097,0.000119980144524037,2.99950361310091e-05,0.000215949853044374,3.19543954054415e-06,1.28635204769905e-08,9.28873614577677e-09,2.49357654844891e-09,7.08483153660842e-08
"281",280,1.42499386337968,20243.2654645732,0.249904969895608,0.636535316231926,0.00114541116351306,0.00425477161521476,0.00573643704053586,0.0328671847258122,2.07122591022712,14.1115880099795,0.365435402751038,15.4916608631458,0.0129522770573709,0.0270296359676693,0.000108810156269302,4.17667485916162e-05,1.04416871479041e-05,7.51751321544199e-05,3.14376461335627e-06,1.2655498552121e-08,9.38670739963806e-09,2.52696041445068e-09,7.2510271754147e-08
"282",281,1.35541025322772,20243.3392215795,0.247128607850917,0.638820122410658,0.00113777483917422,0.00421196873766907,0.00545632215095787,0.0332893590464893,2.07236049232388,14.1122314042351,0.366624880271593,15.4888226732958,0.013042776625562,7.26470103068205e-06,2.92446873995555e-08,1.1225565224211e-08,2.80639130605276e-09,2.02046694486416e-08,0.0184228375644009,7.41627388805441e-05,5.72493941931066e-05,1.54647207345918e-05,0.000452471458642166
"283",282,1.24054525801122,20243.4106596784,0.244633653651277,0.640857815738612,0.00109500000132167,0.00403963355279766,0.00499392309777308,0.0327768737018317,2.07339830716775,14.1128222220632,0.367717480430857,15.4861407748973,0.0131854989994145,6.85751980639816e-06,2.76055438795595e-08,1.05963804343665e-08,2.64909510859163e-09,1.90722123788182e-08,0.0676463724392977,0.000272316370260241,0.000220279392522061,5.97098553495637e-05,0.00178730811432426
"284",283,1.09853019029463,20243.4792039793,0.242226547722314,0.642793379481911,0.00102308009350201,0.00376108375442852,0.00442222906055703,0.0313565605670364,2.07445201061799,14.1134237643944,0.368829145851035,15.4836089048387,0.0131370957643335,6.3701440821065e-06,2.56435704077202e-08,9.84327745619489e-09,2.46081936404872e-09,1.77167174499814e-08,0.0789093481851674,0.000317656461130548,0.00027016523546993,7.34896355445739e-05,0.00225239668197916
"285",284,0.9539869262766,20243.5442454205,0.244195233693125,0.640278828368417,0.000941581354810114,0.0034474027964612,0.00384035754869911,0.0295699818897469,2.07567439317041,14.1141208575614,0.370110527457832,15.4808302353814,0.0129838344359898,5.85125574911954e-06,2.35547401820316e-08,9.04148054790831e-09,2.26037013697708e-09,1.62735792940573e-08,0.0799066135886471,0.000321671039962627,0.000288756874495549,7.88675142276235e-05,0.00247680240850828
"286",285,0.807504860841845,20243.6057736083,0.246558363700569,0.637273674914035,0.000849670170966841,0.00309570737379363,0.0032506812226964,0.027364512305316,2.07714169112093,14.114954391391,0.371628326811475,15.4776931006325,0.0126833274390383,5.24356397066196e-06,2.11084239439354e-08,8.10246273196773e-09,2.02561568299193e-09,1.4583459981709e-08,0.0894628859936275,0.000360140647728772,0.000342971205848349,9.41343505451422e-05,0.00303169474681488
"287",286,0.652556084217954,20243.663596224,0.249098419436402,0.634059538083879,0.000738318966678823,0.00267589217946325,0.00262692141259947,0.0244138914668863,2.07871884454189,14.1158473043252,0.373238464168589,15.4741134409313,0.0126198263898638,4.54487398988289e-06,1.82957865083702e-08,7.02283262501454e-09,1.75570815625363e-09,1.26402554301249e-08,0.103755363569872,0.000417676262355875,0.000425462535203728,0.000117391523381625,0.00388176931694371
"288",287,0.51113725621665,20243.7162936269,0.251316698528952,0.631266089132275,0.000628691513016974,0.00226811917442512,0.0020576275903427,0.0214218831078086,2.08009620268805,14.1166254558816,0.374629987741379,15.4706916353524,0.012809810771743,3.95976321887809e-06,1.5940372084586e-08,6.11870744552506e-09,1.52967686138127e-09,1.10129386735148e-08,0.0748393223773068,0.000301272217380351,0.000332091820778968,9.2051295902037e-05,0.00313653367336374
