X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
531,530,1.04056543153648,31799.2366146802,0.46804458934258,0.41419021863654,4.64383679396803e-4,0.00185059522725366,0.00418888687029848,0.00588596555579053,1.97170084557009,12.4496856353334,0.331979325658884,28.9111953961162,0.0123608189510785,0.735640929966176,0.0029613867032267,0.00105047771121373,2.62619427803433e-4,0.00204597295333742,0.0104056543153648,4.18888687029848e-5,1.85059522725366e-5,4.64383679396803e-6,5.88596555579053e-5,2020-12-26,1,OCSP.2,1,1,100,75.18614762,75.49943122934836,0.3759403312180325,0.37594133121803247,2.5,0.09843018848902146,0.09843018848902146,4.69392,0.1524,0,2.5,3,0.14311240942147457,FALSE,0,0.0015240000000000002,0.0014311240942147458,0.15433236562339414,0.0037594133121803246,0.0037594133121803246,0.15809177893557447,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.571546660941515,0.006320456795581283,1.2389831332739474e-4
532,531,1.42318220101495,31799.4588172442,0.462608512150909,0.419778604876738,6.70391733109534e-4,0.00266819736119604,0.00572914403572999,0.00830954052096844,1.97249633906413,12.4500537589529,0.332479419725021,28.9092224929424,0.0126837868452022,0.499062996374471,0.00200902160460781,7.12650061772699e-4,1.78162515443175e-4,0.00138799970338878,0.0142318220101495,5.72914403572999e-5,2.66819736119604e-5,6.70391733109535e-6,8.30954052096844e-5,2020-12-27,1,OCSP.2,1,1,100,75.18614762,75.58145638642254,0.47437051970705396,0.47437151970705393,1.1666666666666667,0.10293354413548744,0.1029335441354875,2.414016,0.11006666666666667,-1.6666666666666665,1.1666666666666667,3,0.44872144390243196,FALSE,0,0.0011006666666666667,0.004487214439024319,0.10181673626137912,0.0047437151970705395,0.0047437151970705395,0.10656045145844965,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.57670018820831,0.004287833885212464,1.7377273651004004e-4
533,532,1.69588827620908,31799.6824426463,0.456824586112314,0.425708856137267,8.36444206321734e-4,0.00332328990719522,0.00682694611833863,0.0104265176202843,1.97335545575652,12.4504549776743,0.333032082828161,28.9074845911896,0.0126308045567627,0.524743450472308,0.00211240051162656,7.49321138033866e-4,1.87330284508466e-4,0.00145942247552302,0.0169588827620908,6.82694611833863e-5,3.32328990719522e-5,8.36444206321734e-6,1.04265176202843e-4,2020-12-28,1,OCSP.2,1,1,100,75.18614762,75.66723433986878,0.5773040638425414,0.5773050638425414,4.722222222222222,0.09828511717711308,0.09828511717711308,6.7056,0.06773333333333335,2.7777777777777777,4.722222222222222,3,0.4051780192334726,FALSE,0,6.773333333333335e-4,0.004051780192334726,0.10630799099448889,0.005773050638425414,0.005773050638425414,0.1120810416329143,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.580904552107064,0.0045084744096919125,2.1413197852139884e-4
534,533,1.97438357631107,31799.9037420234,0.451162219077407,0.431498324095534,0.00100281647001886,0.00397790239101462,0.00794805323056942,0.0125255626872629,1.9742096121594,12.4508580340038,0.33359601710337,28.9056476958393,0.0126957415712947,0.511583487849265,0.00205942393468619,7.30529025125536e-4,1.82632256281384e-4,0.00142282183722668,0.0197438357631107,7.94805323056942e-5,3.97790239101462e-5,1.00281647001886e-5,1.25255626872629e-4,2020-12-29,1,OCSP.2,1,1,100,75.18614762,75.74913860418305,0.6755891810196545,0.6755901810196545,1,0.007025603526358282,0.007025603526358282,5.051552,0.025400000000000002,-3.888888888888889,1,3,0.4326602344896098,FALSE,0,2.5400000000000005e-4,0.0043266023448960975,0.10235771952200917,0.006755901810196545,0.006755901810196545,0.10911362133220572,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.585121978628976,0.00439540705331979,2.54543347788658e-4
535,534,2.02762531961713,31800.1301222619,0.44625563212105,0.436501774882438,0.00108933694125899,0.0043131331931625,0.00816238251033155,0.0139898901787797,1.97496055285855,12.451217230847,0.334109310482211,28.9040423762298,0.0127896634842333,0.0883860660830636,3.55805815292163e-4,1.26213195351149e-4,3.15532988377874e-5,2.45820336106307e-4,0.0202762531961713,8.16238251033155e-5,4.3131331931625e-5,1.08933694125899e-5,1.39898901787797e-4,2020-12-30,1,OCSP.2,1,1,100,75.18614762,75.75499327378834,0.6826147845460128,0.6826157845460128,1,0.019607672665091447,0.019607672665091447,6.0350399999999995,0.03386666666666666,-3.888888888888889,1,3,0.46223968662057235,FALSE,0,3.3866666666666664e-4,0.0046223968662057234,0.011309333725897338,0.006826157845460128,0.006826157845460128,0.018135491571357465,1.734723475976807e-18,2.6020852139652106e-18,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.58743128372881,7.593926455874065e-4,2.755474282353274e-4
536,535,1.90283670344335,31800.3438632046,0.441164219120222,0.441680318031001,0.00110697291453699,0.00437201244630474,0.00766003505575464,0.0148993977141263,1.97575069117394,12.4515979306345,0.33465851013161,28.9024374002721,0.0127588381429566,0.128732403027447,5.18223512410369e-4,1.83826802700516e-4,4.5956700675129e-5,3.58032029055804e-4,0.0190283670344335,7.66003505575464e-5,4.37201244630474e-5,1.10697291453699e-5,1.48993977141263e-4,2020-12-31,1,OCSP.2,1,1,100,75.18614762,75.77133300100925,0.7022224572111042,0.7022234572111042,2.5,-0.003008126211909712,-0.003008126211909712,4.24688,0.042333333333333334,0,2.5,2,0.1283232508694373,FALSE,0,4.2333333333333334e-4,0.001283232508694373,0.020467571840452486,0.007022234572111042,0.007022234572111042,0.027489806412563527,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.58808632563705,0.0011060390448418178,2.8038418130722667e-4
537,536,1.7653827970362,31800.5421943242,0.436043699349152,0.446874359399253,0.00111362324315266,0.00438680230771014,0.0071067023710719,0.0156916488115522,1.97655687732515,12.4519894248548,0.335229066141587,28.9007182826189,0.0127652814470818,0.0325400855265863,1.30992951418191e-4,4.64664664162163e-5,1.16166166040541e-5,9.05008573812538e-5,0.0202703986343084,8.16002570540841e-5,5.03699433666595e-5,1.27867945156333e-5,1.80173941410177e-4,2021-01-01,1,OCSP.2,1,1,100,75.18614762,75.768826229166,0.6992143309991945,0.6992153309991945,1.6111111111111112,-0.039522715293964006,-0.039522715293964006,1.4752319999999999,0.050800000000000005,-1.1111111111111112,1.6111111111111112,2,0.2151150438097079,FALSE,0,5.080000000000001e-4,0.0021511504380970787,-0.0013649757738126334,0.006992153309991945,0.00835712908380458,0.006992153309991945,4.336808689942018e-19,4.336808689942018e-19,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.58847576786941,2.795768918197152e-4,3.249309363465539e-4
538,537,1.53802195220777,31800.7264859811,0.431147763781029,0.451827009389161,0.00106468967035631,0.00418269766540854,0.00619144146689644,0.0157665095100234,1.97733883601027,12.4523726877572,0.335794556810411,28.8989949314751,0.0127942185022242,0.0307007777897134,1.2358865775638e-4,4.38399788148035e-5,1.09599947037009e-5,8.5385353703829e-5,0.125372521948535,5.04698018183218e-4,3.40954401923699e-4,8.67886371020361e-5,0.00128521381425001,2021-01-02,1,OCSP.2,1,1,100,75.18614762,75.73589063308769,0.6596916157052305,0.6596926157052305,1.6111111111111112,-0.050328305287916875,-0.050328305287916875,3.218688,1.2192,-1.1111111111111112,1.6111111111111112,3,0.5812416176041808,FALSE,0,0.012192000000000001,0.005812416176041808,-0.0459022991179222,0.0065969261570523055,0.052499225274974505,0.0065969261570523055,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.58747534203808,2.637739849787134e-4,0.002217654871458963
539,538,1.28284940488034,31800.8938640767,0.42632186790176,0.456695468646685,9.79715735244813e-4,0.00383857087938852,0.00516422212944241,0.0152506994620375,1.97812056947632,12.4527588152636,0.336369753579821,28.8972372290321,0.0128069661516941,0.0283585996116391,1.14160015288843e-4,4.04954042111699e-5,1.01238510527925e-5,7.88712610139925e-5,0.109519580839714,4.40880621550793e-4,3.27706956198321e-4,8.36404150462952e-5,0.0013019846337697,2021-01-03,1,OCSP.2,1,1,100,75.18614762,75.6939503786811,0.6093633104173136,0.6093643104173136,1.6111111111111112,-0.09805965609962752,-0.09805965609962752,2.2352,0.1778,-1.1111111111111112,1.6111111111111112,3,0.5444005600312629,FALSE,0,0.001778,0.0054440056003126295,-0.04666229968760425,0.006093643104173136,0.05275594279177739,0.006093643104173136,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.58554387825809,2.436505315667979e-4,0.0021542126265651092
540,539,0.997835818452371,31801.0482498341,0.421345518917558,0.461701468520192,8.51443715205133e-4,0.00332669804194921,0.00401687508728483,0.0139548089938331,1.97893840583972,12.4531656807285,0.336980953756036,28.8954210820663,0.0127756878433814,0.0237951002974438,9.57892509135341e-5,3.39788359787284e-5,8.4947089946821e-6,6.6179204619242e-5,0.198749455626652,8.00083262351068e-4,6.62613440653127e-4,1.69591000607914e-4,0.0027795260899733,2021-01-04,1,OCSP.2,1,1,100,75.18614762,75.61223399859807,0.5113036543176861,0.5113046543176861,2.9444444444444446,-0.11910473945633843,-0.11910473945633848,1.519936,0.1354666666666667,0.5555555555555556,2.9444444444444446,3,0.24636155703319465,FALSE,0,0.001354666666666667,0.0024636155703319463,-0.09695070719596224,0.0051130465431768616,0.1020637537391391,0.0051130465431768616,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.58247862350996,2.044420005061866e-4,0.00441181379358541
541,540,0.673160110669571,31801.1874653117,0.416443627365008,0.466618049303527,6.59686479364764e-4,0.00257035756931241,0.00270986471752073,0.0114617664925742,1.97975599846196,12.4535757946374,0.337603149456784,28.8935166118647,0.0128076538667822,0.0182522051003182,7.347584301914e-5,2.60637137730597e-5,6.51592844326493e-6,5.0763241212986e-5,0.210294089925624,8.46557194284359e-4,8.02975395087424e-4,2.0608495009644e-4,0.0035806366350175,2021-01-05,1,OCSP.2,1,1,100,75.18614762,75.51298004905112,0.39219891486134767,0.39219991486134764,1.6111111111111112,-0.13729716370232264,-0.13729716370232264,3.621024,0.09313333333333336,-1.1111111111111112,1.6111111111111112,3,0.13514019174081127,FALSE,0,9.313333333333336e-4,0.0013514019174081127,-0.11868467087226371,0.003921999148613476,0.12260667002087719,0.003921999148613476,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.57772256021493,1.5681872644845063e-4,0.0054362541744857225
542,541,0.362124831944491,31801.3069037538,0.411921530849248,0.471140575524912,4.32192208148864e-4,0.00167967647285632,0.00145776508422108,0.00809964492363071,1.98052111267046,12.453963197083,0.338197671544804,28.8916426908664,0.0128763101729293,0.0118626710419902,4.77542165715511e-5,1.69396114564264e-5,4.23490286410661e-6,3.29925961397591e-5,0.197777172032278,7.96169249969678e-4,9.17367806418747e-4,2.36044991013405e-4,0.00442368135556866,2021-01-06,1,OCSP.2,1,1,100,75.18614762,75.39856574596585,0.254901751159025,0.254902751159025,1,-0.13534865239668648,-0.13534865239668645,3.57632,0.050800000000000005,-3.333333333333333,1,3,0.10322077976444421,FALSE,0,5.080000000000001e-4,0.001032207797644442,-0.13677295590467822,0.00254902751159025,0.13932198341626847,0.00254902751159025,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.57193236740061,1.0192132703184322e-4,0.006373263402970491
543,542,0.11505023680611,31801.3977965938,0.407553749870078,0.475496503562703,1.96272210555297e-4,7.60919201984513e-4,4.63144759354761e-4,0.00416336616453221,1.98127030499179,12.4543451894848,0.338788418999645,28.8897518944671,0.0129169640552737,0.00556381678370074,2.23976295652805e-5,7.94499773255307e-6,1.98624943313827e-6,1.54741507617037e-5,0.129305746400544,5.20531556147891e-4,8.55202284623968e-4,2.20591677062847e-4,0.0046792356486051,2021-01-07,1,OCSP.2,1,1,100,75.18614762,75.28577520230195,0.11955309876233855,0.11955409876233855,1,-0.09123204864034165,-0.09123204864034165,4.02336,0,-3.333333333333333,1,3,0.18135858412640127,FALSE,0,0,0.0018135858412640126,-0.13353506655542244,0.0011955409876233856,0.13473060754304583,0.0011955409876233856,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.56570672776782,4.780302749267554e-5,0.006275561166439805
544,543,0.00937634353814265,31801.43777515,0.403245925738811,0.479780529856925,3.29244067918992e-5,1.27342396902469e-4,3.77452884249085e-5,9.99583075301699e-4,1.98201929260394,12.4547276883837,0.339379700404939,28.8876932271536,0.0129211145965472,0.00131806059850837,5.30596785941367e-6,1.88215911372106e-6,4.70539778430266e-7,3.66580518505387e-6,0.0300495585770188,1.20967118036658e-4,4.08110347012384e-4,1.05517026598063e-4,0.00320349079059288,2021-01-08,1,OCSP.2,1,1,100,75.18614762,75.20974849510166,0.028321050121996903,0.028322050121996904,1,-0.028321050121996903,-0.028321050121996903,3.3975039999999996,0,-7.777777777777778,1,2,0.06228002692026595,FALSE,0,0,6.228002692026595e-4,-0.090609248371139,2.8322050121996906e-4,0.09089246887235897,2.8322050121996906e-4,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCSP.2_2023-08-23.csv,44.560965073905884,1.1324471936618866e-5,0.003838085282239985
