X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
529,528,0.0824383452824122,31819.1430850792,0.468259357254479,0.415671728150872,3.58259579162601e-5,1.43119839598296e-4,3.31862746634519e-4,9.31067765634281e-4,1.97140410054448,12.4504104797917,0.331800565155744,29.0277127587218,0.0126852722608909,0.22431443539422,9.02997317385249e-4,3.20315666361787e-4,8.00789165904468e-5,6.23865868747717e-4,3.04642880102248e-4,1.22636647529789e-6,5.28885435359394e-7,1.32391340032875e-7,3.44067029392093e-6,2020-12-24,1,OCSP.2,1,1,100,75.18614762,75.20875086527177,0.02712389432612099,0.02712489432612099,8.722222222222221,0.19439119536273208,0.19439119536273208,6.25856,0.381,7.777777777777778,8.722222222222221,2,0.12066746937524739,FALSE,0,0.00381,0.001206674693752474,0.024520569019873463,2.712489432612099e-4,2.712489432612099e-4,0.024791817963134673,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.67938613818975,0.0019272577690852,5.328313544611089e-6
530,529,0.86409463634001,31819.3337948001,0.470416123226738,0.413792445567838,3.75127853162774e-4,0.00149699008343437,0.00347848829795872,0.00436511097846602,1.97279302202121,12.4510435422858,0.332635274066336,29.0251895087522,0.0121495402568532,1.72311624194574,0.00693655466838514,0.00246056891651963,6.15142229129907e-4,0.00479235056515886,0.00319317761405488,1.28544148946933e-5,5.53198113013614e-6,1.38624846486896e-6,1.61308427029956e-5,2020-12-25,1,OCSP.2,1,1,100,75.18614762,75.37074352807404,0.22151508968885308,0.22151608968885309,11.38888888888889,0.1544252415291794,0.15442524152917939,7.37616,1.016,11.11111111111111,11.38888888888889,2,0.1760232530108986,FALSE,0,0.01016,0.001760232530108986,0.18599142789284107,0.0022151608968885308,0.0022151608968885308,0.1882065887897296,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.687735173389996,0.014804616379193537,3.5903487192693996e-5
531,530,2.07058518246774,31819.7079281534,0.469052552738097,0.415388954469623,9.2502382844544e-4,0.00368621668597364,0.00833532118385544,0.00940580805754392,1.97393325971604,12.4515701848654,0.333344243653802,29.0231650448123,0.012496390861308,1.44922136355672,0.00583396695486514,0.00206945355949825,5.17363389874562e-4,0.00403059100228715,0.00765164598249871,3.08023680403584e-5,1.36220549314635e-5,3.41833551238137e-6,3.4758248076462e-5,2020-12-26,1,OCSP.2,1,1,100,75.18614762,75.49943122934836,0.3759403312180325,0.37594133121803247,2.5,0.09843018848902146,0.09843018848902146,4.69392,0.1524,0,2.5,3,0.14311240942147457,FALSE,0,0.0015240000000000002,0.0014311240942147458,0.15433236562339414,0.0037594133121803246,0.0037594133121803246,0.15809177893557447,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.701303000872386,0.012451374906525103,8.260100656066526e-5
532,531,2.8291723814625,31820.1498883132,0.463601826323571,0.420988465727518,0.00133546657619985,0.00531505524677848,0.0113890800937143,0.0133725951589927,1.97472810116665,12.4519477119246,0.333877758448091,29.0222035502823,0.0128366954942003,0.970289548157691,0.00390598517448742,0.00138555034425581,3.46387586063952e-4,0.00269858036926778,0.0104549311323738,4.2087236826241e-5,1.9641269275047e-5,4.93508673251607e-6,4.9417123666431e-5,2020-12-27,1,OCSP.2,1,1,100,75.18614762,75.58145638642254,0.47437051970705396,0.47437151970705393,1.1666666666666667,0.10293354413548744,0.1029335441354875,2.414016,0.11006666666666667,-1.6666666666666665,1.1666666666666667,3,0.44872144390243196,FALSE,0,0.0011006666666666667,0.004487214439024319,0.10181673626137912,0.0047437151970705395,0.0047437151970705395,0.10656045145844965,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.711596306442615,0.008336503474074962,1.1608071650023508e-4
533,532,3.36645679583651,31820.5941221442,0.457802342271034,0.426930432458157,0.00166614351498885,0.00661938616697964,0.0135519653489587,0.0167250609578931,1.9755865081788,12.452358930703,0.334465733808807,29.0215007271467,0.0127910959458909,1.01561024826575,0.00408842760422976,0.00145026722362019,3.62566805905047e-4,0.0028246268178411,0.0124404133842097,5.00799687428158e-5,2.44612972216933e-5,6.15707117035226e-6,6.1805834683405e-5,2020-12-28,1,OCSP.2,1,1,100,75.18614762,75.66723433986878,0.5773040638425414,0.5773050638425414,4.722222222222222,0.09828511717711308,0.09828511717711308,6.7056,0.06773333333333335,2.7777777777777777,4.722222222222222,3,0.4051780192334726,FALSE,0,6.773333333333335e-4,0.004051780192334726,0.10630799099448889,0.005773050638425414,0.005773050638425414,0.1120810416329143,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.71999832650121,0.008725888451596098,1.4250417181826638e-4
534,533,3.91358096542441,31821.0330996167,0.452124543065362,0.43273147872004,0.00199747372783595,0.0079226993371646,0.0157544613967331,0.0200682803997611,1.97643998953129,12.452772240054,0.335065797151759,29.020694360389,0.0128591489938622,0.983522887684073,0.00395925713654983,0.00140444723763289,3.51111809408222e-4,0.00273538508424545,0.0144622574935961,5.82190784873069e-5,2.92775641722266e-5,7.38146971887778e-6,7.41603766880439e-5,2020-12-29,1,OCSP.2,1,1,100,75.18614762,75.74913860418305,0.6755891810196545,0.6755901810196545,1,0.007025603526358282,0.007025603526358282,5.051552,0.025400000000000002,-3.888888888888889,1,3,0.4326602344896098,FALSE,0,2.5400000000000005e-4,0.0043266023448960975,0.10235771952200917,0.006755901810196545,0.006755901810196545,0.10911362133220572,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.72843047276681,0.008450201267836393,1.6903848906645518e-4
535,534,4.01048349832263,31821.4814053364,0.447204749776969,0.437744712342572,0.00216974731317592,0.00858970889005163,0.0161445509917302,0.0221589428433796,1.9771903125859,12.4531421485925,0.335617450744805,29.0201434012362,0.0129596661312944,0.136715777114752,5.50361280859599e-4,1.95226870583336e-4,4.8806717645834e-5,3.80235480214716e-4,0.0148203513710288,5.96606166126867e-5,3.17424330454567e-5,8.01808998367957e-6,8.18862162347218e-5,2020-12-30,1,OCSP.2,1,1,100,75.18614762,75.75499327378834,0.6826147845460128,0.6826157845460128,1,0.019607672665091447,0.019607672665091447,6.0350399999999995,0.03386666666666666,-3.888888888888889,1,3,0.46223968662057235,FALSE,0,3.3866666666666664e-4,0.0046223968662057234,0.011309333725897338,0.006826157845460128,0.006826157845460128,0.018135491571357465,1.734723475976807e-18,2.6020852139652106e-18,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.73306539144858,0.0011746303493034849,1.8130735587654478e-4
536,535,3.75060907543867,31821.9034622857,0.442099582962934,0.442933377227157,0.00220446833665294,0.00870475801221471,0.0150984038442725,0.0231644853821676,1.97797980939308,12.4535337705543,0.336205411428372,29.0195453960904,0.0129309995985037,0.21625785987207,8.70564870177706e-4,3.08811068575042e-4,7.72027671437605e-5,6.01458828922464e-4,0.0138600107385105,5.57946816655395e-5,3.21675858770538e-5,8.14639814605111e-6,8.56021008031503e-5,2020-12-31,1,OCSP.2,1,1,100,75.18614762,75.77133300100925,0.7022224572111042,0.7022234572111042,2.5,-0.003008126211909712,-0.003008126211909712,4.24688,0.042333333333333334,0,2.5,2,0.1283232508694373,FALSE,0,4.2333333333333334e-4,0.001283232508694373,0.020467571840452486,0.007022234572111042,0.007022234572111042,0.027489806412563527,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.73440046283005,0.0018580375348189726,1.817107664917947e-4
537,536,3.46459472129548,31822.2935975955,0.436965277082718,0.44813746746868,0.00221726041088258,0.00873166647517395,0.0139470281244215,0.0239736074139166,1.97878533343725,12.453936231956,0.336814604056619,29.0187678592655,0.0129383827888521,0.0240497436954442,9.68143401142364e-5,3.43424606806866e-5,8.58561517017164e-6,6.68874217450601e-5,0.0179381383828745,7.22115400649711e-5,4.52087052439454e-5,1.14799932692874e-5,1.24124730862241e-4,2021-01-01,1,OCSP.2,1,1,100,75.18614762,75.768826229166,0.6992143309991945,0.6992153309991945,1.6111111111111112,-0.039522715293964006,-0.039522715293964006,1.4752319999999999,0.050800000000000005,-1.1111111111111112,1.6111111111111112,2,0.2151150438097079,FALSE,0,5.080000000000001e-4,0.0021511504380970787,-0.0013649757738126334,0.006992153309991945,0.00835712908380458,0.006992153309991945,4.336808689942018e-19,4.336808689942018e-19,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.73521471848001,2.0662983771015472e-4,2.5302496944044493e-4
538,537,3.00162769303989,31822.6543085803,0.432056151651061,0.45309965357609,0.00211945004063954,0.00832301316156654,0.0120833139866403,0.0236506572550543,1.97956665096983,12.4543305866635,0.337419130351233,29.0179254817244,0.0129691203885348,0.0226903471562833,9.13419708216951e-5,3.24012748291119e-5,8.10031870727796e-6,6.31066525699252e-5,0.225754920389849,9.08796115329309e-4,6.25980756390945e-4,1.59405603934266e-4,0.00177878564292398,2021-01-02,1,OCSP.2,1,1,100,75.18614762,75.73589063308769,0.6596916157052305,0.6596926157052305,1.6111111111111112,-0.050328305287916875,-0.050328305287916875,3.218688,1.2192,-1.1111111111111112,1.6111111111111112,3,0.5812416176041808,FALSE,0,0.012192000000000001,0.005812416176041808,-0.0459022991179222,0.0065969261570523055,0.052499225274974505,0.0065969261570523055,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.73354320976855,1.9495021692801016e-4,0.0034729681185784998
539,538,2.48685391137004,31822.9799251895,0.427217257177335,0.457977430636548,0.00194993992934255,0.00763590275748301,0.0100110472460214,0.0224734217405468,1.98034774294445,12.4547277969005,0.338033098518082,29.016976494817,0.0129821602365506,0.0209592888643275,8.43734447385364e-5,2.99293648545065e-5,7.48234121362663e-6,5.82922134846028e-5,0.196629392526552,7.91548763495866e-4,6.03751958943398e-4,1.5417693094753e-4,0.00177691791408941,2021-01-03,1,OCSP.2,1,1,100,75.18614762,75.6939503786811,0.6093633104173136,0.6093643104173136,1.6111111111111112,-0.09805965609962752,-0.09805965609962752,2.2352,0.1778,-1.1111111111111112,1.6111111111111112,3,0.5444005600312629,FALSE,0,0.001778,0.0054440056003126295,-0.04666229968760425,0.006093643104173136,0.05275594279177739,0.006093643104173136,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.73033229290386,1.8007736429127234e-4,0.0033263955674762043
540,539,1.91941815172771,31823.2780917568,0.422227539869876,0.462992918301783,0.00169458752731286,0.00661653612418412,0.00772678512153989,0.0201998603174574,1.98116490237424,12.4551460225097,0.33868370722878,29.0159125192761,0.0129539487374081,0.0175864953671788,7.07959704459562e-5,2.51130961438406e-5,6.27827403596014e-6,4.89117617026773e-5,0.370209543962048,0.00149031079734408,0.00127617049934521,3.26845130189884e-4,0.00389606666452106,2021-01-04,1,OCSP.2,1,1,100,75.18614762,75.61223399859807,0.5113036543176861,0.5113046543176861,2.9444444444444446,-0.11910473945633843,-0.11910473945633848,1.519936,0.1354666666666667,0.5555555555555556,2.9444444444444446,3,0.24636155703319465,FALSE,0,0.001354666666666667,0.0024636155703319463,-0.09695070719596224,0.0051130465431768616,0.1020637537391391,0.0051130465431768616,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.725319327388384,1.5109910232843422e-4,0.006989393091400235
541,540,1.28300729135613,31823.5447213056,0.417312427158348,0.467918811248516,0.00131305814543107,0.00511189939244096,0.00516485771521666,0.0162644265760629,1.98198182729076,12.4555677108117,0.339345890807034,29.0146982248303,0.0129876561812369,0.0134898494406441,5.43045650870601e-5,1.9263183419766e-5,4.81579585494151e-6,3.75181232798191e-5,0.392720482316002,0.00158093054238956,0.00156472033204762,4.01918860209742e-4,0.00497843893216942,2021-01-05,1,OCSP.2,1,1,100,75.18614762,75.51298004905112,0.39219891486134767,0.39219991486134764,1.6111111111111112,-0.13729716370232264,-0.13729716370232264,3.621024,0.09313333333333336,-1.1111111111111112,1.6111111111111112,3,0.13514019174081127,FALSE,0,9.313333333333336e-4,0.0013514019174081127,-0.11868467087226371,0.003921999148613476,0.12260667002087719,0.003921999148613476,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.71766679015705,1.1590166764158671e-4,0.008526008666816342
542,541,0.682169171074661,31823.7711408876,0.412778168892601,0.47244981508615,8.60372160840808e-4,0.00334044419900629,0.00274613147567057,0.0112038635807121,1.98274631062049,12.4559667362968,0.33998068617687,29.0134335024189,0.0130570173844121,0.00876746921485922,3.52942117495111e-5,1.25197370331007e-5,3.12993425827517e-6,2.43841854797899e-5,0.368270967791352,0.00148250688994681,0.00180334830447272,4.64474358808136e-4,0.00604843762929232,2021-01-06,1,OCSP.2,1,1,100,75.18614762,75.39856574596585,0.254901751159025,0.254902751159025,1,-0.13534865239668648,-0.13534865239668645,3.57632,0.050800000000000005,-3.333333333333333,1,3,0.10322077976444421,FALSE,0,5.080000000000001e-4,0.001032207797644442,-0.13677295590467822,0.00254902751159025,0.13932198341626847,0.00254902751159025,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.2_2023-08-23.csv,44.708563048292454,7.532806852067687e-5,0.009798767182519987
