X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
359,358,0.0463211426183227,20270.8164762675,0.446970983737323,0.364117415419778,6.12328415285595e-5,2.37154627769126e-4,1.86469798294768e-4,0.00226687151730421,2.17218807225218,14.2027317382157,0.457185957073004,15.3768250839329,0.0136478937335104,0.043915861828492,1.76787130761765e-4,6.78596915758959e-5,1.6964922893974e-5,1.22139296310945e-4,0.00463211426183227,1.86469798294768e-5,2.37154627769126e-5,6.12328415285595e-6,2.26687151730421e-4,2020-07-07,1,OCSP.0,1,1,100,75.09847021,75.13024356251942,0.038128023023307374,0.038129023023307375,21.61111111111111,-0.001106169973820667,-0.001106169973820667,4.9621439999999994,0.025400000000000002,23.88888888888889,21.61111111111111,2,0.6648732152622691,FALSE,0,2.5400000000000005e-4,0.006648732152622691,0.004344693018836504,3.8129023023307377e-4,3.8129023023307377e-4,0.004725983249069577,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03641887314929,3.837510415425799e-4,2.7517287848966633e-4
360,359,0.0293758249110838,20270.8555821866,0.449871241234049,0.360356351577122,5.05298690419062e-5,1.94756280629425e-4,1.18254944422409e-4,0.00199272229811519,2.17304514760466,14.2041149685911,0.457299160671451,15.3752411990398,0.0138256604546376,0.017229784798459,6.93600009504094e-5,2.66238173102167e-5,6.65595432755417e-6,4.79196741963395e-5,0.0103247354026853,4.15631225647708e-5,6.84510842366587e-5,1.77597575342701e-5,7.0038307081914e-4,2020-07-08,1,OCSP.0,1,1,100,75.09847021,75.12932175420791,0.03702185304948671,0.03702285304948671,23.38888888888889,0.0036669864190571402,0.0036669864190571402,3.889248,1.2446,26.11111111111111,23.38888888888889,2,0.5609304083471142,FALSE,0,0.012445999999999999,0.005609304083471141,-0.007942865890349524,3.7022853049486706e-4,0.00831309442084439,3.7022853049486706e-4,0,-8.673617379884035e-19,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03610999256503,1.505594467845198e-4,8.281570351548397e-4
361,360,0.0344947989914879,20270.8838048234,0.452761023963385,0.356296428840275,4.77150251615777e-5,1.83889414656874e-4,1.38861820900268e-4,0.00195570910121911,2.1737025945034,14.205615131151,0.457370088204264,15.3739179108893,0.013965309105596,0.0617631579358072,2.48632977326043e-4,9.54377000420838e-5,2.3859425010521e-5,1.71776400009688e-4,0.00344947989914879,1.38861820900268e-5,1.83889414656874e-5,4.77150251615777e-6,1.95570910121911e-4,2020-07-09,1,OCSP.0,1,1,100,75.09847021,75.13237757622379,0.04068883946854385,0.04068983946854385,24.27777777777778,-0.003079741536481606,-0.003079741536481606,2.592832,0,27.22222222222222,24.27777777777778,2,0.461297201252352,FALSE,0,0,0.00461297201252352,0.00827995843158066,4.0689839468543846e-4,4.0689839468543846e-4,0.008686856826266099,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03595466201916,5.397065023883358e-4,2.3261753619378296e-4
362,361,0.046626740092348,20270.9259840875,0.455640454431326,0.351915384722296,5.64605310531328e-5,2.17939855557771e-4,1.87700007571133e-4,0.00215017481455847,2.17414123251278,14.2072459832197,0.457400580501167,15.3729971682654,0.0142638599775808,0.0553009883558017,2.22618950252939e-4,8.5452222896653e-5,2.13630557241632e-5,1.53803740194282e-4,0.0046626740092348,1.87700007571133e-5,2.17939855557771e-5,5.64605310531328e-6,2.15017481455847e-4,2020-07-10,1,OCSP.0,1,1,100,75.09847021,75.12981112494339,0.03760909793206224,0.03761009793206224,26.055555555555557,-0.0030847469920047416,-0.0030847469920047416,4.068064,0,29.444444444444443,26.055555555555557,2,0.933474091363232,FALSE,0,0,0.00933474091363232,0.006254999377150714,3.761009793206224e-4,3.761009793206224e-4,0.006631100356471337,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03621693883899,4.832379690680372e-4,2.612275208740507e-4
363,362,0.0363452415119168,20270.9694483961,0.458560414920401,0.347536320060863,5.51367901067376e-5,2.11810202616838e-4,1.46310938604113e-4,0.00216577021051781,2.17458761054799,14.2088899874512,0.45738666112593,15.3724615949958,0.0142806572824099,0.0197569338045411,7.95332596134751e-5,3.05288198532341e-5,7.63220496330852e-6,5.4948209864869e-5,0.00363452415119168,1.46310938604113e-5,2.11810202616838e-5,5.51367901067376e-6,2.16577021051781e-4,2020-07-11,1,OCSP.0,1,1,100,75.09847021,75.12724050245005,0.0345243509400575,0.0345253509400575,24.722222222222225,-0.0016899563544143306,-0.0016899563544143306,4.828032,0.6096,27.77777777777778,24.722222222222225,3,0.9327272046775672,FALSE,0,0.006096000000000001,0.009327272046775671,1.465250547709289e-4,3.45253509400575e-4,3.45253509400575e-4,4.917785641715039e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.036282274526435,1.726424942948867e-4,2.5790281418454987e-4
364,363,0.0311091847875192,20271.0011001207,0.461509752508755,0.343707325112378,5.1317889971059e-5,1.96513419481542e-4,1.25232735734562e-4,0.00209691670267089,2.17534533424854,14.2103392441223,0.457337075245665,15.3715908861355,0.0139900198501262,0.0394021121679296,1.58616637954768e-4,6.08849529037325e-5,1.52212382259331e-5,1.09585604220877e-4,0.00311091847875192,1.25232735734562e-5,1.96513419481542e-5,5.1317889971059e-6,2.09691670267089e-4,2020-07-12,1,OCSP.0,1,1,100,75.09847021,75.12583220548804,0.03283439458564317,0.03283539458564317,22.5,0.00267172981285739,0.00267172981285739,2.771648,0.2286,25,22.5,3,0.8013543502528206,FALSE,0,0.002286,0.008013543502528206,0.004037587148113876,3.283539458564317e-4,3.283539458564317e-4,0.004365941093970307,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03628961797112,3.4430843330531056e-4,2.469980747858053e-4
365,364,0.0454100967489717,20271.0380963444,0.464446201163642,0.340358309538266,5.72313750875241e-5,2.20338933452509e-4,1.82802303714702e-4,0.00210970905079555,2.17634205945481,14.2116166987037,0.457266563586249,15.3702079182656,0.0137124628169488,0.0705951726546536,2.841870226295e-4,1.09085110564399e-4,2.72712776410997e-5,1.96340100182092e-4,0.00454100967489717,1.82802303714702e-5,2.20338933452509e-5,5.72313750875241e-6,2.10970905079555e-4,2020-07-13,1,OCSP.0,1,1,100,75.09847021,75.12805864699875,0.03550612439850056,0.03550712439850056,21.166666666666668,-0.004330778052906225,-0.004330778052906225,1.6987519999999998,0.1524,23.333333333333332,21.166666666666668,3,0.8979751696629548,FALSE,0,0.0015240000000000002,0.008979751696629547,0.010127481509486936,3.550712439850056e-4,3.550712439850056e-4,0.010482552753471942,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03652029519227,6.168835110170908e-4,2.5700816630502854e-4
366,365,0.0443914942409529,20271.0859968684,0.467365344572874,0.337289191493683,5.96866303786946e-5,2.30240174733031e-4,1.78701830507944e-4,0.00206254927700864,2.17746425374022,14.212797150462,0.457184766889374,15.3685054148807,0.0135757040618177,0.0327509416337691,1.31841771061946e-4,5.06074276025213e-5,1.26518569006303e-5,9.10872927939244e-5,0.00443914942409528,1.78701830507944e-5,2.30240174733031e-5,5.96866303786946e-6,2.06254927700864e-4,2020-07-14,1,OCSP.0,1,1,100,75.09847021,75.124449665288,0.031175346345594334,0.031176346345594335,20.27777777777778,0.007163436712613703,0.007163436712613703,2.7269439999999996,0.0762,22.22222222222222,20.27777777777778,1,0.7637489259233614,FALSE,0,7.620000000000001e-4,0.0076374892592336145,0.002544711206327389,3.1176346345594333e-4,3.1176346345594333e-4,0.0028564746697833324,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03671300401329,2.86188348359022e-4,2.5311779126283094e-4
367,366,0.0519460635500054,20271.1308928084,0.47026144761572,0.334255204943433,6.44752893020164e-5,2.49356604253977e-4,2.09113407935347e-4,0.00209394098196123,2.17856529212871,14.2139710770157,0.457077921446228,15.3666542678196,0.0135558196314806,0.081130539796714,3.26598061625853e-4,1.25364576231977e-4,3.13411440579943e-5,2.25641183561352e-4,0.00519460635500054,2.09113407935347e-5,2.49356604253977e-5,6.44752893020164e-6,2.09394098196123e-4,2020-07-15,1,OCSP.0,1,1,100,75.09847021,75.13041919588184,0.03833878305820804,0.03833978305820804,21.166666666666668,-0.004995252707311694,-0.004995252707311694,1.922272,0,23.333333333333332,21.166666666666668,1,0.5363125080450653,FALSE,0,0,0.005363125080450653,0.012526561793064356,3.833978305820804e-4,3.833978305820804e-4,0.012909959623646437,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03695791688432,7.089449654771763e-4,2.6168862834525706e-4
368,367,0.0419689867162939,20271.1825376227,0.473150250944926,0.331211058372512,6.27206434637694e-5,2.42283416883717e-4,1.68949815251912e-4,0.00204262570300763,2.17963397058905,14.2151569015739,0.456947782966278,15.3648556127329,0.0135662921193783,0.0155179673416089,6.24689305265542e-5,2.39786818211366e-5,5.99467045528414e-6,4.31587479412884e-5,0.00683970690408065,2.75338364881948e-5,3.94850504827757e-5,1.02216148564048e-5,3.32887739648236e-4,2020-07-16,1,OCSP.0,1,1,100,75.09847021,75.12625648529242,0.03334353035089634,0.033344530350896344,20.722222222222225,-0.0016194664555087002,-0.0016194664555087002,5.096256,0.2159,22.77777777777778,20.722222222222225,1,0.45719318683769067,FALSE,0,0.002159,0.004571931868376906,-0.002582320838934787,3.3344530350896343e-4,0.0029157661424437506,3.3344530350896343e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03703844887755,1.3560103074426337e-4,4.101282414756113e-4
369,368,0.0222967326779317,20271.2128158147,0.476036625279056,0.328202268173393,4.93629571331283e-5,1.89442646760342e-4,8.97574414203176e-5,0.00186663773141589,2.18070215785717,14.2163356071514,0.456790594438819,15.3629788708072,0.0135824384364637,0.0147643002013155,5.94349777419716e-5,2.28140998782628e-5,5.70352496956571e-6,4.10626402859811e-5,0.00296423230983961,1.1932775611109e-5,2.51853947616431e-5,6.56254324599185e-6,2.48159582578892e-4,2020-07-17,1,OCSP.0,1,1,100,75.09847021,75.12490692991283,0.03172406389538764,0.031725063895387644,21.166666666666668,0.00898513241953651,0.00898513241953651,4.91744,0.4318,23.333333333333332,21.166666666666668,1,0.4796572778975004,FALSE,0,0.004318,0.004796572778975004,-0.0011408936765336958,3.1725063895387645e-4,0.0014581443154875722,3.1725063895387645e-4,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.036823762920235,1.2901524287578124e-4,2.9184029619763594e-4
370,369,0.04536646448266,20271.2420040801,0.478886555343871,0.324896028590719,5.62205767961492e-5,2.16897913291318e-4,1.82626658222419e-4,0.00200198979357334,2.18153171510707,14.2176363064678,0.456576123144974,15.3612683010855,0.0137974384461885,0.0963391880216224,3.87821801078968e-4,1.48865291801653e-4,3.72163229504133e-5,2.67939649643733e-4,0.004536646448266,1.82626658222419e-5,2.16897913291318e-5,5.62205767961492e-6,2.00198979357334e-4,2020-07-18,1,OCSP.0,1,1,100,75.09847021,75.13239454026244,0.04070919631492415,0.04071019631492415,23.833333333333332,-0.0024144072695605687,-0.0024144072695605687,2.8163519999999997,0,26.666666666666664,23.833333333333332,1,0.6370850134268504,FALSE,0,0,0.006370850134268504,0.015355982553805013,4.0710196314924156e-4,4.0710196314924156e-4,0.015763084516954254,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.037050203128004,8.418430654747673e-4,2.4577349418832266e-4
371,370,0.0520488954289135,20271.296217481,0.481724869339111,0.321166125587957,6.53259570094829e-5,2.52242443447839e-4,2.09527366629679e-4,0.00218470184316941,2.18206219762811,14.2191146687754,0.456297241633495,15.3601760128713,0.0141126070864205,0.0362956645893205,1.46111362379649e-4,5.60848063096757e-5,1.40212015774189e-5,1.00945916748502e-4,0.00520488954289135,2.09527366629679e-5,2.52242443447839e-5,6.53259570094829e-6,2.18470184316941e-4,2020-07-19,1,OCSP.0,1,1,100,75.09847021,75.13038253420447,0.038294789045363584,0.038295789045363585,25.166666666666668,-1.214929657294278e-4,-1.214929657294278e-4,4.4704,0.1778,28.333333333333332,25.166666666666668,1,0.7097963149235251,FALSE,0,0.001778,0.007097963149235251,0.0029055558796746827,3.8295789045363586e-4,3.8295789045363586e-4,0.0032885137701283186,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03736552053205,3.171632870152456e-4,2.7117976102564113e-4
372,371,0.0442727915617817,20271.3425526653,0.48458756943814,0.317323189317128,6.473607727207e-5,2.48915116707611e-4,1.78223982523397e-4,0.00224304115543465,2.18251475782877,14.2206502344429,0.455967826632637,15.3594607279895,0.0142324631518411,0.0500892997897662,2.01638843529505e-4,7.7399014694523507e-05,1.93497536736309e-5,1.39308932451846e-4,0.00442727915617817,1.78223982523397e-5,2.48915116707611e-5,6.473607727207e-6,2.24304115543465e-4,2020-07-20,1,OCSP.0,1,1,100,75.09847021,75.13028129006636,0.038173296079634156,0.03817429607963416,25.166666666666668,-3.73570044001785e-4,-3.73570044001785e-4,3.844544,0.025400000000000002,28.333333333333332,25.166666666666668,1,0.6143285336749099,FALSE,0,2.5400000000000005e-4,0.006143285336749099,0.0057677923710196715,3.817429607963416e-4,3.817429607963416e-4,0.006149535331816013,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,0.55,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.0_2023-08-23.csv,33.03747168513286,4.376965443495054e-4,2.734916331937728e-4
