"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"155",154,2.48239141182776,20243.6691116072,0.494698962841528,0.441463183986047,0.00141326250789804,0.00557173291041762,0.009993083065034,0.0156447866245381,1.94044489689882,14.0410606139919,0.20489300551541,15.8782289890348,0.0133982370576944,0.439499105701536,0.00176924196939993,0.000679123043907537,0.000169780760976884,0.00122233993059993,0.248239141182776,0.0009993083065034,0.000557173291041762,0.000141326250789804,0.00156447866245381
"156",155,2.56789447945521,20243.8944592007,0.489300359270183,0.447036792231314,0.00147543848205144,0.00581388194523465,0.0103372831186779,0.0163608441469736,1.94131164201297,14.0414245985658,0.205780526620443,15.8760796553024,0.0134813798112793,0.683157081053621,0.00275010839342555,0.00105562835130588,0.000263907087826471,0.00190000427352637,0.256789447945521,0.00103372831186779,0.000581388194523465,0.000147543848205144,0.00163608441469736
"157",156,2.72586678776524,20244.1194090283,0.483975883707419,0.452520984690507,0.00156274700048987,0.00615631501361752,0.0109732144191955,0.0172390258450976,1.94217814698303,14.0417916647833,0.206677896758478,15.8739958848753,0.0134933765918928,0.613545108803143,0.00246987932974712,0.000948062502197522,0.00023701562554938,0.0017063986615337,0.272586678776524,0.00109732144191955,0.000615631501361752,0.000156274700048987,0.00172390258450976
"158",157,2.99136863621503,20244.3425000525,0.47872451699653,0.457917025737188,0.00168853877515157,0.00665234898530517,0.012042015258917,0.0183765722444371,1.94304441238279,14.0421616393937,0.207584406352583,15.8719150500726,0.0134911173550042,0.930472198890388,0.0037456969633851,0.0014377847503765,0.000359446187594125,0.00258783990288531,0.299136863621503,0.0012042015258917,0.000665234898530517,0.000168853877515157,0.00183765722444371
"159",158,4.54408711834266,20244.5534857775,0.47354524996865,0.463226167661049,0.00230601970502623,0.00911242820194313,0.0182926188883786,0.0230653994490407,1.94391043829627,14.0425334873251,0.208496013351301,15.8697681601727,0.0134691067043923,3.31335532979542,0.0133382007675574,0.00511986470035282,0.0012799661750882,0.00921514167226869,0.454408711834266,0.00182926188883786,0.000911242820194313,0.000230601970502623,0.00230653994490407
"160",159,6.85792920093124,20244.7977168063,0.468437095207242,0.468449635841344,0.00322780300331444,0.012781508680519,0.0276071919329471,0.0299438105647059,1.94477622487083,14.0429086829581,0.209418580034463,15.8677311301852,0.0134625734227559,2.95350170284301,0.0118895786170555,0.00456381148584855,0.00114095287146214,0.0082143126564894,0.685792920093124,0.00276071919329471,0.0012781508680519,0.000322780300331444,0.00299438105647059
"161",160,7.85174779303729,20245.0806856115,0.463294211927401,0.473695471559201,0.00365013482816437,0.0144462925743764,0.0316078953253176,0.0332044633109268,1.94565991339088,14.0432956694506,0.210373530323215,15.865836220072,0.0134412666035051,1.10410689385551,0.00444467856696742,0.00170608864688716,0.00042652216172179,0.00307075469893393,0.785174779303729,0.00316078953253176,0.00144462925743764,0.000365013482816437,0.00332044633109268
"162",161,5.72833153954229,20245.4192102772,0.457796964552994,0.479287797765083,0.00272654437115171,0.0107697570415214,0.0230598980587644,0.0250329953440274,1.9466182086264,14.0437201834658,0.211425134699649,15.8640871893368,0.0133625426801986,0.557947996348612,0.00224606830611604,0.000862152702262157,0.000215538175565539,0.00155177133761515,4.48446306139029,0.018052597048567,0.00843117708873214,0.00213449368865413,0.0195972495937649
"163",162,2.46473428842008,20245.7414597786,0.452383253475607,0.484779616522624,0.00123988499039443,0.00488832435374669,0.00992200277525308,0.0117470399113375,1.94757620930122,14.0441479882128,0.212486569204728,15.8621839402954,0.0133847212831355,0.293216711920066,0.00118036943904666,0.000453084484906651,0.000113271121226663,0.000815497666888337,2.4578603847087,0.00989433127653552,0.00487469129355212,0.00123642707199844,0.01171427856192
"164",163,1.3240544965158,20245.9633264316,0.447363749611721,0.489857398200204,0.000718989447456347,0.00283161826006276,0.00533009681844333,0.00732662014933535,1.94847748284595,14.0445509596544,0.213484084446466,15.8599586871352,0.0134010825893507,0.248684609256723,0.0010011015770749,0.000384272565337308,9.6068141334327e-05,0.000691644474531797,0.355118640590736,0.00142956105006514,0.000759455467906711,0.000192836892931269,0.00196503950132208
"165",164,1.00809817891244,20246.146805656,0.442341455531546,0.494924015734184,0.000595188045877081,0.00234211939104642,0.00405818711407969,0.00660870141194736,1.94939217943825,14.0449619056755,0.214501261416976,15.8575728555259,0.0133859335449172,0.198719037017942,0.000799960809589544,0.000307064736995499,7.67661842488748e-05,0.000552679654557367,0.353684371709695,0.00142378727563234,0.000821716617110665,0.000208817667225884,0.00231861782472737
"166",165,0.710449156183679,20246.3152300661,0.43805314077658,0.499246845557956,0.000464926154706123,0.00182714761597699,0.0028599750214248,0.00566821115177463,1.95049234098787,14.045458442262,0.215729625355193,15.8549386500012,0.0131171100418483,0.15663146339676,0.000630533612412554,0.000242030153904196,6.05075384760491e-05,0.000435625214282414,0.263497012560763,0.00106073019805094,0.000677666985915857,0.000172435496277448,0.00210227106620713
"167",166,0.495721158428238,20246.4623903218,0.434409199985062,0.502918141256204,0.000366285216496896,0.00143767575811701,0.00199556874458442,0.00493795520933587,1.95165711238881,14.0459855309741,0.21703069434961,15.8518375233329,0.0131143159088802,0.126848991901067,0.000510641676708776,0.000196009667321046,4.90024168302614e-05,0.000352793864527947,0.161894472005276,0.000651720312441526,0.000469521532050628,0.000119622797453556,0.00161265590102275
"168",167,0.454536986339361,20246.5845922761,0.429273013534918,0.508060705816477,0.000353110559904489,0.00138683403794854,0.00182977826904221,0.00513296441070115,1.95262840273673,14.0464292925351,0.218128525662142,15.8489129409407,0.0133210474845451,0.228851028696086,0.000921259769262023,0.000353625309342498,8.84063273356244e-05,0.000636483093833787,0.0454536986339361,0.000182977826904221,0.000138683403794854,3.53110559904489e-05,0.000513296441070115
"169",168,0.482085357330711,20246.70436686,0.424292724226324,0.513031791123226,0.000383331764806915,0.00150643457018131,0.00194067663837723,0.00585779604548525,1.95358456229177,14.046869546146,0.219219339525997,15.8462138921413,0.0133327952785587,0.16063523294709,0.000646651135821259,0.000248216860836817,6.20542152092043e-05,0.00044676054386739,0.0482085357330711,0.000194067663837723,0.000150643457018131,3.83331764806915e-05,0.000585779604548525
"170",169,0.54425579328366,20246.8221858001,0.419089656477717,0.518208596913085,0.000424345668989504,0.00166871150984114,0.00219094914887136,0.00659696889336294,1.95459906011949,14.0473396959515,0.22038500008794,15.8434317539776,0.0132904137476343,0.299826414992293,0.00120697737505597,0.000463297933834086,0.000115824483458521,0.00083388064853672,0.054425579328366,0.000219094914887136,0.000166871150984114,4.24345668989504e-05,0.000659696889336294
"171",170,0.624347678612273,20246.9520266312,0.41397044392814,0.523284885809301,0.000474658948923588,0.0018677167906197,0.00251336601637684,0.00734643407074776,1.95561323129235,14.0478137145089,0.221562324141625,15.8406770207068,0.0132919649007777,0.238279473045424,0.000959214794045007,0.000368194335178431,9.20485837946078e-05,0.000662705590904036,0.0624347678612273,0.000251336601637684,0.00018677167906197,4.74658948923588e-05,0.000734643407074776
"172",171,0.599858547667093,20247.0907369233,0.408857894644575,0.528337149625182,0.000478136682415479,0.00188013640814138,0.00241478288457914,0.00757867969431775,1.95664246605499,14.048298899503,0.222769426480142,15.8379626333469,0.0132826744581128,0.152289446822426,0.00061305444611737,0.000235320780723671,5.88301951809178e-05,0.000423549148212466,0.0973476030712627,0.000391881263783789,0.000305116553713179,7.75940597239334e-05,0.00122990045829292
"173",172,0.541124998937162,20247.2228782905,0.404732204706346,0.532376939862472,0.000463346441300032,0.00181935045712755,0.00217834586325933,0.00761902086379082,1.95778701325197,14.0488416160394,0.224119496596708,15.8351058241762,0.0131233116143646,0.148980096949371,0.000599732369665152,0.000230207105337332,5.75517763343329e-05,0.000414345146562214,0.0589610346793867,0.000237352785843566,0.000198236610038991,5.04862751632623e-05,0.000830169284833036
"174",173,0.507054134402407,20247.3468713875,0.400660848267556,0.536351981760741,0.000459836667067339,0.00180329346666147,0.00204119062747698,0.00779378488760752,1.95893119508586,14.0493865325385,0.225473315211287,15.8320359229255,0.0131751930408418,0.147667888683914,0.000594449960882693,0.00022817945417737,5.70448635443424e-05,0.000410695617952659,0.0579190234010705,0.000233158078590994,0.000205983916525319,5.25255369664471e-05,0.000890256835831268
"175",174,0.475994931624339,20247.4651109029,0.396138348343065,0.54077994673154,0.00045226128995971,0.00177263564743883,0.00191615909867933,0.00788412364622579,1.95988056669772,14.0498434209323,0.226611445753612,15.8292551638357,0.0134092513432667,0.144364132446456,0.000581150402098276,0.00022307442219163,5.57686055479074e-05,0.000401507173385595,0.0596521679093687,0.000240135002919933,0.000222148498351251,5.66778438491356e-05,0.000988046376792213
"176",175,0.500360297796875,20247.5785482298,0.392093011142237,0.544727922254824,0.00046600808938545,0.00182750800280846,0.00201424400459385,0.00816307634948901,1.96074193829442,14.0502611240037,0.227653488390262,15.8267894844069,0.0135145950954917,0.238948245111715,0.000961906994307293,0.000369227735509508,9.2306933877377e-05,0.000664565587410269,0.0500360297796875,0.000201424400459385,0.000182750800280846,4.6600808938545e-05,0.000816307634948901
"177",176,0.511039592607861,20247.6997617382,0.387958339177762,0.548750248404117,0.000474985603654954,0.00186313716027204,0.00205723443697034,0.00835490843396019,1.96163456208364,14.0506964395024,0.22873995841968,15.8244157255443,0.0134910243059752,0.146356137558887,0.000589169392358895,0.000226152509400189,5.65381273500473e-05,0.000407047360747288,0.0695242736263398,0.000279876025220624,0.000253470102136588,6.46193163010345e-05,0.00113664175630983
"178",177,0.441036324813549,20247.8221771609,0.383882481218246,0.552702332036287,0.000436430343439678,0.00171097051933308,0.00177543017896362,0.00788383017737253,1.96252693399931,14.0511345656887,0.229834494552567,15.8220259315027,0.0135217754859329,0.128951031589004,0.000519103620746877,0.000199257782215404,4.98144455538509e-05,0.000358640081307319,0.0993482428288511,0.000399935013561336,0.00038541477212692,9.83106952840088e-05,0.00177591874141921
"179",178,0.362492855593735,20247.9370355373,0.380005426563142,0.556449337319913,0.000385676927901118,0.00151139291581222,0.00145924659550865,0.00720283012852137,1.9633875726333,14.0515598058129,0.230897671696546,15.8196942554253,0.0135572943684523,0.115490998519012,0.000464919084059533,0.000178459062693557,4.46147656733892e-05,0.000321204883657976,0.0735134979428144,0.000295934995522262,0.000306510261630839,7.82152244060389e-05,0.0014607328935303
"180",179,0.3654860272099,20248.0396834168,0.375982276365111,0.560324516625155,0.000381046025285497,0.00149389680683972,0.00147129586882056,0.00719028536151793,1.96429314567539,14.0520084320077,0.232017818906469,15.8172936071022,0.0134823445189507,0.201562081121871,0.000811405731511505,0.000311457867131092,7.7864466782773e-05,0.000560586761278646,0.03654860272099,0.000147129586882056,0.000149389680683972,3.81046025285497e-05,0.000719028536151793
"181",180,0.577793940217733,20248.1462545056,0.374472632468996,0.561624123998725,0.000471434397799057,0.00185283678432996,0.00232595988350516,0.00809250365056376,1.96549609299981,14.0526034355121,0.233497055746406,15.8145120780336,0.0130258484121338,0.525814508904953,0.00211671215073147,0.000812499377554547,0.000203124844388637,0.00146240131546432,0.0577793940217733,0.000232595988350516,0.000185283678432996,4.71434397799057e-05,0.000809250365056376
"182",181,1.28217280809681,20248.2826087642,0.372517237680625,0.563379746923017,0.000762590104638221,0.00301301837242959,0.00516149843009866,0.0104492082099725,1.96664392628358,14.0531712402455,0.234903255505648,15.8113439629121,0.0131830875450864,1.33015341217743,0.00535464853519634,0.00205538036920464,0.00051384509230116,0.00369943785649559,0.128217280809681,0.000516149843009866,0.000301301837242959,7.62590104638221e-05,0.00104492082099725
"183",182,1.91887442585937,20248.4811226675,0.36879622701371,0.56694144091321,0.00104729132943126,0.00414606973299079,0.00772459630565004,0.0127856632420133,1.96750342763621,14.0536019706285,0.235974765596669,15.8090177171324,0.0134334834579989,0.673259292666644,0.00271026398329751,0.0010403340854243,0.000260083521356075,0.00187247643146007,0.191887442585937,0.000772459630565004,0.000414606973299079,0.000104729132943126,0.00127856632420133
"184",183,1.98615667901739,20248.7052680743,0.365049915734953,0.57051502380681,0.00111628564157019,0.0044149721871334,0.00799544688199641,0.0135421645113849,1.96838070156395,14.0540446828429,0.237077444773719,15.806987565049,0.0134527633358868,0.310329939350241,0.00124926022814854,0.000479528195377715,0.000119882048844429,0.000863093170401255,0.202480333041415,0.000815102234674911,0.000450087874870785,0.000113800633586623,0.00138056680489245
"185",184,1.93170071603749,20248.9226525574,0.36098394895545,0.574379155370009,0.00113149440512512,0.00446799004926459,0.0077762296550709,0.0138809728804835,1.96934676812624,14.054533771392,0.238294156074779,15.804854699492,0.013336467600264,0.409096192319709,0.00164685239078794,0.000632143837780221,0.000158035959445055,0.00113778300078808,0.193170071603749,0.00077762296550709,0.000446799004926459,0.000113149440512512,0.00138809728804835
"186",185,1.86850953654648,20249.1336769411,0.357059709392857,0.578094022865471,0.00113292074294418,0.00446752436558168,0.00752184805246692,0.0140200392032111,1.9702933349731,14.0550157696335,0.239493458173696,15.8025835311893,0.0133982989659282,0.316537155225562,0.00127424791685433,0.000489119712822808,0.000122279928205702,0.000880356750062351,0.234011902321373,0.000942035316010979,0.000559512196758244,0.000141886853157688,0.00175586796877021
"187",186,1.71566400631616,20249.3390923323,0.353550932813951,0.581403146531954,0.00108318071128024,0.00426639723304819,0.00690655504410683,0.013615840291061,1.97115182785033,14.0554561504045,0.240590609951096,15.800488632352,0.0134814678001094,0.29787011107609,0.00119910210307351,0.000460275012847116,0.000115068753211779,0.000828439753749582,0.273509748869433,0.00110103734105993,0.000680145548016596,0.000172679780674887,0.00217062609283891
"188",187,1.56662184188604,20249.5358886156,0.350090334658424,0.584655021224837,0.00102805547548712,0.00404505543267192,0.0063065728163863,0.0131432348100211,1.97201008290362,14.0558983593649,0.241691990153268,15.798430874504,0.0134954718428791,0.286328256847802,0.00115263936255714,0.000442440302664166,0.000110610075666042,0.0007963394169949,0.217117658089926,0.000874026062868456,0.00056060303699605,0.000142477904530917,0.00182151702815678
"189",188,1.35706745468778,20249.7302700315,0.346677252458874,0.587850466277477,0.000930809896293797,0.00365882740224942,0.00546299335992475,0.0121334618068112,1.97286810067045,14.0563427023834,0.24279879112869,15.7963845985703,0.0135059241908316,0.247073791575629,0.000994617090054403,0.00038178349677591,9.54458741939774e-05,0.000687164450006209,0.34156768704599,0.00137501050507943,0.000920910164612526,0.000234280604297402,0.00305393698072795
"190",189,1.11726226354139,20249.9149243187,0.343311031953178,0.59099029121462,0.000807058240175085,0.00316960138890679,0.00449763665463879,0.0107906020041738,1.9737258812256,14.0567888134523,0.243909559252518,15.7943158237998,0.0135089296562377,0.220495405753077,0.000887623480588227,0.000340714029175631,8.51785072939078e-05,0.000613244339907374,0.240970855377723,0.000970049188282064,0.000683618862656586,0.000174066126477944,0.00232731443622234
"191",190,1.23874626165001,20250.0788886274,0.339991030602601,0.594075291101566,0.000850175483758557,0.00334292769932107,0.0049866810810687,0.0111241293076922,1.97458342463007,14.0572356187027,0.245020102909514,15.7921563441556,0.0134920803915905,0.696427468180611,0.00280352949383434,0.00107613402602194,0.000269033506505485,0.00193691202571382,0.123874626165001,0.000498668108106871,0.000334292769932107,8.50175483758557e-05,0.00111241293076922
"192",191,1.6078028849543,20250.257250573,0.336716613808345,0.597106251044159,0.00101359890911538,0.00399303415854585,0.0064723506957832,0.0125873691798294,1.97544073094943,14.0576841087796,0.246134392279053,15.7900338298894,0.0134846880183092,0.684278473003292,0.00275462265449176,0.00105736114917599,0.000264340287293998,0.00190312310161988,0.16078028849543,0.00064723506957832,0.000399303415854585,0.000101359890911538,0.00125873691798294
"193",192,1.52257608054792,20250.470099104,0.3334871535233,0.600083947265454,0.000970478416926451,0.00382270998722924,0.00612926276382278,0.0119810918924985,1.97629780082919,14.0581357452493,0.247258124953146,15.7880614972969,0.0135021106642364,0.241866065367384,0.000973652934147726,0.000373736411290411,9.34341028226026e-05,0.000672680662418497,0.500874465166596,0.0020163138301703,0.00125753835542419,0.000319253575728599,0.00394136166358758
"194",193,1.00959673018079,20250.6855771258,0.330186373515525,0.60311514267005,0.000703246028125669,0.00276639038080247,0.00406421966286734,0.00901378130599446,1.97718596770234,14.0586060654297,0.248428261331493,15.7861046730417,0.0134708549578778,0.171669446332,0.000691070323862007,0.000265267153963407,6.63167884908519e-05,0.00047744902411266,0.499414782540866,0.00201043775049245,0.00136844366582309,0.000347873018711358,0.0044588254856947
"195",194,0.65882187333439,20250.8634587094,0.326713225954059,0.606290892739693,0.000511333856028857,0.00200896966199859,0.00265214489299429,0.00694927282917228,1.97813418343802,14.0591084050045,0.249674533406437,15.7838920528772,0.0133879308584139,0.146229383521656,0.00058865913293049,0.000225956646458774,5.64891616146936e-05,0.000406694830971773,0.199740563928965,0.000804073055235569,0.000609076215355271,0.000155025382266471,0.00210686944373899
"196",195,0.505943718373951,20251.0080832336,0.323027303150465,0.60964536060382,0.000435167264423878,0.00170775057276938,0.00203672055093859,0.00633145790277876,1.97915629462531,14.0596503627966,0.251015365842804,15.7813858933789,0.0132824787309261,0.132039156806628,0.000531535138060347,0.000204029616720989,5.10074041802473e-05,0.000367228810420133,0.102670883917338,0.00041331059496012,0.000346552896002118,8.83082565663293e-05,0.00128483931266688
"197",196,0.465866071250717,20251.1324816393,0.319293093304497,0.613026648571713,0.000422264020358806,0.00165614220676959,0.00187538448812217,0.00647820316179611,1.98020893502273,14.060210114089,0.252397790312195,15.7786608787157,0.0132513997283036,0.180874543104242,0.000728126243499982,0.000279491058536432,6.9872764634108e-05,0.000503050344351498,0.0465866071250717,0.000187538448812217,0.000165614220676959,4.22264020358806e-05,0.000647820316179611
"198",197,0.550741840536749,20251.2527876714,0.315933053259294,0.616053957384042,0.000467630793644123,0.00183629154671326,0.00221705929759932,0.00717774490973926,1.98117133012359,14.0607245647998,0.253668042559904,15.7759960007455,0.0133656914997632,0.328945504218246,0.0013241988075934,0.000508293348510478,0.00012707333712762,0.000914866991948659,0.0550741840536749,0.000221705929759932,0.000183629154671326,4.67630793644123e-05,0.000717774490973926
"199",198,0.568852727855427,20251.3908289824,0.312927680952556,0.618749197522213,0.000482558393449699,0.00189603279739693,0.00228996625356715,0.00747509229486271,1.98204474494013,14.0611948170667,0.254830601623959,15.7736372279126,0.0134791071082605,0.142220536557561,0.000572521169949979,0.000219762093802131,5.49405234505327e-05,0.000395545380025664,0.0997080890622937,0.00040138360594862,0.000332335238578534,8.45824813976603e-05,0.00131022869679279
"200",199,0.441730119626104,20251.5289374967,0.310024850959425,0.621340953860192,0.000416119572646092,0.00163378315784518,0.0017782231104727,0.00677704507245358,1.98289998863413,14.0616577981288,0.255975560221139,15.7714208929409,0.013528218316593,0.116828012957773,0.000470301352255446,0.00018052504486194,4.51312612154849e-05,0.000324923403479939,0.134130164677277,0.000539952672556103,0.000496093868795324,0.000126353590857018,0.0020578315383224
"201",200,0.265573138888488,20251.656738179,0.307161878256415,0.623885751630978,0.000294326203457806,0.00115472053517412,0.00106908782559816,0.00513131581450938,1.98375499569799,14.0621227851673,0.257125299216729,15.7692284981826,0.0135573445396467,0.0788098963885604,0.000317256109252224,0.000121778670379783,3.04446675949457e-05,0.000219186983619485,0.151867958968008,0.00061135771001039,0.000660326761920652,0.000168310394556538,0.00293434216589583
"202",201,0.0920852388904488,20251.7595781601,0.304279446325538,0.62643614724733,0.000141837054721943,0.000556047362103,0.00037069715795472,0.00280804547193101,1.98462768027383,14.0625988663202,0.258301222394473,15.7669694452477,0.0135574573000884,0.038679561200669,0.00015570794603771,5.97684523104466e-05,1.49421130776117e-05,0.000107576037221266,0.102921602474762,0.00041431988437288,0.000621481642976341,0.000158528089172357,0.00313848933092267
"203",202,0.0304816875638008,20251.809355468,0.301421553281335,0.628952945066154,6.5411419886359e-05,0.000256449729219455,0.000122706690949755,0.00171653613288559,1.98550502162686,14.0630762210913,0.259475018924775,15.764467422447,0.0135318491034127,0.0279829113376565,0.000112647649386118,4.3239769270269e-05,1.08099423175672e-05,7.78263924971065e-05,0.0141382806140041,5.69148813113545e-05,0.000118948736926097,3.03396919143041e-05,0.000796178672195134
"204",203,0.0157693464091033,20251.8322183614,0.2983817974808,0.631616566694814,3.6123557092444e-05,0.000141660087392953,6.34808788801915e-05,0.00132327868316604,1.98645178660799,14.0635912183247,0.260737373701061,15.7618089888544,0.0134683613230204,0.0156994647770844,6.31995642776038e-05,2.4259135385757e-05,6.06478384643926e-06,4.36635306810144e-05,0.0133440679058369,5.37177088081768e-05,0.000119873187935494,3.05678616181377e-05,0.00111976236353845
"205",204,0.00599981874498015,20251.8426516127,0.295299855890823,0.634302736476408,1.1595785600577e-05,4.55042895810582e-05,2.41527934748974e-05,0.000688892580282404,1.98742643015562,14.0641220766279,0.262035493412165,15.7590457689184,0.013533696116983,0.00667186213638715,2.68581627416612e-05,1.0309498389905e-05,2.57737459747625e-06,1.8555859147304e-05,0.00843497183293469,3.39557145485271e-05,6.3973166058569e-05,1.63021799622616e-05,0.000968494175838475
"206",205,0.00131382007501346,20251.8459435313,0.292542438639867,0.636693411218638,1.22298134597782e-06,4.81905161865375e-06,5.28889726235875e-06,0.000228714378374639,1.98831140741894,14.0646034865549,0.263208173934664,15.7564657288304,0.0136486652548219,0.00224058905282974,9.01968658643065e-06,3.4622042183107e-06,8.65551054577675e-07,6.23155185484897e-06,0.00400556779848798,1.61247624134518e-05,1.46922994632527e-05,3.72861915475758e-06,0.000697303204975965
"207",206,0.00230719996546966,20251.8473623167,0.28991950833907,0.638956107062591,1.09931840474577e-06,4.38215138226508e-06,9.28783462298801e-06,0.000438010923829807,1.98916491731623,14.0650668341902,0.264332195529471,15.7539368710295,0.0136123349643427,0.00550847573935346,2.21748493661415e-05,8.51180983731286e-06,2.12795245932821e-06,1.53202356173285e-05,0.000403700845365683,1.62513295121069e-06,7.66764148759291e-07,1.92352538125832e-07,7.66406825918541e-05
"208",207,0.0361551065444774,20251.8622885684,0.287332587893008,0.641176594661389,1.85263755886383e-05,7.40210509593671e-05,0.000145545533715046,0.00113481677908492,1.99001819228807,14.065532089004,0.265460749564571,15.7513652363525,0.0135257097592085,0.0953043159851531,0.000383655833466913,0.000147266186278241,3.68165465695603e-05,0.000265061451720626,0.00361551065444774,1.45545533715046e-05,7.40210509593671e-06,1.85263755886383e-06,0.000113481677908492
"209",208,0.0425918845072423,20251.9084622317,0.284781187040318,0.64335548041379,3.35988628836908e-05,0.000134047241368586,0.000171457344619084,0.00167606390474603,1.99087123135192,14.0660011364035,0.266601316068983,15.7488703337208,0.0135703518491294,0.0216677444029006,8.7225394278449e-05,3.3481443631199e-05,8.37036090779976e-06,6.02625781170185e-05,0.00662244333937179,2.66592230655104e-05,2.0842474359443e-05,5.2241540445746e-06,0.000260604534661044
"210",209,0.231212352586289,20251.9816340789,0.282264816685159,0.645493367715674,0.000127580505681634,0.000509358301935592,0.000930765484463025,0.00285100057364235,1.99172403472472,14.0664718936142,0.267745551105897,15.7464993859115,0.0135068833907944,0.524834373985564,0.00211276653215668,0.000810984852948557,0.000202746213237139,0.00145967535303617,0.0231212352586289,9.30765484463025e-05,5.09358301935592e-05,1.27580505681634e-05,0.000285100057364235
"211",210,0.315346863014816,20252.1529551304,0.279653635886165,0.647699870851938,0.000209972680118677,0.00083707778028589,0.00126945629177983,0.00387535767327072,1.99262135940631,14.0669726949315,0.268967687828739,15.7444268217022,0.0134631492317752,0.0637850200324538,0.000256772159479819,9.85619228758122e-05,2.46404807189531e-05,0.000177399625956764,0.0452392671979306,0.000182114614462563,0.000120086133109955,3.01224184992389e-05,0.000555953972690725
"212",211,0.123706114376655,20252.308955891,0.27702754249845,0.64990639403928,0.000141951446244252,0.000564492034361757,0.000497989749210544,0.00298514393473948,1.99353690429376,14.0674877684267,0.270227009303505,15.742289986443,0.0135316415578643,0.0351702788485712,0.000141581023959233,5.4345837151575e-05,1.35864592878937e-05,9.78159810776436e-05,0.106632943468232,0.000429260211129451,0.00048658425245732,0.000122360164805674,0.0025731523946215
"213",212,0.0567402375559899,20252.382567679,0.274360581925355,0.652133990676724,9.63197280628273e-05,0.000382311609797984,0.000228412773394703,0.00241926477201346,1.9944805403972,14.0680176339931,0.271516735166648,15.7398692428288,0.0134464650006473,0.0574610900161724,0.000231314627823426,8.87900563432059e-05,2.21975140858015e-05,0.000159811439594288,0.00567402375559899,2.28412773394703e-05,3.82311609797984e-05,9.63197280628274e-06,0.000241926477201346
"214",213,0.040863006729931,20252.4325271131,0.271786248987072,0.654271192380484,8.59377265472516e-05,0.000340603894530712,0.000164497596387744,0.00249795054116549,1.99540503532365,14.0685376189055,0.272779662509886,15.7372774617275,0.0135280120174821,0.0311138771738688,0.000125251625344936,4.80778019794937e-05,1.20194504948734e-05,8.65342704274557e-05,0.0135097976435464,5.43848683171031e-05,0.000112607711961227,2.84120378921945e-05,0.000825852256975856
"215",214,0.0863804317133834,20252.4815249374,0.269448302836328,0.656200761326352,0.000101824482883947,0.000404068941043257,0.000347731959268168,0.00280311176836062,1.99625658524253,14.0690173853295,0.273942610434063,15.7348587628389,0.013566196815802,0.177909465882001,0.000716190066620336,0.00027490936032029,6.87273400800724e-05,0.000494803837728301,0.00863804317133834,3.47731959268168e-05,4.04068941043257e-05,1.01824482883947e-05,0.000280311176836062
"216",215,0.196586643132705,20252.5732125857,0.267142457313661,0.658092946026504,0.000164668631775149,0.000654568577416944,0.000791376672083665,0.00366706333550824,1.99710789975055,14.069498616955,0.275108247300914,15.7326121827531,0.0135497607636272,0.253782047242313,0.00102162175812538,0.000392149231196225,9.80373077990561e-05,0.000705821527255483,0.0196586643132705,7.91376672083665e-05,6.54568577416944e-05,1.64668631775149e-05,0.000366706333550824
"217",216,0.119831714501362,20252.7143346458,0.264785690089555,0.660015455631327,0.000135279821347476,0.000537301815065197,0.000482393014708285,0.00294870232582453,1.99799010201245,14.0700018711007,0.27633071563754,15.7305736437904,0.0135799583124604,0.0317457357623266,0.000127795227183763,4.90541628465485e-05,1.22635407116371e-05,8.82916027476923e-05,0.12037082822397,0.000484563264003324,0.000539719094855356,0.000135888434921803,0.00296196831216509
"218",217,0.0208511265773966,20252.7716347925,0.262462457514435,0.661898976541059,3.86016499570363e-05,0.000152960643188486,8.39380280219566e-05,0.00014766388392181,1.99887205108119,14.0705152548402,0.277589777401747,15.7284185187185,0.0147649411166112,0,0,0,0,0,0,0,0,0,0
"219",218,0.00767163780294458,20252.7848142242,0.260252532275472,0.663679639207317,1.42024880975539e-05,5.61226084843322e-05,3.08828468566259e-05,8.16662877326533e-08,1.99972264230434,14.0710167536153,0.278825457579407,15.7272840518942,0.0140627737131586,0,0,0,0,0,0,0,0,0,0
"220",219,0.00282141114274667,20252.7896644509,0.258072947754152,0.665425086634459,5.22327294411566e-06,2.05832271790811e-05,1.13578365505728e-05,8.07904726266547e-08,2.00057299838146,14.0715038544827,0.28000077717447,15.7254171107894,0.0139151198550318,0,0,0,0,0,0,0,0,0,0
"221",220,0.00103841396799997,20252.7914480395,0.255923291414412,0.667135827374308,1.92067721848269e-06,7.54788505167054e-06,4.18022596625441e-06,9.40611687889515e-07,2.00142311934568,14.0719862807942,0.281154448072603,15.7234188137663,0.0138887716067763,0,0,0,0,0,0,0,0,0,0
"222",221,0.0143837609196934,20252.7971539932,0.253803149147078,0.668812371074697,6.06242091315804e-06,2.41812460912643e-05,5.79030836850846e-05,0.000275164993388326,2.00227300553668,14.0724695148133,0.282308285682247,15.721291586184,0.0137780111889454,0.03924007721885,0.000157964352139616,6.06345731727824e-05,1.51586432931956e-05,0.000109134950770521,0.00143837609196934,5.79030836850846e-06,2.41812460912643e-06,6.06242091315804e-07,2.75164993388326e-05
