"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"194",193,0.682018773771688,31793.1710674072,0.269834024637458,0.471155589104431,0.000474878857997753,0.00187074912512798,0.00274552603821448,0.00739403386367025,1.53755283141722,12.2368532606158,0.185485950725064,29.8667129128743,0.0128421648561652,0.122705480968031,0.000493961612180102,0.000175220501674103,4.38051254185257e-05,0.000341269884613941,0.444781519939096,0.00179050678848057,0.00122001720670772,0.000309694319819252,0.00482205145494329
"195",194,0.362470270821808,31793.3278807162,0.267160536039604,0.473818507721034,0.000300011497022505,0.00118028121882534,0.00145915567854012,0.00515380463601385,1.53851773317348,12.2372467188637,0.186489855103791,29.8643741223686,0.0127577766072204,0.0972654181576866,0.000391550421248585,0.000138892698440843,3.47231746102106e-05,0.000270515691473054,0.146967039856306,0.000591628632820993,0.000478556314523316,0.000121642532338693,0.00208965940747461
"196",195,0.238761451218819,31793.4414150571,0.264323255564598,0.476635345931181,0.000234007464235153,0.000919538999416354,0.000961155039205104,0.0045399621015717,1.53955783296362,12.237670675021,0.187567800268619,29.8616981295132,0.0126565329947983,0.0830751914426589,0.000334426426378443,0.000118629392969393,2.96573482423482e-05,0.000231049670921414,0.0629364188191833,0.000253356041307279,0.000242386244900153,6.16832897468913e-05,0.00119671309915885
"197",196,0.216435121446648,31793.5314662004,0.261448798035706,0.479479119124815,0.000224005118704516,0.000879992120625238,0.000871278452101393,0.0047603061959946,1.5406290021049,12.2381083339145,0.188678215570744,29.8587964991412,0.0126298562299346,0.131910577740272,0.000531017531818077,0.000188365160426641,4.70912901066603e-05,0.000366871204852779,0.0216435121446648,8.71278452101393e-05,8.79992120625238e-05,2.24005118704516e-05,0.00047603061959946
"198",197,0.305839468718499,31793.6229122263,0.258862371068234,0.482029099353127,0.000265965914845744,0.00104704745059652,0.00123118344710173,0.00556711308016854,1.54160833442141,12.2385106558608,0.189698672165774,29.8559774015749,0.0127436920325778,0.279981538854277,0.0011270900959115,0.000399806963067243,9.99517407668106e-05,0.00077868785244994,0.0305839468718499,0.000123118344710173,0.000104704745059652,2.65965914845744e-05,0.000556711308016854
"199",198,0.321549183500441,31793.7418367911,0.256548952055874,0.484302625359466,0.000280230263835848,0.00110412064092964,0.00129442427366757,0.00589582417573465,1.54249712079738,12.2388790303135,0.19063481066895,29.8535055803632,0.012866684644218,0.0932565711935912,0.000375412458268075,0.000133168160542112,3.32920401355279e-05,0.000259366240526945,0.0690701553502996,0.000278047932506399,0.000237169889110846,6.01946726976245e-05,0.00126644853301419
"200",199,0.203998980187339,31793.8572218208,0.254314466662232,0.486491867320112,0.000219457814729958,0.000863820134682061,0.000821215681169848,0.00501427390626616,1.54336741611667,12.2392422047823,0.191558528668453,29.851184671923,0.0129348988678187,0.067864047593804,0.000273192640573541,9.69082421682503e-05,2.42270605420626e-05,0.00018874426398122,0.0919176600629052,0.000370022554773447,0.000389219227577915,9.88830865427445e-05,0.00225932661013897
"201",200,0.0645354766806343,31793.9509806087,0.252110661349091,0.488644426598755,0.00010482933776769,0.000412201383478388,0.000259793188148482,0.00273793923614318,1.54423747084201,12.2396074596798,0.192487914446797,29.8488847865116,0.0129993757408485,0.0298459310245911,0.000120147397570319,4.26192780127078e-05,1.0654819503177e-05,8.30078441207658e-05,0.0868613082435416,0.000349667769667366,0.000554801068657399,0.000141094695338914,0.00368512012578168
"202",201,0.00986785036390598,31793.9806462607,0.249891874947876,0.490804804734037,2.1379229186808e-05,8.39564549491201e-05,3.97238920059077e-05,8.82440240310713e-05,1.54512551503722,12.2399844468191,0.193450181622097,29.8465027257517,0.0138975962035812,0,0,0,0,0,0,0,0,0,0
"203",202,0.00363132928078901,31793.9868827751,0.247691356079547,0.492940469098726,7.86747043017754e-06,3.08081299957979e-05,1.4618232631048e-05,8.90599410481668e-08,1.54601855462465,12.2403650975664,0.194420998675992,29.8449874575697,0.0134131320646393,0,0,0,0,0,0,0,0,0,0
"204",203,0.00133524633169376,31793.9891788581,0.245353573498733,0.495201599056795,2.89288307925614e-06,1.12934682285881e-05,5.37515052676639e-06,8.76663449494242e-08,1.5469811096217,12.2407673090987,0.195432594761689,29.8429289109247,0.013205702442051,0,0,0,0,0,0,0,0,0,0
"205",204,0.000491156040531197,31793.9900229483,0.242980638425297,0.497488331959664,1.06411601005835e-06,4.14108197590864e-06,1.97719146446915e-06,8.74994367231062e-08,1.54797313606502,12.2411801619902,0.196465326965677,29.8406127024795,0.0131828807983635,0,0,0,0,0,0,0,0,0,0
"206",205,0.000180628190734781,31793.9903334762,0.240857076978594,0.499527378470065,3.91340701869075e-07,1.51855762822422e-06,7.27134530561739e-07,8.80805971347382e-08,1.54887411247478,12.2415555412835,0.197402048007347,29.8383992301054,0.01327233613948,0,0,0,0,0,0,0,0,0,0
"207",206,6.67552186359133e-05,31793.9904473492,0.238838232647201,0.501459239463067,1.44628775872635e-07,5.59700424361511e-07,2.68728952924094e-07,8.83547552204146e-08,1.54974257626561,12.241918222737,0.198305701276735,29.836309967797,0.0133154469730838,0,0,0,0,0,0,0,0,0,0
"208",207,2.46997184952486e-05,31793.9904894047,0.236846971818537,0.503358221965889,5.35132701698225e-08,2.06533491160882e-07,9.94308703334484e-08,8.83953701394006e-08,1.55061084602786,12.2422818737678,0.199210724591809,29.8342580053217,0.0133233572060411,0,0,0,0,0,0,0,0,0,0
"209",208,9.300678578786e-06,31793.9905051631,0.234883051662808,0.505224657463957,1.94990809624408e-08,7.50495741773904e-08,3.74406925320034e-08,1.95179455465158e-07,1.55147887677512,12.2426465575242,0.200117380561171,29.8322137658166,0.0133258346475356,0,0,0,0,0,0,0,0,0,0
"210",209,0.0725907383075158,31794.0167516092,0.232946045461,0.507059060791388,3.24016377343334e-05,0.000129493498519653,0.000292220346156065,0.00103044747515496,1.55234668888912,12.2430150322109,0.201036665178463,29.8298505449391,0.0129587768123863,0.202902614452084,0.000816802165311767,0.000289740096487981,7.24350241219951e-05,0.000564315067881692,0.00725907383075158,2.92220346156065e-05,1.29493498519653e-05,3.24016377343334e-06,0.000103044747515496
"211",210,0.0743234023746371,31794.106967838,0.230936056400513,0.50895563005668,5.24971923969851e-05,0.000209430541608645,0.000299195336427158,0.00157785082375545,1.5532598064334,12.2434102605161,0.202031003701469,29.8275334830398,0.012978346065672,0.0148210546684845,5.96634477979142e-05,2.11641127508213e-05,5.29102818770533e-06,4.12204864580452e-05,0.0213332240471358,8.58787534198903e-05,6.01133495467489e-05,1.50683947648857e-05,0.00045289429790178
"212",211,0.0238200972756496,31794.1519678268,0.228914589571242,0.510855701490051,2.47798710457921e-05,9.85847426810656e-05,9.5889878428758e-05,1.32424770856619e-05,1.55419146421121,12.2438242763383,0.203085123634985,29.8254530045547,0.0142681055224963,0,0,0,0,0,0,0,0,0,0
"213",212,0.00876377332173047,31794.1670241188,0.226862327630751,0.512776996421138,9.11688857703268e-06,3.61599725733907e-05,3.52793336094809e-05,8.86920177504693e-08,1.55515139574487,12.2442484911049,0.204158204357794,29.824170268096,0.0133764337324842,0,0,0,0,0,0,0,0,0,0
"214",213,0.00322350169900296,31794.1725643904,0.224879694747974,0.5146255161508,3.35338497914106e-06,1.32604807544794e-05,1.29764871425767e-05,8.80407027973562e-08,1.55609263520951,12.2446561609813,0.205174127520564,29.8220858927251,0.0132810562459134,0,0,0,0,0,0,0,0,0,0
"215",214,0.00118584781913208,31794.1746020384,0.223080104141219,0.516296740360789,1.2336266134287e-06,4.8647180551833e-06,4.77373378856756e-06,1.0540943542724e-07,1.55695913999487,12.2450294056223,0.206098417317423,29.8200252548517,0.0133247221423613,0,0,0,0,0,0,0,0,0,0
"216",215,0.0539927285826852,31794.1946988896,0.221305156334031,0.517938736617003,2.39500773442633e-05,9.56786344772586e-05,0.000217352436470664,0.000886682064739611,1.55782543695488,12.2454046666073,0.2070282637414,29.817687547398,0.0130000028046557,0.149818192118381,0.00060310619484051,0.000213936806863006,5.34842017157514e-05,0.000416676066414914,0.00539927285826852,2.17352436470664e-05,9.56786344772586e-06,2.39500773442633e-06,8.86682064739611e-05
"217",216,0.0552398821323973,31794.2616662037,0.219491009969479,0.519610319841957,2.84848099336354e-05,0.000113616562413314,0.000222372961822847,7.76594113486375e-06,1.55872316526357,12.2458102494612,0.208055608533295,29.8156864018522,0.0141658712074267,0,0,0,0,0,0,0,0,0,0
"218",217,0.0203215348862855,31794.2965845346,0.217702557602786,0.521251451530245,1.04789336308784e-05,4.16773776895616e-05,8.18061104949261e-05,8.91697620111179e-08,1.55962069708504,12.2462159947713,0.209080441947964,29.8144515590496,0.0134581127144492,0,0,0,0,0,0,0,0,0,0
"219",218,0.00747479820497622,31794.3094312713,0.216001414691715,0.522806061719497,3.85442904448187e-06,1.52876723109619e-05,3.00904518927923e-05,8.85028092615546e-08,1.56048627274455,12.2465975909597,0.2100271965265,29.8125869539049,0.0133600546900484,0,0,0,0,0,0,0,0,0,0
"220",219,0.00274960604501083,31794.3141564634,0.214323670391224,0.524333016222493,1.41785251054888e-06,5.60803981695503e-06,1.10687788690308e-05,8.83836607650548e-08,1.56135158855668,12.2469758902996,0.210958272623789,29.8106100725942,0.0133441725501394,0,0,0,0,0,0,0,0,0,0
"221",220,0.00101169767743385,31794.3158943718,0.212668948300684,0.525832762895331,5.2168858679543e-07,2.05774634879031e-06,4.07267720921402e-06,8.8359098786023e-08,1.56221667211873,12.2473535369869,0.211884216621792,29.808609612903,0.0133423759952276,0,0,0,0,0,0,0,0,0,0
"222",221,0.000372584156577739,31794.3165334853,0.211036560573726,0.527306026610564,1.92125480213069e-07,7.55741426187344e-07,1.49987000746836e-06,8.83485698252469e-08,1.56308172316016,12.2477315772831,0.212809060522691,29.8066047484199,0.0133426336373002,0,0,0,0,0,0,0,0,0,0
"223",222,0.000137194019341838,31794.3167688755,0.209369132484099,0.528804356576191,7.07450018557965e-08,2.77489522873519e-07,5.52286486644522e-07,8.80513429821801e-08,1.56397761127073,12.2481238855022,0.213767184322102,29.8045720843395,0.0132996232257583,0,0,0,0,0,0,0,0,0,0
"224",223,5.05014439359129e-05,31794.316855568,0.20763777245895,0.530352924442681,2.6041402986453e-08,1.01838477774609e-07,2.03297965727346e-07,8.76866801267453e-08,1.56492137220506,12.2485381724411,0.214777408743505,29.8024402865693,0.013246510567762,0,0,0,0,0,0,0,0,0,0
"225",224,1.85662116261176e-05,31794.3168875032,0.206990621459409,0.530771676301218,9.57378960294424e-09,3.73016742175689e-08,7.47399036677819e-08,8.57293590879537e-08,1.56607316339325,12.2490450363232,0.216010937450559,29.8000700815265,0.012953142494139,0,0,0,0,0,0,0,0,0,0
"226",225,6.82599099052703e-06,31794.3168992435,0.207212940907945,0.530307742533887,3.51986732085704e-09,1.36599071755201e-08,2.74786218827373e-08,8.5440597184381e-08,1.56730994602677,12.2495888460186,0.217328299551824,29.7972549009694,0.0129120601855414,0,0,0,0,0,0,0,0,0,0
"227",226,2.53475816378096e-06,31794.316903549,0.205356218864016,0.531959419250235,1.30479167494459e-09,5.04788326374413e-09,1.02038899910495e-08,9.12742215685491e-08,1.56834092449696,12.2500431140358,0.218425994245585,29.794673896263,0.0131151914293855,0,0,0,0,0,0,0,0,0,0
"228",227,0.293712605197394,31794.3845189201,0.203610706768832,0.533504010708642,0.00012575752627679,0.000502509274330843,0.00118236570067088,0.00196268898766834,1.5693255671226,12.2504807713409,0.219485959520064,29.7920790285876,0.0127009099761024,0.742759758755774,0.00299004416920134,0.00106064322902113,0.000265160807255282,0.00206577192124371,0.0293712605197393,0.000118236570067088,5.02509274330843e-05,1.2575752627679e-05,0.000196268898766834
"229",228,0.902415518225025,31794.5652178865,0.201975364498683,0.534943717189358,0.000396278152637242,0.0015817694526917,0.00363275234913845,0.00490145711189608,1.57026208125501,12.2509023090428,0.22051183547599,29.7896839934798,0.0127513975394624,0.954215696798727,0.00384127848438215,0.00136259726769612,0.000340649316924029,0.00265387559035082,0.0902415518225025,0.000363275234913845,0.00015817694526917,3.96278152637242e-05,0.000490145711189608
"230",229,1.27283162286974,31794.8031962607,0.200490189706707,0.536244852462381,0.0005937382844588,0.00236664756299495,0.00512389467452036,0.0071739122032343,1.57112470057478,12.2512944615411,0.221469289212068,29.7876962792855,0.0128377573878413,0.489071512982444,0.00196880001706779,0.0006983824616736,0.0001745956154184,0.00136021127570471,0.127283162286974,0.000512389467452036,0.000236664756299495,5.937382844588e-05,0.00071739122032343
"231",230,1.03553678409697,31795.0703489286,0.199025407146588,0.537522030997024,0.00055238013205236,0.00219746155231853,0.00416864361158902,0.0070920939248412,1.57198708120975,12.2516895076594,0.222435558204452,29.7859311902256,0.0128880463026396,0.137398259402244,0.000553108672812706,0.000196201439020333,4.90503597550831e-05,0.000382133607744683,0.42148279066155,0.00169671572238563,0.00089440784882437,0.000224829019247686,0.00288661454134881
"232",231,0.563639833738518,31795.3050379999,0.197505433171374,0.538840772670378,0.000373810815860736,0.00148365451668557,0.00226898129379356,0.00536475191995877,1.5728944844415,12.2521060347517,0.223452528538172,29.7840656112234,0.0128536930025703,0.0965350761428135,0.000388610365790072,0.000137849787454062,3.44624468635155e-05,0.000268484455922872,0.291070044536606,0.00117172784232919,0.000766176129504976,0.000193040172656296,0.00277041913434857
"233",232,0.516816565326006,31795.4618162854,0.196975447201668,0.539111447267513,0.000355192206671036,0.00140786030991762,0.00208049014433454,0.00539179285367562,1.57404321780545,12.2526288744947,0.224717699621272,29.7816015832569,0.0125162352861372,0.411311911852517,0.00165577196295318,0.000587343604953632,0.000146835901238408,0.0011439453852499,0.0516816565326006,0.000208049014433454,0.000140786030991762,3.55192206671036e-05,0.000539179285367562
"234",233,1.00910030383961,31795.613142519,0.198889638293545,0.536903387133318,0.000558629246074396,0.00221601467890954,0.00406222125534808,0.00756953861929417,1.57537077768404,12.2532294892682,0.226159300396556,29.7785388618291,0.0123356465564405,1.01965991580779,0.00410472989400586,0.0014560500523311,0.000364012513082776,0.00283588979944463,0.100910030383961,0.000406222125534808,0.000221601467890954,5.58629246074396e-05,0.000756953861929417
"235",234,1.3740912713873,31795.819611002,0.198530966035471,0.537003151367742,0.000731444555075776,0.00289970910760462,0.00553152421833478,0.0094455951661212,1.57656618151499,12.2537716289187,0.227456993003273,29.7757042182952,0.01247555148177,0.37372162065047,0.00150444896826706,0.00053366556522357,0.000133416391305892,0.00103939883818515,0.13740912713873,0.000553152421833478,0.000289970910760462,7.31444555075776e-05,0.00094455951661212
"236",235,1.42633825716173,31796.0336755875,0.196738887765521,0.538557911342638,0.000790457033257783,0.00312872627101256,0.0057418490149216,0.0103899740643916,1.57764092193861,12.2542617045818,0.228629677755264,29.773182904992,0.0126110276394633,0.43781843019403,0.00176247626360839,0.000625194281262409,0.000156298570315602,0.00121766561668995,0.142633825716173,0.00057418490149216,0.000312872627101256,7.90457033257783e-05,0.00103899740643916
"237",236,1.39366384359194,31796.2469507543,0.195182171520997,0.539900684891606,0.000812309106581244,0.0032107499897339,0.00561031531425359,0.0109627705801629,1.57858950286158,12.2546968508539,0.229671384918787,29.7709066700577,0.0127907582913515,0.232502750631834,0.000935960094303619,0.000332008385321702,8.30020963304255e-05,0.00064663930457371,0.16243321614166,0.000653889073934993,0.000374216816671597,9.46756144172331e-05,0.00127772424558961
"238",237,1.24052658463627,31796.4517309236,0.193625118955055,0.541236290471061,0.000776953094632701,0.00306549858869974,0.00499384792647413,0.0109340351133553,1.57955267793015,12.2551398096723,0.230730046496704,29.7687895681909,0.0127515061078222,0.219930125648793,0.000885347896242339,0.000314054976561887,7.85137441404718e-05,0.000611672176427458,0.185333244883557,0.000746075136261461,0.000457981963196918,0.000116075898682026,0.00163353226954266
"239",238,1.01957165456797,31796.6479518312,0.194861249323473,0.539676932815991,0.000689903691665235,0.00271384435741281,0.00410437459068957,0.0101080553516775,1.58095396674778,12.255780336168,0.232248500862796,29.7661805444348,0.0122300973765581,0.187689932579706,0.000755562188059075,0.000268016749425912,6.70041873564779e-05,0.000522005383372915,0.266605730738183,0.00107324461411955,0.000709637674582397,0.00018040152159126,0.00264313495898226
"240",239,0.920062160107703,31796.8205047256,0.197227737529693,0.536945692942263,0.000648434128305031,0.00254361401731044,0.00370379044462664,0.00972782547353648,1.58259080107448,12.2565239817973,0.233994837076517,29.7626496542381,0.0120599780843706,0.299806622199493,0.00120689769744284,0.000428116709478527,0.000107029177369632,0.000833825600595407,0.0920062160107703,0.000370379044462664,0.000254361401731044,6.48434128305031e-05,0.000972782547353648
"241",240,1.19809614279176,31796.981508202,0.197209186958606,0.536703895596683,0.00076313300801988,0.00299793853672044,0.00482304048336986,0.0109540730141412,1.58379243737592,12.2570705605155,0.235273053280712,29.7593994524393,0.0125040934223197,0.782611783508814,0.00315047196949481,0.00111755097034505,0.000279387742586262,0.00217660882748301,0.119809614279176,0.000482304048336986,0.000299793853672044,7.6313300801988e-05,0.00109540730141412
"242",241,1.59905965845303,31797.1671229132,0.195462969574347,0.538217029003325,0.000928457442264085,0.00365411770686703,0.00643715407519095,0.012603207514997,1.58485048190167,12.2575541459898,0.236403402045293,29.7568646318001,0.0125992207124347,0.673204055816044,0.00271004162253938,0.000961319343345883,0.000240329835836471,0.00187232280610053,0.159905965845303,0.000643715407519095,0.000365411770686703,9.28457442264085e-05,0.0012603207514997
"243",242,1.79995599753654,31797.3719177764,0.196896609333554,0.536495302690833,0.00102627745291997,0.00403613948842329,0.00724587980408176,0.0136868468279317,1.58615590784932,12.2581494467491,0.237787098593268,29.7542040449156,0.0123557128268758,0.481778209990817,0.00193944018998068,0.00068796779886496,0.00017199194971624,0.00133992705815573,0.179995599753654,0.000724587980408176,0.000403613948842329,0.000102627745291997,0.00136868468279317
"244",243,1.97515039947908,31797.5781853556,0.198841361134355,0.534263370845665,0.00111291528518304,0.00437269504454027,0.00795114014409065,0.0146345432758099,1.58749939670877,12.2587602936661,0.239197387883431,29.7512490347956,0.0123525311150186,0.656038042722135,0.00264093834014581,0.000936806685864489,0.000234201671466122,0.00182458049449698,0.197515039947908,0.000795114014409065,0.000437269504454027,0.000111291528518304,0.00146345432758099
"245",244,2.14850957464006,31797.7904778912,0.197443287107361,0.535441501074702,0.00119854789523455,0.00470896098151475,0.00864901261867915,0.0155643955752282,1.58853860245924,12.2592349758247,0.240292324631114,29.7486456284604,0.0126928029748734,0.530157421358519,0.00213419492346661,0.000757052159396946,0.000189263039849236,0.00147447987316381,0.214850957464006,0.000864901261867915,0.000470896098151475,0.000119854789523455,0.00155643955752282
"246",245,2.22247533221018,31798.005852663,0.196012337388263,0.536686063767243,0.0012473304692491,0.00490015636307792,0.00894676822476312,0.0162146577904141,1.58940102421755,12.2596316978882,0.241209020109628,29.7465858813002,0.012867025713236,0.486483202039948,0.00195838054569706,0.000694686415349876,0.000173671603837469,0.00135301263576033,0.222247533221018,0.000894676822476312,0.000490015636307792,0.00012473304692491,0.00162146577904141
"247",246,2.29263214613513,31798.2201784206,0.194358665410754,0.538116691105276,0.00129224767495364,0.00507348856600787,0.00922919059610619,0.0168172387733104,1.59041254729469,12.2600963287607,0.242278113870256,29.7445285828313,0.0126960758843372,0.533309478798953,0.00214688380551718,0.000761553222280701,0.000190388305570175,0.00148324641130463,0.229263214613513,0.000922919059610619,0.000507348856600787,0.000129224767495364,0.00168172387733104
"248",247,2.35867705284901,31798.4350047012,0.192477349189065,0.539733997260946,0.00133393315021559,0.00523151456326281,0.00949506012645891,0.0173482692826337,1.59158332617653,12.260633970033,0.2435103744119,29.7421139774409,0.0125571658156828,0.494337760896534,0.00198999975720378,0.000705902538154027,0.000176475634538507,0.00137485782452886,0.235867705284901,0.000949506012645891,0.000523151456326281,0.000133393315021559,0.00173482692826337
"249",248,2.355522490353,31798.6504596145,0.193493770466061,0.538435155538221,0.00134929888459956,0.00528354528706658,0.00948236116008872,0.0176411423779589,1.59282694556373,12.2612052190717,0.24481444665743,29.7395343081595,0.0124432043418843,0.40319040547022,0.00162307813090687,0.000575746287446468,0.000143936571861617,0.00112135775897508,0.2355522490353,0.000948236116008872,0.000528354528706658,0.000134929888459956,0.00176411423779589
"250",249,2.32305474562513,31798.8625628479,0.19569326289037,0.535902354392332,0.00135147987533279,0.00527932780699909,0.00935165942286307,0.0177941645183354,1.59434200365948,12.2618971416827,0.246379655728027,29.7365797743559,0.0121143956226186,0.423486731848528,0.00170478276235503,0.000604728957675153,0.000151182239418788,0.00117780613362443,0.232305474562513,0.000935165942286307,0.000527932780699909,0.000135147987533279,0.00177941645183354
"251",250,2.24517060039038,31799.0736476137,0.196081431007079,0.53524426036201,0.00132752979781866,0.00517829121687509,0.00903813000559565,0.0175909878465706,1.59560646345441,12.2624751332258,0.247681495943988,29.7334866946938,0.0125099136477579,0.374869056991336,0.00150906807330081,0.000535304076964852,0.000133826019241213,0.00104259010123681,0.297478485104557,0.0011975255785797,0.000686108319055304,0.00017589378424855,0.0023307540260774
"252",251,2.04834589449798,31799.2848719746,0.194647951401913,0.536489073497975,0.00123895014080372,0.00483141917527099,0.00824579499111641,0.0166306597934042,1.59648000968614,12.2628785171336,0.248593457963032,29.7312715509284,0.0128537462307925,0.34260764671289,0.00137919695339137,0.000489235552159703,0.000122308888039926,0.000952864298637357,0.387874224825694,0.00156142151032296,0.000914876228887853,0.000234607263720811,0.00314917724249276
"253",252,1.79336363694301,31799.4905964125,0.193255601344678,0.537692181627328,0.00111419284963805,0.00434400782873017,0.00721934168173255,0.015220275050735,1.5973402216995,12.2632767283148,0.249492701103533,29.7293300026131,0.0129140821213859,0.313172043944501,0.00126070136799242,0.00044720221311513,0.000111800553278782,0.000870997664147517,0.366058428707339,0.0014736001209555,0.000886691715679005,0.000227427207407137,0.0031067374484423
"254",253,1.59153674883134,31799.685096512,0.191766387130404,0.538972285802958,0.00101632000676814,0.00396105622287533,0.00640686994659539,0.0141728318747553,1.59827343993001,12.2637084511375,0.250464194835888,29.7273244710482,0.0128278261168592,0.295071175262284,0.00118783474291918,0.000421354604139443,0.000105338651034861,0.000820655321508382,0.261206480589318,0.00105150946189116,0.00065009718195538,0.0001668006549741,0.00232607606246437
"255",254,1.41904800168548,31799.8730556774,0.190163539738469,0.540342111989426,0.000933989841006263,0.00363813658203452,0.00571250145587334,0.013316018465529,1.59929353095311,12.2641804189105,0.251522826402555,29.7251132456511,0.0127481666545093,0.268518586652896,0.00108094498238383,0.0003834381405864,9.58595351465999e-05,0.000746806958913331,0.270241715263341,0.00108788158684269,0.000692842151303933,0.000177867849693791,0.00253588579549718
"256",255,1.23612319957724,31800.0547895781,0.190078231716219,0.540151775645013,0.000842748828183336,0.00327935450843445,0.00497612171599314,0.0123137634266764,1.60048243104015,12.2647298415285,0.252749444646515,29.722667749311,0.0125267656287045,0.244281202052011,0.000983375277444557,0.000348827733165873,8.72069332914682e-05,0.000679397668139737,0.245077144281347,0.000986579412285994,0.000650173735343001,0.000167085672551297,0.00244136019532523
"257",256,1.08673481182666,31800.2272269335,0.191967120535416,0.537968926105744,0.000769177697575211,0.00298947511737067,0.00437474573610934,0.0115296017987644,1.60177933795021,12.2653270470946,0.25407327944392,29.7198312007693,0.012453901592992,0.226933640654265,0.000913541156524916,0.000324055829034489,8.10139572586222e-05,0.000631150432320787,0.182366858482833,0.000734133689169684,0.000501669017808595,0.000129077046944019,0.00193480252653769
"258",257,0.955752715529602,31800.3928622806,0.193744481911225,0.535923205974466,0.000704890982752189,0.00273730570300252,0.0038474658872941,0.0108657061239347,1.60299967036287,12.265888231245,0.255310334899829,29.7170159053202,0.0125145146733816,0.206621067322255,0.000831771121548073,0.000295049958543226,7.37624896358066e-05,0.000574656871458308,0.181216012482742,0.000729500858255438,0.000519008333834048,0.000133651237452787,0.00206019810835449
"259",258,0.848677609254109,31800.547643403,0.195604131798266,0.53379129751922,0.000650465323645727,0.00252379899534322,0.00341642571123238,0.0103317326173149,1.6042765018864,12.2664732676249,0.256590565577935,29.7141706717604,0.0124388497352465,0.200722971207811,0.000808027821391472,0.000286627617895181,7.16569044737952e-05,0.000558253019205426,0.133220334769245,0.000536290072934348,0.000396170870285372,0.000102106155773368,0.00162181358741715
"260",259,0.798736446424257,31800.6906849861,0.197518897567043,0.531605285524218,0.000628910151610938,0.00243839501964152,0.00321538320595089,0.010269299122951,1.60559117585315,12.267073426371,0.257893968502165,29.7111427484039,0.0124233928304767,0.201508244867901,0.000811189008977233,0.000287748969961829,7.19372424904573e-05,0.00056043703127445,0.0849799899187346,0.000342094358720973,0.00025942823207164,6.6911656007368e-05,0.00109258183953873
"261",260,0.788592636141206,31800.8287013239,0.199321164435707,0.529556099436389,0.000629579594375212,0.00244045033925444,0.00317454841322985,0.0105090298841325,1.60682860832244,12.2676373705663,0.259111428494472,29.7081750297828,0.012501794183777,0.217644993511819,0.000876148897587027,0.000310791862345037,7.76979655862592e-05,0.000605316740838431,0.0788592636141206,0.000317454841322985,0.000244045033925444,6.29579594375213e-05,0.00105090298841325
"262",261,0.7812079007719,31800.9665163025,0.197534414969685,0.531114952219845,0.000631707124117406,0.00244881422118042,0.00314482051713451,0.0107532240276069,1.60797619913075,12.2681611873094,0.260238935503187,29.7053744606897,0.0126145288666074,0.20047304680516,0.000807021728917992,0.000286270731806087,7.15676829515216e-05,0.000557557926603351,0.07812079007719,0.000314482051713451,0.000244881422118042,6.31707124117406e-05,0.00107532240276069
"263",262,0.819500602088681,31801.1019622687,0.19577319289797,0.532641975993387,0.000649010885953417,0.00251776622360294,0.00329897112497978,0.011102238889953,1.60912336825031,12.2686862166803,0.261367115028893,29.7026856605952,0.0126006030410767,0.305365314160197,0.00122927469658632,0.000436054389086012,0.000109013597271503,0.000849285498140884,0.0819500602088681,0.000329897112497978,0.000251776622360294,6.49010885953417e-05,0.0011102238889953
"264",263,0.91089377591148,31801.2419579737,0.197660824710015,0.53049168576507,0.000686570333778459,0.00266610641019748,0.00366688231466436,0.0115860183788897,1.61041742527856,12.269277214729,0.262629450333195,29.6998490044504,0.0124376047638254,0.330323265999956,0.00132974510777107,0.00047169374934621,0.000117923437336553,0.00091869883874605,0.091089377591148,0.000366688231466436,0.000266610641019748,6.86570333778459e-05,0.00115860183788897
"265",264,0.954777506870079,31801.3908582886,0.19975536896889,0.528116115659495,0.000709495195945132,0.00275439296345811,0.00384354009980792,0.0119152755644752,1.61185333015254,12.2699305300248,0.264013692586736,29.6967497378526,0.0122935196356535,0.243458136320553,0.000980061954580459,0.000347652414922228,8.6913103730557e-05,0.000677108548330347,0.0954777506870079,0.000384354009980792,0.000275439296345811,7.09495195945132e-05,0.00119152755644752
"266",265,0.920515735146493,31801.5431920807,0.201912512935521,0.5256809671026,0.000698607687220289,0.00270877101033887,0.00370561635049196,0.0118388047159548,1.61333214995902,12.2706015174463,0.265424545044618,29.6935010031838,0.0122501956608704,0.213073545364162,0.000857746134489569,0.000304263943367903,7.60659858419757e-05,0.000592602577057304,0.123792797139071,0.000498338698228416,0.000364280943145108,9.39501590269871e-05,0.00159210613639108
"267",266,0.883765056139305,31801.6914174958,0.20403653502571,0.523294489391617,0.000685468605453151,0.00265486851342446,0.00355767328790102,0.0117416212152788,1.61478826322032,12.2712604826309,0.266799605926833,29.6902270006184,0.0122748977969885,0.220697588398506,0.000888437384455462,0.000315150895073106,7.87877237682765e-05,0.000613806652589189,0.0883765056139305,0.000355767328790102,0.000265486851342446,6.85468605453151e-05,0.00117416212152788
