"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"201",200,0.0113855921581271,31782.6805320451,0.252101037593707,0.488649770831785,4.27835295789396e-05,0.000165307951979455,4.58336939286265e-05,0.0033073674669915,1.54423433699268,12.2390794666043,0.190698182678871,29.8048683443502,0.0130414853192985,0.000551463663876104,2.21996506038681e-06,7.87476965797355e-07,1.96869241449339e-07,1.53373703811008e-06,0.0142279146844543,5.72757110770389e-05,0.000206575767405009,5.34640974571068e-05,0.00413302544979227
"202",201,0.00127228906930629,31782.6851500463,0.249882388433991,0.490809996912949,8.84927689208671e-06,3.41004975594328e-05,5.12171057784612e-06,0.00010336231293769,1.54512238112947,12.2394486127768,0.191634331392436,29.8025276350821,0.0140708991270784,0,0,0,0,0,0,0,0,0,0
"203",202,0.000468218218262096,31782.68595411,0.247682387582811,0.492945139246638,3.25664407493902e-06,1.25138575757482e-05,1.88485326099736e-06,8.91267228559219e-08,1.54601526709259,12.2398212837278,0.192578728717345,29.8011658465502,0.0134212803710299,0,0,0,0,0,0,0,0,0,0
"204",203,0.000172229100616506,31782.6862500991,0.245342313082124,0.495208461490875,1.1979219478828e-06,4.58899818717106e-06,6.93323260979625e-07,8.75154486058044e-08,1.54697883348742,12.2402210001334,0.193585482780423,29.7991242224581,0.0131807965787087,0,0,0,0,0,0,0,0,0,0
"205",204,6.34104240356371e-05,31782.6863589178,0.242969987077446,0.49749457822778,4.41044738693487e-07,1.684252545069e-06,2.55264190633669e-07,8.73257233485253e-08,1.5479706823507,12.2406327116671,0.194619641152853,29.7968032506149,0.0131543587919123,0,0,0,0,0,0,0,0,0,0
"206",205,2.32915324187825e-05,31782.6863990367,0.24084743032943,0.499532637708214,1.62001878801971e-07,6.16861028170533e-07,9.37620945125642e-08,8.79006027651811e-08,1.54887129504609,12.2410075488039,0.195559732234013,29.7945852467881,0.0132428263345405,0,0,0,0,0,0,0,0,0,0
"207",206,8.60362774723472e-06,31782.6864137246,0.238829602135645,0.501463507214289,5.98416555212816e-08,2.27245664215593e-07,3.46346536364041e-08,8.81746597829753e-08,1.54973937781771,12.2413699289132,0.196467516893562,29.7924914371593,0.0132858977396362,0,0,0,0,0,0,0,0,0,0
"208",207,3.21107965725521e-06,31782.6864191172,0.236838413142787,0.503362404392938,2.23343371373382e-08,8.45947946355351e-08,1.29264811297021e-08,8.8211270154371e-08,1.55060766828079,12.2417335367265,0.197377435436195,29.7904348129538,0.0132931987701829,0,0,0,0,0,0,0,0,0,0
"209",208,1.25749819150448e-06,31782.6864211596,0.234874529077993,0.505228792088305,8.16140455985139e-09,3.08344445641526e-08,5.06216860904642e-09,1.31442308706716e-07,1.55147573002228,12.2420982146749,0.198289113339118,29.78838540525,0.0132957185798368,0,0,0,0,0,0,0,0,0,0
"210",209,0.0341550393023206,31782.6986915392,0.232937639670267,0.507063067380545,1.52945599410357e-05,6.11237085940234e-05,0.000137494088648286,0.000940467791816502,1.55234354306014,12.2424652305562,0.199207620124977,29.7859545732272,0.012918916395064,0.0929389028929389,0.000374133656826682,0.000132714537781603,3.31786344454008e-05,0.000258482737822307,0.000126216622949179,5.08096020357459e-07,2.25876715075048e-07,5.65195574264835e-08,3.47540717563997e-06
"211",210,0.0344152173926033,31782.7411727999,0.230927772522821,0.50895950331105,2.52368152659946e-05,0.00010066647248684,0.000138541458235334,0.00150537144848755,1.55325666126888,12.2428556796284,0.200188214389636,29.7834073989613,0.0129253690493897,0.000273848823923645,1.10240231725421e-06,3.91049592342707e-07,9.77623980856766e-08,7.61631475666803e-07,0.00656393855384736,2.64237069504199e-05,1.91998944042179e-05,4.8133621476524e-06,0.000287116178168097
"212",211,0.0105275984503648,31782.7613501721,0.228906429320235,0.510859439901114,1.23740530339491e-05,4.92126551681981e-05,4.23797654505899e-05,1.26160872876854e-05,1.55418831928723,12.2432600749967,0.201209518776864,29.7812027499379,0.0142686434680236,0,0,0,0,0,0,0,0,0,0
"213",212,0.00387400337804606,31782.7680037619,0.226854457080786,0.512780444335933,4.55347185586064e-06,1.80542373126591e-05,1.55951383680207e-05,8.85397139419906e-08,1.55514817450698,12.2436764165783,0.20225714356135,29.7799052708071,0.0133515599317554,0,0,0,0,0,0,0,0,0,0
"214",213,0.0014249313430083,31782.7704528339,0.22487168047484,0.514629079438858,1.67485263531046e-06,6.62075257859309e-06,5.73618535933054e-06,8.78580887093688e-08,1.55608953982588,12.2440812568261,0.203267494558356,29.7778074132649,0.0132511741518451,0,0,0,0,0,0,0,0,0,0
"215",214,0.000524216807879469,31782.7713536455,0.223072521833561,0.51629988776088,6.16079665801381e-07,2.42865192086158e-06,2.11028046595633e-06,6.2922698390201e-07,1.55695588531266,12.2444533732249,0.204192699811904,29.7757377293312,0.013293877501696,0,0,0,0,0,0,0,0,0,0
"216",215,0.0254057784538887,31782.7807444697,0.221297677807151,0.517941771427383,1.13446441584992e-05,4.53168750228667e-05,0.000102273176265396,0.000828497838199305,1.55782218376998,12.2448269812045,0.205121220566344,29.7733464268907,0.0129611111028966,0.0686078715703219,0.000276186968844131,9.7970405074866e-05,2.44926012687165e-05,0.000190812995717054,9.38845811729742e-05,3.77940567195522e-07,1.67464100315282e-07,4.19230281532309e-08,3.06163311166521e-06
"217",216,0.027399715994587,31782.8129346625,0.219483637123847,0.519613240381195,1.42334518041701e-05,5.67676322038731e-05,0.000110299945684492,7.33792895748786e-06,1.55871991337078,12.245222992475,0.206115853335378,29.7711593677953,0.0140916616376588,0,0,0,0,0,0,0,0,0,0
"218",217,0.0100803236372209,31782.8302540551,0.217695207628487,0.521254334213288,5.23647035983428e-06,2.0824980641164e-05,4.05792216929245e-05,8.89293993389625e-08,1.55961748733125,12.2456197481587,0.207110454966716,29.7698115212121,0.0134198219665736,0,0,0,0,0,0,0,0,0,0
"219",218,0.0037073956853817,31782.836626983,0.215994245058999,0.522808763156165,1.92589725462709e-06,7.63794226802915e-06,1.49244445748628e-05,8.83062307293315e-08,1.5604830233298,12.2459980142247,0.208049466351785,29.7679092206238,0.0133279957436067,0,0,0,0,0,0,0,0,0,0
"220",219,0.00136312879541597,31782.8389712499,0.214316642555884,0.524335572265424,7.08110551875023e-07,2.80052863097575e-06,5.48739381550239e-06,8.81950516229256e-08,1.56134831799399,12.2463750865105,0.208981163902119,29.7659162666731,0.0133131709500817,0,0,0,0,0,0,0,0,0,0
"221",220,0.000500821828364456,31782.8398335569,0.212662019827416,0.525835212881391,2.60164133034633e-07,1.02606965272461e-06,2.01610193613005e-06,8.81721094000638e-08,1.56221340103345,12.2467522855691,0.20991080243019,29.7639066229006,0.013311569929231,0,0,0,0,0,0,0,0,0,0
"222",221,0.000183824382689486,31782.8401505544,0.211030079387666,0.527308058154635,9.54920661289359e-08,3.75561032340726e-07,7.40001079940975e-07,8.81643326930049e-08,1.56307826420972,12.2471300795194,0.210840249754766,29.7618950499566,0.0133122248778897,0,0,0,0,0,0,0,0,0,0
"223",222,6.75489582509832e-05,31782.8402668298,0.209363058275322,0.528806005301447,3.50899564784925e-08,1.37608147764711e-07,2.71924220950004e-07,8.78641600461082e-08,1.56397398808634,12.2475222556866,0.211803593646799,29.7598570972692,0.0132687743270094,0,0,0,0,0,0,0,0,0,0
"224",223,2.48182565607084e-05,31782.8403095605,0.207630373921227,0.530355744332811,1.28924496415734e-08,5.04055181369674e-08,9.99080556578262e-08,8.7489414635098e-08,1.56491851959318,12.247936858447,0.212820480567576,29.7577189248876,0.0132141526343482,0,0,0,0,0,0,0,0,0,0
"225",224,9.12291322016104e-06,31782.8403252558,0.206985446162969,0.530772226442195,4.73912013069136e-09,1.84602325012337e-08,3.67250825830634e-08,8.5534498200414e-08,1.56607046780492,12.2484437857937,0.214061352552996,29.7553406804281,0.0129212004354813,0,0,0,0,0,0,0,0,0,0
"226",225,3.34606888969982e-06,31782.8403310327,0.20720822553159,0.530307895938137,1.73819722397593e-09,6.74373873210697e-09,1.34698920550156e-08,8.52407446594211e-08,1.56730689575782,12.248987436606,0.215386036664503,29.7525193339802,0.0128793734083639,0,0,0,0,0,0,0,0,0,0
"227",226,1.27488775237544e-06,31782.840333152,0.205351154281835,0.531959908345693,6.54454359819888e-10,2.53295100566599e-09,5.13217180304304e-09,1.02318779080289e-07,1.56833804812631,12.2494417745367,0.216490308377958,29.7499304704422,0.0130835307438279,0,0,0,0,0,0,0,0,0,0
"228",227,0.136748221152672,31782.871559208,0.203605723296926,0.533504417476341,5.87526606084656e-05,0.000234763415639431,0.000550491887163002,0.00149788484999519,1.5693226906412,12.2498780346901,0.217550791734118,29.7471754122712,0.0126574368857399,0.336287027022236,0.00135375274773941,0.000480209857917274,0.000120052464479318,0.00093528531899031,0.000505339739633237,2.03428918185767e-06,8.67545349655333e-07,2.17114738052019e-07,5.53528765286137e-06
"229",228,0.421374769668211,31782.9559695089,0.201970454487485,0.534944049315084,0.000187275714251851,0.000747448749758445,0.00169628087445872,0.00348966481660211,1.57025920603974,12.2502960456324,0.218568400705912,29.7443497561576,0.0126917534878754,0.403830870646676,0.00162565637931608,0.000576660856450543,0.000144165214112636,0.00112313902803612,0.001557149442949,6.26844084857818e-06,2.76212409498492e-06,6.92059171826454e-07,1.28957166313715e-05
"230",229,0.58913017587462,31783.0667669307,0.200485346741818,0.53624511667152,0.000282203976150312,0.00112455255476983,0.00237159488853471,0.00520286841457086,1.57112182637047,12.2506834154145,0.219512165030476,29.7417848480869,0.0127678063269688,0.157173221027769,0.000632714504991376,0.000224439612810739,5.61099032026847e-05,0.000437131956791099,0.0021770732165809,8.76399804974158e-06,4.15567449756309e-06,1.04285732296326e-06,1.92266937573532e-05
"231",230,0.470139986624399,31783.1893095822,0.199020629278353,0.537522229314562,0.000265019690444627,0.00105363133994679,0.00189258950709647,0.00551565997494803,1.57198420858403,12.2510725911006,0.220460482520896,29.7393594649359,0.0128124580985873,0.00253870946353561,1.02197962924872e-05,3.62521659420738e-06,9.06304148551845e-07,7.06068774478661e-06,0.146079103634655,0.000588054168142643,0.000327378070531512,8.23453437850495e-05,0.00171379309996376
"232",231,0.243918192186871,31783.2937677592,0.19750072531201,0.538840900609725,0.000181005003341646,0.000717544092128867,0.000981913949582043,0.00454824482108361,1.57289161210875,12.2514830321312,0.221459024954472,29.7368919165595,0.0127841817105685,0.00178367988381438,7.18035888919844e-06,2.54705235334507e-06,6.36763088336267e-07,4.9607908573875e-06,0.10247169568072,0.000412508745346632,0.000301445165638962,7.60414360766617e-05,0.00191074866129881
"233",232,0.210939288130288,31783.3594338352,0.196972506586661,0.5391098097153,0.000170382864611227,0.000674090097016193,0.00084915449591129,0.00473694189060991,1.57404034778177,12.2520010777655,0.222712527570422,29.7340031045942,0.0124598405102165,0.145404246170555,0.000585337470580902,0.000207633797272572,5.19084493181429e-05,0.000404399949550184,0.000779505605584235,3.1379677794355e-06,2.49103433481007e-06,6.2963329039926e-07,1.75049076432671e-05
"234",233,0.42536094257207,31783.4219326774,0.198886702274976,0.536901751264242,0.000265073312220251,0.00104951753149654,0.00171232756103283,0.00634122515081318,1.57536791120199,12.2525975356377,0.224146177660676,29.7305397718546,0.0122819625253942,0.410637687798803,0.00165305781524017,0.000586380829077604,0.000146595207269401,0.001142070225614,0.00157187995688468,6.32773981676206e-06,3.87838987327564e-06,9.79552621979274e-07,2.34333802637919e-05
"235",234,0.58144939933546,31783.5097386143,0.198527249363397,0.537002300903343,0.000347254735991937,0.00137368625008481,0.00234067525289866,0.00784373276295643,1.57656331501357,12.2531347799555,0.225432166350798,29.7271805849777,0.012416389677822,0.0810909632154621,0.000326438742647389,0.000115795962362524,2.8948990590631e-05,0.000225531112721723,0.00214868965455894,8.64973754609355e-06,5.07632381689706e-06,1.28324607364843e-06,2.89857508841727e-05
"236",235,0.582955040581266,31783.5987430536,0.196735230540778,0.538557003807788,0.000374311416765223,0.00147729779049289,0.0023467363430087,0.00891387606473915,1.57763805913077,12.2536196551246,0.226591216333857,29.7241055096834,0.0125531307562691,0.104212004679387,0.000419514510956213,0.000148812258395723,3.72030645989308e-05,0.000289835617217357,0.00215425360521748,8.67213571458366e-06,5.4592101785e-06,1.38323140363709e-06,3.29403612837432e-05
"237",236,0.544960969867535,31783.6842270998,0.195178569019196,0.539899725537037,0.000384260474829809,0.00151304392300186,0.00219378789869325,0.00978618995078436,1.57858664102383,12.2540494043723,0.227617746994574,29.7212696155861,0.0127364092339527,0.00429595641091111,1.7293747091395e-05,6.13452334444653e-06,1.53363083611163e-06,1.19479630175618e-05,0.0110336171252868,4.44167877456477e-05,3.06340238351424e-05,7.7799754295864e-06,0.000198137259368372
"238",237,0.453682358472883,31783.7617673189,0.193621539228991,0.541235306112486,0.000367136673569495,0.00144124891993388,0.00182633789005174,0.0102490036848374,1.57954983836859,12.2544868361341,0.228660861608189,29.7186040645593,0.0127029304558214,0.00406365185214311,1.63585848357193e-05,5.80279797238174e-06,1.45069949309543e-06,1.13018749264625e-05,0.024087925672819,9.69680449931992e-05,7.65220339980949e-05,1.94928472301102e-05,0.00054416318900257
"239",238,0.346498011700145,31783.8310072391,0.194857076923203,0.539676539306306,0.000326601697199548,0.0012764622959887,0.00139485795684381,0.00993271143643385,1.58095114173981,12.2551216610691,0.230166082092192,29.7154587851475,0.0121877410314025,0.0034679493766766,1.39605325821466e-05,4.95214903823232e-06,1.23803725955808e-06,9.64510040047652e-06,0.0572357130852035,0.000230407353337467,0.000210850357780735,5.39491725863951e-05,0.00164071885764766
"240",239,0.292691146421387,31783.8876271776,0.197223576417924,0.536945288881969,0.000306153967075651,0.00119133878281249,0.0011782537293083,0.00988606869457192,1.58258798384238,12.2558599468928,0.231902218241741,29.7114485551095,0.0120248483113493,0.0550800707568703,0.0002217296271969,7.86530279994452e-05,1.96632569998613e-05,0.000153189321645887,0.00108161163983556,4.35412196057596e-06,4.40247650204756e-06,1.13136218303684e-06,3.65330045100456e-05
"241",240,0.402837728396443,31783.9395973013,0.197209820973874,0.536698707676444,0.000358890123298773,0.00139801414677516,0.00162165839859689,0.0110304842579339,1.58378961820087,12.2564016150178,0.233169136100945,29.7077578031716,0.0124725966725968,0.271596579467548,0.0010933357108257,0.000387833440950148,9.69583602375369e-05,0.000755367507671316,0.00148864761140131,5.99268075309068e-06,5.16622519093835e-06,1.32624351480421e-06,4.07620808223139e-05
"242",241,0.571495169404913,31784.0044808662,0.1954635901074,0.538211872059194,0.000436972941485157,0.00170560094414879,0.0023006036324159,0.0124390294070644,1.58484766489856,12.2568801736831,0.234286756930662,29.7047356140546,0.0125646720842005,0.199142584776588,0.000801665838020592,0.00028437086374587,7.10927159364674e-05,0.000553857630419416,0.00211190476683644,8.50165677333651e-06,6.30288225886376e-06,1.61479096850807e-06,4.59672223073249e-05
"243",242,0.642645510769536,31784.0779267249,0.196893102210809,0.536494277695433,0.000483009687831322,0.00188276732085145,0.00258702553509188,0.0135873244642808,1.58615310449994,12.2574702108018,0.235658500977625,29.70154025114,0.0123191304521312,0.0946076813992516,0.000380851470202634,0.000135097513706984,3.37743784267459e-05,0.000263123963656742,0.00237483392728141,9.56010103318497e-06,6.95758335786184e-06,1.78491528322336e-06,5.02106349114862e-05
"244",243,0.697824988066944,31784.1510168165,0.198837857213876,0.53426234706232,0.000523148463826757,0.00203558013719225,0.00280915533198485,0.0146627937157441,1.5874965957363,12.2580757888332,0.237057147999102,29.6980432189834,0.0123171447059323,0.166844452995309,0.000671646892499791,0.000238249901510072,5.95624753775179e-05,0.000464029697557031,0.00257874431423583,1.03809600745714e-05,7.52228824521878e-06,1.9332442226403e-06,5.41849268396515e-05
"245",244,0.751609439076234,31784.2258124738,0.197437250853335,0.535443002247112,0.000563263952909535,0.00218970028508219,0.00302566932892433,0.015750589576982,1.58853580850054,12.2585451354253,0.238138119367892,29.6948837418507,0.0126594575244036,0.0957172702631695,0.000385318216918054,0.00013668198015342,3.41704950383551e-05,0.000266209964873402,0.00277749951734013,1.11810664738948e-05,8.0918242490545e-06,2.08148710753837e-06,5.82047705543154e-05
"246",245,0.756602625899805,31784.3001941617,0.196006381393507,0.536687480213194,0.000585671280722711,0.00227390929352262,0.00304576983783257,0.0167270530454708,1.58939823292104,12.2589364400128,0.23903933169925,29.6922589774673,0.012836808714088,0.06861970472191,0.000276234604227568,9.7987302533246e-05,2.44968256333115e-05,0.000190845906213352,0.00279595135318922,1.12553459478987e-05,8.40301044249357e-06,2.16429120625016e-06,6.18131962491303e-05
"247",246,0.75893975537236,31784.3720972364,0.194352816933034,0.538117998233009,0.000606168293240841,0.0023492014760901,0.00305517815629585,0.0176861442215979,1.59040974784651,12.2593956352343,0.240093955806349,29.6896369659911,0.0126685441938288,0.0854460222593408,0.000343970412540883,0.000122014882857914,3.05037207144785e-05,0.000237643452656877,0.00280458798764921,1.12901134729352e-05,8.68124537391977e-06,2.24003592074708e-06,6.5357424328613e-05
"248",247,0.759420416452023,31784.4422835557,0.192471610775424,0.539735189632773,0.000625298408196227,0.0024176235546496,0.0030571130993803,0.0186001413227024,1.59158052748781,12.2599278144057,0.241312803514499,29.6866537936212,0.0125322634914107,0.0615133817382919,0.000247627481465259,8.78396427186678e-05,2.19599106796669e-05,0.000171081719597428,0.00280636422387957,1.12972638667484e-05,8.93409250474877e-06,2.31072939836033e-06,6.8735011643493e-05
"249",248,0.727330393765141,31784.5103390156,0.193486669205218,0.538437700234369,0.000631924898048989,0.00243537038915855,0.00292793191516377,0.0193906072717267,1.59282415518469,12.2604935445197,0.242603804205054,29.683500484041,0.0124220385478985,0.0159397040251349,6.41666683168023e-05,2.27615173648888e-05,5.69037934122219e-06,4.43316868205377e-05,0.0026877786688155,1.08198873755061e-05,8.99967420412644e-06,2.33521694656133e-06,7.1656101610893e-05
"250",249,0.681196336031595,31784.5741579987,0.195686176071811,0.53590486758,0.000631966721647604,0.00242476467494674,0.00274221524338438,0.0200934204369433,1.5943392222009,12.2611799431359,0.244157929110837,29.6799763653203,0.0120968761951414,0.0246298203476268,9.91494892537831e-05,3.51707963116871e-05,8.79269907792176e-06,6.85007375529268e-05,0.00251729474934084,1.0133589493373e-05,8.96048181966071e-06,2.33537150159873e-06,7.42532792482156e-05
"251",250,0.623873826325549,31784.6344674638,0.196072031672088,0.53524908306943,0.000620313078537565,0.00237128863057862,0.00251145848268202,0.0204179086001271,1.59560364314272,12.2617523273938,0.245446652233952,29.6763122887339,0.0124989622312134,0.00692646054404847,2.78830708298308e-05,9.89082053857281e-06,2.4727051346432e-06,1.92639511454773e-05,0.0225795249801402,9.08958464891789e-05,8.58227555155247e-05,2.24506527783678e-05,0.000738974224955252
"252",251,0.536774980081771,31784.6914716924,0.194638866637785,0.536493592614476,0.000579446471091761,0.00220923709472671,0.00216083448308405,0.0198642792972907,1.59647707811548,12.2621499576069,0.24634217733811,29.673526753885,0.0128512944807941,0.00633036603792287,2.54834404226592e-05,9.03961179398775e-06,2.25990294849694e-06,1.76060862993464e-05,0.0499496667936251,0.000201076738729106,0.000205580850159791,5.39204680355374e-05,0.00184847313830467
"253",252,0.441673385326518,31784.7437812841,0.193246646752648,0.537696558849169,0.00052148925155496,0.00198313761269749,0.00177799472160312,0.0186715212593136,1.59733728800464,12.2625424781943,0.247225059708293,29.6710323860351,0.0129184786063305,0.00578648401468552,2.32939959176978e-05,8.2629612302855e-06,2.06574030757138e-06,1.60934354067415e-05,0.0476184656582855,0.000191692285304173,0.00021380951047362,5.62237138150781e-05,0.00201304679750462
"254",253,0.365345998385759,31784.7900882252,0.191757575464278,0.538976508219387,0.000474714664685203,0.00180021025084217,0.00147073217058003,0.0177976214331057,1.59827050185077,12.2629686678953,0.248181366137361,29.6685060545005,0.0128375079649302,0.00545203402367631,2.19476383185978e-05,7.78537461600215e-06,1.94634365400054e-06,1.51632592732843e-05,0.0247768824024289,9.97415003775525e-05,0.000122085907281973,3.21940009568535e-05,0.00120699166061592
"255",254,0.302219219571479,31784.8316707949,0.190154864036261,0.540346183571249,0.000435133088366143,0.00164505199669268,0.00121660981851523,0.017092690645021,1.59929059908149,12.263435126904,0.249225555948649,29.6657910420204,0.0127636763455456,0.00496142149133939,1.99726347937589e-05,7.08479161542636e-06,1.77119790385659e-06,1.37987620969569e-05,0.0284491475167038,0.000114524523775444,0.000154855561446148,4.0960880773499e-05,0.00160900580150752
"256",255,0.243123109583692,31784.8689056654,0.190069810825591,0.540155581760056,0.000391579377122525,0.00147507221980632,0.000978713275240646,0.0161341004942589,1.60047946466179,12.2639790160203,0.250438950782947,29.6628604111038,0.0125475616972759,0.00451358701421198,1.81698380599332e-05,6.44529465791338e-06,1.61132366447834e-06,1.25532397361812e-05,0.024788375134709,9.97877653733834e-05,0.000150395590110533,3.99246970464873e-05,0.00164500255116682
"257",256,0.195838818703367,31784.9014154416,0.191958693709604,0.537972724796545,0.00035588163418566,0.00133533992394846,0.000788366239641453,0.0153906449765842,1.60177636631509,12.2645707719769,0.251750713341374,29.6595657275025,0.012479423689999,0.00419305589190139,1.68795120803488e-05,5.98758385632287e-06,1.49689596408072e-06,1.16617749192623e-05,0.0140038741288202,5.63738162865072e-05,9.54863409510604e-05,2.54480783886036e-05,0.00110054102879318
"258",257,0.156937074837632,31784.9299365204,0.193736101535596,0.535926934728742,0.000324723959923411,0.00121397068410903,0.000631763877913676,0.0147585041321188,1.6029967295084,12.2651265089909,0.252975135562707,29.6563138636991,0.0125466283071962,0.00381774020470795,1.53686460582283e-05,5.45164200207654e-06,1.36291050051913e-06,1.06179426450081e-05,0.0146423774712816,5.89441671619238e-05,0.000113264612674761,3.02970524975515e-05,0.00137698239015561
"259",258,0.125609293958205,31784.9541242378,0.195595011591178,0.533795857245673,0.000297546807671629,0.00110812538908112,0.00050565116455201,0.0142403077734628,1.60427305190235,12.2657059758025,0.254243144213253,29.6530690817458,0.0124759830323747,0.00370876100447845,1.49299407859391e-05,5.29602230207935e-06,1.32400557551984e-06,1.03148484490991e-05,0.00762064316122311,3.06775634802147e-05,6.72293259676199e-05,1.80519926000146e-05,0.000863951230262154
"260",259,0.105181417207668,31784.974134101,0.197509709673951,0.531609903527898,0.000284288455963732,0.00105461521061817,0.000423416965610723,0.0143278179037281,1.6055876781982,12.2663009719715,0.255535893869377,29.6496778581978,0.0124619401667016,0.00372327051632387,1.49883500909397e-05,5.31674153910564e-06,1.32918538477641e-06,1.03552024691007e-05,0.00106111554041072,4.27161312531101e-06,1.06394134900369e-05,2.86802466244476e-06,0.00014454521189616
"261",260,0.0949569111291843,31784.9914265397,0.19931198275891,0.529560692308965,0.000280935901572426,0.00103882545246229,0.000382257324929398,0.0148209768123192,1.60682511380809,12.2668597989904,0.256742275702287,29.6463613249874,0.0125444799011569,0.0117916448382825,4.74682943958367e-05,1.68381877307095e-05,4.20954693267738e-06,3.27950572510912e-05,0.000350904021580107,1.4125947337703e-06,3.83887833601569e-06,1.0381712768003e-06,5.47694770748491e-05
"262",261,0.0866407473917997,31785.0074302864,0.19752519857076,0.531119556215913,0.000278602096543169,0.00102723962882165,0.000348779882728243,0.0153471791488104,1.60797273655963,12.2673784097724,0.257857653798538,29.6432169585538,0.0126633262189499,0.00424199783058876,1.70765321217236e-05,6.05747177805263e-06,1.51436794451316e-06,1.17978927979166e-05,0.000320172448018317,1.28888210494837e-06,3.79606405256359e-06,1.02954692749689e-06,5.67140065866442e-05
"263",262,0.0986813358378759,31785.0226270499,0.195773140301057,0.532637400399406,0.000283351369692708,0.0010440090152407,0.000397250321322347,0.015929115373605,1.60911990970984,12.2678982500238,0.258973813558922,29.6402000235494,0.0126523078105632,0.0508854718253818,0.000204843903476158,7.2663240719376e-05,1.8165810179844e-05,0.000141523255207308,0.000364667270540198,1.46799989246026e-06,3.8580336876739e-06,1.04709740410716e-06,5.88644952572978e-05
"264",263,0.133947193239963,31785.0414156203,0.197660785289147,0.530487115084381,0.000297738661534707,0.00109864131991579,0.000539216105082136,0.0165834385379046,1.61041397720825,12.2684840665684,0.260225330837742,29.6370320399622,0.0124875037079996,0.0580817215287531,0.000233813034089435,8.29393137460191e-05,2.07348284365048e-05,0.000161537547042914,0.000494988813645443,1.99262062680902e-06,4.05992205146659e-06,1.10026424059087e-06,6.12824828164485e-05
"265",264,0.147114994767496,31785.0642496992,0.199755324464104,0.528111571704839,0.00030559423496947,0.00112646156269956,0.000592224238215999,0.0171576778569545,1.61184988019189,12.2691320341714,0.261599255856365,29.6335799148346,0.0123440020467023,0.0149864688444423,6.03293369854954e-05,2.14003202508179e-05,5.35008006270448e-06,4.16805382527759e-05,0.000543649142382274,2.18850702277466e-06,4.1627290505367e-06,1.12929374752509e-06,6.34045283211711e-05
"266",265,0.13106240437653,31785.0869081909,0.201912459047441,0.525676455483955,0.000298555011818412,0.00109629547608658,0.000527603135991119,0.0173226277976429,1.61332869520827,12.2697974786913,0.262999399821914,29.6299699575824,0.0123063648609458,0.00393696272717302,1.58485867172798e-05,5.62188892203787e-06,1.40547223050947e-06,1.09495256856682e-05,0.00500362219135082,2.01425173910832e-05,4.18537138740804e-05,1.13980549157476e-05,0.00066133293733712
"267",266,0.114321993358979,31785.1070018447,0.204036500302122,0.523289977766148,0.000290395353344587,0.00106200516318054,0.000460213151863662,0.01745817787228,1.61478482322509,12.27045089676,0.264363592488184,29.6263517216515,0.0123363929189413,0.0079630868320365,3.20561003343258e-05,1.13710981659198e-05,2.84277454147995e-06,2.21470280129371e-05,0.000422465797883252,1.70067290366381e-06,3.92453670056622e-06,1.07312776000223e-06,6.45149968758941e-05
"268",267,0.107590014151317,31785.125176013,0.206127738512998,0.520951250157756,0.000289502901190777,0.00105529243778341,0.000433112982610052,0.017900238328956,1.61621846324596,12.2710924627009,0.265692759864597,29.6227896415873,0.0123641950213005,0.0157385041867349,6.33567208249511e-05,2.2474208792011e-05,5.61855219800276e-06,4.37721075328528e-05,0.000397588424039992,1.60052686622946e-06,3.89973047730554e-06,1.0698297899428e-06,6.61485882615505e-05
"269",268,0.0986219799000565,31785.1425473571,0.20818691260919,0.518658903501833,0.000285052406447127,0.00103554534316925,0.000397011378819482,0.0181408360982315,1.6176301218408,12.2717225716547,0.26698839996176,29.6192782898865,0.0124083191787895,0.00383999308003473,1.54582269480577e-05,5.48341857756191e-06,1.37085464439048e-06,1.06798325959312e-05,0.00230655262786449,9.28522870901781e-06,2.42191429839517e-05,6.66675296760435e-06,0.00042427451990356
"270",269,0.103974195272234,31785.1586854761,0.210184160893861,0.516445433340023,0.000285431793445942,0.00103535467096855,0.000418557188453402,0.018423762775289,1.61899932744235,12.2723321320214,0.26823243605827,29.6158502458164,0.0124546521402496,0.0417375946363569,0.000168018326259329,5.96002901676265e-05,1.49000725419066e-05,0.000116081074726597,0.000384226517351077,1.54673734584466e-06,3.82605240086577e-06,1.0547854075702e-06,6.80832218909429e-05
"271",270,0.157020596259468,31785.1779991056,0.210763279051982,0.515679148547272,0.000306504653004638,0.00111716050798665,0.000632100100679412,0.0190548827212545,1.62023287082836,12.2728803560178,0.269344187061323,29.6125893829572,0.0126112207065741,0.103910799690056,0.00041830198400996,0.000148382144851316,3.7095536212829e-05,0.00028899790246213,0.000580254328443708,2.33586439082711e-06,4.12835790824823e-06,1.1326581087502e-06,7.04154642154369e-05
"272",271,0.19687790134289,31785.2048158009,0.210058089976843,0.516202619148312,0.000325427175210364,0.00119016240885496,0.000792549157403217,0.0196934830051747,1.62141034954785,12.2734048396296,0.270405517818988,29.609585172208,0.012641695702105,0.0307939081608108,0.000123963562185157,4.39729667646167e-05,1.09932416911542e-05,8.56443689552076e-05,0.000727543119504852,2.92878826117628e-06,4.39812932660061e-06,1.20258444756502e-06,7.27753494006756e-05
