date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2021-02-05,571,1,OCSP.2,1,1,100,75.18614762,75.10530047855023,0,1e-6,1,0,0,4.336288,0.4572,-2.7777777777777777,1,2,0.4449873296439059,FALSE,0,0.004572,0,-0.004572,0,0,0,-0.004572,-0.004572
2021-02-06,572,1,OCSP.2,1,1,100,75.18614762,75.04055608908651,0,1e-6,1,0,0,4.515104,0.24130000000000001,-2.7777777777777777,1,2,0.47919706306268556,FALSE,0,0.002413,0,-0.002413,0,0,0,-0.002413,-0.002413
2021-02-07,573,1,OCSP.2,1,1,100,75.18614762,74.9936752457984,0,1e-6,1,0,0,3.978656,0.025400000000000002,-6.111111111111111,1,2,0.19066867197968854,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-08,574,1,OCSP.2,1,1,100,75.18614762,74.9254213029544,0,1e-6,1,0,0,2.592832,0,-8.88888888888889,1,2,0.23574282655408868,FALSE,0,0,0,0,0,0,0,0,0
2021-02-09,575,1,OCSP.2,1,1,100,75.18614762,74.88071497684811,0,1e-6,1,0,0,0.983488,0.3048,-8.333333333333334,1,2,0.3465592743451746,FALSE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004
2021-02-10,576,1,OCSP.2,1,1,100,75.18614762,74.85764704638247,0,1e-6,1,0,0,2.2799039999999997,0.025400000000000002,-8.333333333333334,1,2,0.07203435735633668,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-11,577,1,OCSP.2,1,1,100,75.18614762,74.83059459927209,0,1e-6,1,0,0,3.308096,0,-10,1,2,0.15501036109840755,FALSE,0,0,0,0,0,0,0,0,0
2021-02-12,578,1,OCSP.2,1,1,100,75.18614762,74.80137343953463,0,1e-6,1,0,0,2.190496,0,-14.444444444444445,1,2,0.22756199057750384,FALSE,0,0,0,0,0,0,0,0,0
2021-02-13,579,1,OCSP.2,1,1,100,75.18614762,74.83255213612601,0,1e-6,1,0,0,2.101088,0,-15,1,2,0.27609616357190647,FALSE,0,0,0,0,0,0,0,0,0
2021-02-14,580,1,OCSP.2,1,1,100,75.18614762,74.84973122560687,0,1e-6,1,0,0,0.983488,0.025400000000000002,-7.222222222222222,1,2,0.3631226350207545,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-15,581,1,OCSP.2,1,1,100,75.18614762,74.90818954472145,0,1e-6,1,0,0,1.0728959999999998,0.050800000000000005,-8.88888888888889,1,2,0.11003464364875266,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2021-02-16,582,1,OCSP.2,1,1,100,75.18614762,75.09259293144267,0,1e-6,1,0,0,3.7104320000000004,1.5748,-3.333333333333333,1,3,0.105750149287551,FALSE,0,0.015747999999999998,0,-0.015747999999999998,0,0,0,-0.015747999999999998,-0.015747999999999998
2021-02-17,583,1,OCSP.2,1,1,100,75.18614762,74.921749744025945,0,1e-6,1,0,0,3.084576,0,-8.333333333333334,1,2,0.24053735775457757,FALSE,0,0,0,0,0,0,0,0,0
2021-02-18,584,1,OCSP.2,1,1,100,75.18614762,74.79423069939406,0,1e-6,1,0,0,0.89408,0,-8.333333333333334,1,2,0.11393319345901447,FALSE,0,0,0,0,0,0,0,0,0
2021-02-19,585,1,OCSP.2,1,1,100,75.18614762,74.90496975259639,0,1e-6,1,0,0,0.715264,0.050800000000000005,-5,1,2,0.05806677072782519,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2021-02-20,586,1,OCSP.2,1,1,100,75.18614762,74.90611127893804,0,1e-6,1,0,0,3.79984,0.025400000000000002,-6.111111111111111,1,2,0.07123130032684769,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-21,587,1,OCSP.2,1,1,100,75.18614762,74.8181958611916,0,1e-6,1,0,0,2.056384,0,-5.555555555555555,1,2,0.0838903295767573,FALSE,0,0,0,0,0,0,0,0,0
2021-02-22,588,1,OCSP.2,1,1,100,75.18614762,75.04108975673135,0,1e-6,1,0,0,5.096256,0.1524,-5.555555555555555,1,2,0.22883766641780542,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2021-02-23,589,1,OCSP.2,1,1,100,75.18614762,75.07033049748684,0,1e-6,4.277777777777778,0,0,3.57632,0.0762,2.2222222222222223,4.277777777777778,2,0.1214777038046048,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2021-02-24,590,1,OCSP.2,1,1,100,75.18614762,75.15084375330285,0,1e-6,6.055555555555555,0.14056509207375711,0.14056509207375711,4.24688,0.025400000000000002,4.444444444444445,6.055555555555555,2,0.07241190530727494,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-25,591,1,OCSP.2,1,1,100,75.18614762,75.25643016603688,0.14056509207375711,0.14056609207375712,2.9444444444444446,-0.01653228927955297,-0.01653228927955297,5.722112,0.10160000000000001,0.5555555555555556,2.9444444444444446,2,0.16960467840592258,FALSE,0,0.0010160000000000002,0.0016960467840592258,0.14124513885781634,0.0014056609207375712,0.0014056609207375712,0.1426507997785539,0,0
2021-02-26,592,1,OCSP.2,1,1,100,75.18614762,75.2481640213971,0.12403280279420414,0.12403380279420415,1,0.11814369355241183,0.11814369355241183,2.1457919999999997,0,-3.888888888888889,1,2,0.19657527043279316,FALSE,0,0,0.0019657527043279318,-0.014566536575225037,0.0012403380279420414,0.015806874603167077,0.0012403380279420414,-1.734723475976807e-18,-3.469446951953614e-18
2021-02-27,593,1,OCSP.2,1,1,100,75.18614762,75.30723586817331,0.24217649634661598,0.24217749634661598,2.9444444444444446,-0.24217649634661598,-0.24217649634661598,5.319776,0.127,0.5555555555555556,2.9444444444444446,2,0.20298123086282027,FALSE,0,0.00127,0.0020298123086282026,0.11890350586104004,0.00242177496346616,0.00242177496346616,0.1213252808245062,0,0
2021-02-28,594,1,OCSP.2,1,1,100,75.18614762,75.18056899299556,0,1e-6,4.722222222222222,0.006598794805057651,0.006598794805057651,2.771648,0.1397,2.7777777777777777,4.722222222222222,2,0.17478080247891473,FALSE,0,0.0013969999999999998,0,-0.243573496346616,0,0,0,-0.243573496346616,-0.243573496346616
2021-03-01,595,1,OCSP.2,1,1,100,75.18614762,75.18944701740253,0.006598794805057651,0.006599794805057651,1,0.3384502808032437,0.3384502808032437,7.197344,0.1524,-2.7777777777777777,1,2,0.26522218727504676,FALSE,0,0.0015240000000000002,0.0026522218727504676,0.007727016677808118,6.59979480505765e-5,6.59979480505765e-5,0.007793014625858695,0,-1.734723475976807e-18
2021-03-02,596,1,OCSP.2,1,1,100,75.18614762,75.35867215780415,0.34504907560830134,0.3450500756083013,1,0.08367743098207825,0.08367743098207825,6.169152,0.127,-10.555555555555555,1,1,0.23697853631917498,FALSE,0,0.00127,0.00236978536319175,0.33955006616643546,0.003450500756083013,0.003450500756083013,0.34300056692251846,0,0
2021-03-03,597,1,OCSP.2,1,1,100,75.18614762,75.40051087329519,0.4287265065903796,0.42872750659037956,1,-0.14275888662717762,-0.14275888662717762,2.592832,0.10160000000000001,-4.444444444444445,1,1,0.2242209839152119,FALSE,0,0.0010160000000000002,0.002242209839152119,0.08490364082123036,0.0042872750659037956,0.0042872750659037956,0.08919091588713415,0,0
2021-03-04,598,1,OCSP.2,1,1,100,75.18614762,75.3291314299816,0.28596761996320197,0.28596861996320194,1,0.09914238183907287,0.09914238183907287,5.498592,0.025400000000000002,-4.444444444444445,1,1,0.18574077479062928,FALSE,0,2.5400000000000005e-4,0.0018574077479062928,-0.14115547887927132,0.0028596861996320194,0.14401516507890333,0.0028596861996320194,0,0
2021-03-05,599,1,OCSP.2,1,1,100,75.18614762,75.37870262090114,0.38511000180227484,0.3851110018022748,1,-0.13087742468752595,-0.13087742468752595,5.856224,0.016933333333333335,-7.777777777777778,1,1,0.24392435416858227,FALSE,0,1.6933333333333335e-4,0.0024392435416858227,0.10141229204742537,0.0038511100180227483,0.0038511100180227483,0.10526340206544813,0,0
2021-03-06,600,1,OCSP.2,1,1,100,75.18614762,75.31326390855737,0.2542325771147489,0.25423357711474887,1,-0.17786662160645506,-0.17786662160645503,4.291583999999999,0.00846666666666667,-6.666666666666666,1,1,0.26124846463609563,FALSE,0,8.466666666666669e-5,0.0026124846463609565,-0.12834960670783166,0.0025423357711474885,0.13089194247897915,0.0025423357711474885,0,0
2021-03-07,601,1,OCSP.2,1,1,100,75.18614762,75.22433059775415,0.07636595550829384,0.07636695550829384,1,-0.06633497914944542,-0.06633497914944542,1.8775680000000001,0,-6.111111111111111,1,1,0.18650088726934885,FALSE,0,0,0.0018650088726934885,-0.17600161273376153,7.636695550829384e-4,0.17676528228884447,7.636695550829384e-4,0,0
2021-03-08,602,1,OCSP.2,1,1,100,75.18614762,75.19116310817942,0.01003097635884842,0.01003197635884842,1,0.04082736520547314,0.04082736520547314,1.743456,0,-6.666666666666666,1,1,0.14704073278773963,FALSE,0,0,0.0014704073278773962,-0.06486457182156802,1.0031976358848419e-4,0.0649648915851565,1.0031976358848419e-4,0,0
2021-03-09,603,1,OCSP.2,1,1,100,75.18614762,75.21157679078216,0.05085834156432156,0.050859341564321564,3.388888888888889,2.4576809188191078,2.4576809188191078,3.308096,0,1.1111111111111112,3.388888888888889,1,0.14106340603269624,FALSE,0,0,0.0014106340603269624,0.0422379992658001,5.085934156432156e-4,5.085934156432156e-4,0.04274659268144332,0,0
2021-03-10,604,1,OCSP.2,1,1,100,75.18614762,76.44041725019171,2.5085392603834293,2.5085402603834295,5.166666666666666,-1.7032314358574752,-1.7032314358574752,4.604512000000001,0,3.333333333333333,5.166666666666666,1,0.22911004779010055,FALSE,0,0,0.0022911004779010056,2.459972019297009,0.025085402603834295,0.025085402603834295,2.4850574219008434,0,0
2021-03-11,605,1,OCSP.2,1,1,100,75.18614762,75.58880153226298,0.8053078245259542,0.8053088245259542,12.722222222222221,-0.44100607672675096,-0.441006076726751,7.912608,0,12.777777777777777,12.722222222222221,1,0.20822683157338417,FALSE,0,0,0.002082268315733842,-1.7011491675417414,0.008053088245259542,1.709202255787001,0.008053088245259542,0,0
2021-03-12,606,1,OCSP.2,1,1,100,75.18614762,75.3682984938996,0.3643017477992032,0.3643027477992032,7.388888888888889,0.24854865533689008,0.24854865533689013,5.990336,0.025400000000000002,6.111111111111111,7.388888888888889,1,0.14937917834259198,FALSE,0,2.5400000000000005e-4,0.0014937917834259198,-0.4397662849433251,0.003643027477992032,0.44340931242131715,0.003643027477992032,0,0
2021-03-13,607,1,OCSP.2,1,1,100,75.18614762,75.49257282156805,0.6128504031360933,0.6128514031360933,1.6111111111111112,0.040269541578396684,0.040269541578396684,4.202176,0.016933333333333335,-1.1111111111111112,1.6111111111111112,1,0.13431912673468527,FALSE,0,1.6933333333333335e-4,0.0013431912673468526,0.24972251327090367,0.006128514031360933,0.006128514031360933,0.2558510273022646,0,0
2021-03-14,608,1,OCSP.2,1,1,100,75.18614762,75.51270759235724,0.65311994471449,0.65312094471449,1,-0.0020638692058696506,-0.0020638692058696506,8.091424,0.00846666666666667,-4.444444444444445,1,1,0.354033712120179,FALSE,0,8.466666666666669e-5,0.0035403371212017897,0.04372521203293181,0.0065312094471449,0.0065312094471449,0.05025642148007671,0,0
2021-03-15,609,1,OCSP.2,1,1,100,75.18614762,75.51167565775431,0.6510560755086203,0.6510570755086204,1,-0.025779077971264996,-0.025779077971264996,6.795007999999999,0,-10,1,1,0.37542528398589536,FALSE,0,0,0.0037542528398589537,0.001690383633989303,0.006510570755086204,0.006510570755086204,0.008200954389075508,-8.673617379884035e-19,-8.673617379884035e-19
2021-03-16,610,1,OCSP.2,1,1,100,75.18614762,75.49878611876868,0.6252769975373553,0.6252779975373554,1,-0.1745237241001405,-0.17452372410014055,2.7269439999999996,0,-4.444444444444445,1,1,0.6675403265955895,FALSE,0,0,0.006675403265955895,-0.0191036747053091,0.006252779975373554,0.025356454680682653,0.006252779975373554,0,0
2021-03-17,611,1,OCSP.2,1,1,100,75.18614762,75.41152425671861,0.45075327343721483,0.4507542734372148,5.166666666666666,-0.1616124635849019,-0.1616124635849019,3.844544,0,3.333333333333333,5.166666666666666,1,0.6986007494168174,FALSE,0,0,0.006986007494168174,-0.1675377166059724,0.004507542734372148,0.17204525934034454,0.004507542734372148,0,0
2021-03-18,612,1,OCSP.2,1,1,100,75.18614762,75.33071802492616,0.28914080985231294,0.2891418098523129,3.833333333333333,-0.12889012545394962,-0.1288901254539496,4.872736,0.10160000000000001,1.6666666666666665,3.833333333333333,1,0.8362928868356025,FALSE,0,0.0010160000000000002,0.008362928868356025,-0.15426553471654586,0.002891418098523129,0.157156952815069,0.002891418098523129,0,0
2021-03-19,613,1,OCSP.2,1,1,100,75.18614762,75.26627296219918,0.16025068439836332,0.16025168439836332,1,-0.046967718270337855,-0.046967718270337855,5.14096,0,-4.444444444444445,1,1,0.754910792119847,FALSE,0,0,0.00754910792119847,-0.12134101753275113,0.0016025168439836332,0.12294353437673476,0.0016025168439836332,0,0
2021-03-20,614,1,OCSP.2,1,1,100,75.18614762,75.24278910306401,0.11328296612802546,0.11328396612802547,5.166666666666666,-0.023225515983625655,-0.023225515983625655,1.8775680000000001,0,3.333333333333333,5.166666666666666,1,0.3803055652799397,FALSE,0,0,0.003803055652799397,-0.04316466261753846,0.0011328396612802546,0.044297502278818714,0.0011328396612802546,0,0
2021-03-21,615,1,OCSP.2,1,1,100,75.18614762,75.2311763450722,0.09005745014439981,0.09005845014439981,8.277777777777779,-0.02589239980378011,-0.02589239980378011,1.0728959999999998,0,7.222222222222222,8.277777777777779,1,0.24947467294659814,FALSE,0,0,0.0024947467294659815,-0.020730769254159676,9.005845014439981e-4,0.021631353755603672,9.005845014439981e-4,0,0
2021-03-22,616,1,OCSP.2,1,1,100,75.18614762,75.21823014517031,0.0641650503406197,0.0641660503406197,9.61111111111111,-0.016904997192000337,-0.016904997192000337,2.548128,0,8.88888888888889,9.61111111111111,1,0.3068784966382751,FALSE,0,0,0.003068784966382751,-0.02282361483739736,6.41660503406197e-4,0.023465275340803556,6.41660503406197e-4,0,0
2021-03-23,617,1,OCSP.2,1,1,100,75.18614762,75.20977764657431,0.04726005314861936,0.047261053148619364,10.944444444444445,0.05949617790557227,0.05949617790557227,2.7269439999999996,0,10.555555555555555,10.944444444444445,1,0.24626474685756525,FALSE,0,0,0.0024626474685756523,-0.014442349723424685,4.7261053148619364e-4,0.014914960254910879,4.7261053148619364e-4,0,0
2021-03-24,618,1,OCSP.2,1,1,100,75.18614762,75.2395257355271,0.10675623105419163,0.10675723105419163,10.944444444444445,0.3345149882263172,0.3345149882263172,4.91744,0.025400000000000002,10.555555555555555,10.944444444444445,1,0.4750383354453362,FALSE,0,2.5400000000000005e-4,0.004750383354453362,0.06399256126002563,0.0010675723105419163,0.0010675723105419163,0.06506013357056754,0,-6.938893903907228e-18
2021-03-25,619,1,OCSP.2,1,1,100,75.18614762,75.40678322964025,0.44127121928050883,0.4412722192805088,16.27777777777778,0.3815456993788189,0.38154569937881894,5.096256,0,17.22222222222222,16.27777777777778,1,0.3126036998354109,FALSE,0,0,0.003126036998354109,0.3376410252246713,0.004412722192805088,0.004412722192805088,0.3420537474174764,0,0
2021-03-26,620,1,OCSP.2,1,1,100,75.18614762,75.59755607932966,0.8228169186593277,0.8228179186593277,12.722222222222221,0.17291868360516105,0.17291868360516105,4.336288,1.0413999999999999,12.777777777777777,12.722222222222221,1,0.35483316625142447,FALSE,0,0.010414,0.003548331662514245,0.3746800310413332,0.008228179186593278,0.008228179186593278,0.3829082102279265,0,0
2021-03-27,621,1,OCSP.2,1,1,100,75.18614762,75.68401542113224,0.9957356022644888,0.9957366022644888,6.5,0.13516665775753722,0.1351666577575371,3.621024,0,5,6.5,1,0.6478064592052409,FALSE,0,0,0.006478064592052409,0.17939674819721346,0.009957366022644888,0.009957366022644888,0.18935411421985834,0,0
2021-03-28,622,1,OCSP.2,1,1,100,75.18614762,75.75159875001101,1.130902260022026,1.130903260022026,6.944444444444445,0.17905675556215783,0.17905675556215783,3.844544,0.5588,5.555555555555555,6.944444444444445,2,0.8517412673671367,FALSE,0,0.005587999999999999,0.008517412673671367,0.13809607043120847,0.011309032600220259,0.011309032600220259,0.14940510303142873,0,0
2021-03-29,623,1,OCSP.2,1,1,100,75.18614762,75.84112712779209,1.3099590155841838,1.3099600155841837,5.166666666666666,0.11463906272152258,0.11463906272152258,6.25856,0.025400000000000002,3.333333333333333,5.166666666666666,2,0.6105154904745203,FALSE,0,2.5400000000000005e-4,0.006105154904745202,0.18490791046690302,0.013099600155841837,0.013099600155841837,0.19800751062274485,0,0
2021-03-30,624,1,OCSP.2,1,1,100,75.18614762,75.89844665915285,1.4245980783057064,1.4245990783057063,8.277777777777779,0.15072267327158784,0.15072267327158784,6.750304,0,7.222222222222222,8.277777777777779,2,0.5225666358690118,FALSE,0,0,0.005225666358690118,0.1198647290802127,0.014245990783057064,0.014245990783057064,0.13411071986326978,-1.3877787807814457e-17,-1.3877787807814457e-17
2021-03-31,625,1,OCSP.2,1,1,100,75.18614762,75.97380799578865,1.5753207515772942,1.5753217515772941,11.38888888888889,0.2174874746146429,0.2174874746146429,7.1079360000000005,0.5334,11.11111111111111,11.38888888888889,2,0.32782266532874516,FALSE,0,0.005334,0.0032782266532874514,0.14866689992487528,0.01575321751577294,0.01575321751577294,0.16442011744064822,0,0
2021-04-01,626,1,OCSP.2,1,1,100,75.18614762,76.08255173309597,1.7928082261919371,1.792809226191937,3.388888888888889,0.10779839676251868,0.10779839676251868,5.722112,0.635,1.1111111111111112,3.388888888888889,3,0.3086965261866694,FALSE,0,0.00635,0.003086965261866694,0.2142244398765096,0.01792809226191937,0.01792809226191937,0.23215253213842899,0,0
2021-04-02,627,1,OCSP.2,1,1,100,75.18614762,76.13645093147723,1.9006066229544558,1.9006076229544557,1.1666666666666667,0.046619530558189126,0.046619530558189126,5.2303679999999995,0.3175,-1.6666666666666665,1.1666666666666667,3,0.44333559274442597,FALSE,0,0.003175,0.004433355927444259,0.10905675268996294,0.019006076229544557,0.019006076229544557,0.1280628289195075,1.3877787807814457e-17,1.3877787807814457e-17
2021-04-03,628,1,OCSP.2,1,1,100,75.18614762,76.15976069675632,1.947226153512645,1.9472271535126449,3.833333333333333,0.006647698228704257,0.006647698228704257,1.385824,0,1.6666666666666665,3.833333333333333,3,0.7813774287037111,FALSE,0,0,0.00781377428703711,0.05443330484522624,0.01947227153512645,0.01947227153512645,0.0739055763803527,-6.938893903907228e-18,-6.938893903907228e-18
2021-04-04,629,1,OCSP.2,1,1,100,75.18614762,76.16308454587067,1.9538738517413492,1.9538748517413491,6.5,-0.012134372457012432,-0.012134372457012432,2.861056,0,5,6.5,3,0.6695703382387241,FALSE,0,0,0.0066957033823872416,0.013343401611091498,0.019538748517413492,0.019538748517413492,0.03288215012850499,0,8.673617379884035e-19
2021-04-05,630,1,OCSP.2,1,1,100,75.18614762,76.15701735964217,1.9417394792843368,1.9417404792843367,9.166666666666668,-0.06150157670347767,-0.06150157670347767,6.3032639999999995,0,8.333333333333334,9.166666666666668,3,0.1799632344562872,FALSE,0,0,0.001799632344562872,-0.01033474011244956,0.019417404792843367,0.029752144905292925,0.019417404792843367,-1.734723475976807e-18,-1.734723475976807e-18
2021-04-06,631,1,OCSP.2,1,1,100,75.18614762,76.12626657129043,1.880237902580859,1.880238902580859,9.61111111111111,-0.1311414796820145,-0.1311414796820145,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.06008938865950873,0.01880238902580859,0.07889177768531733,0.01880238902580859,0,0
2021-04-07,632,1,OCSP.2,1,1,100,75.18614762,76.06069583144942,1.7490964228988446,1.7490974228988445,11.38888888888889,-0.181569460976732,-0.181569460976732,3.621024,0,11.11111111111111,11.38888888888889,3,0.21330950144012006,FALSE,0,0,0.0021330950144012005,-0.1290083846676133,0.017490974228988446,0.14649935889660176,0.017490974228988446,2.7755575615628914e-17,2.7755575615628914e-17
2021-04-08,633,1,OCSP.2,1,1,100,75.18614762,75.96991110096106,1.5675269619221126,1.5675279619221125,13.166666666666666,-0.22599732070881373,-0.22599732070881373,1.207008,0,13.333333333333332,13.166666666666666,3,0.27177513780432994,FALSE,0,0,0.0027177513780432994,-0.17885170959868868,0.015675279619221126,0.1945269892179098,0.015675279619221126,0,0
2021-04-09,634,1,OCSP.2,1,1,100,75.18614762,75.85691244060665,1.3415296412132989,1.3415306412132988,15.833333333333336,-0.23247338598966394,-0.23247338598966394,4.336288,0,16.666666666666668,15.833333333333336,2,0.3248047442453813,FALSE,0,0,0.003248047442453813,-0.22274927326635993,0.013415306412132988,0.23616457967849291,0.013415306412132988,0,0
2021-04-10,635,1,OCSP.2,1,1,100,75.18614762,75.74067574761182,1.109056255223635,1.1090572552236349,17.611111111111114,-0.23372717789979447,-0.23372717789979436,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.22834227948599503,0.011090572552236349,0.2394328520382314,0.011090572552236349,0,0
2021-04-11,636,1,OCSP.2,1,1,100,75.18614762,75.62381215866192,0.8753290773238405,0.8753300773238405,14.944444444444445,-0.2703780729546281,-0.2703780729546281,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.22780259661099467,0.008753300773238404,0.23655589738423308,0.008753300773238404,0,0
2021-04-12,637,1,OCSP.2,1,1,100,75.18614762,75.4886231221846,0.6049510043692123,0.6049520043692124,14.055555555555557,-0.32134712203449567,-0.3213471220344957,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.26598595497758687,0.006049520043692124,0.272035475021279,0.006049520043692124,0,0
2021-04-13,638,1,OCSP.2,1,1,100,75.18614762,75.32794956116736,0.2836038823347167,0.28360488233471665,12.277777777777779,-0.17510480113787708,-0.17510480113787705,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.3169197096310345,0.0028360488233471664,0.31975575845438164,0.0028360488233471664,0,0
2021-04-14,639,1,OCSP.2,1,1,100,75.18614762,75.24039716059842,0.1084990811968396,0.1085000811968396,14.944444444444445,-0.012475447653912397,-0.012475447653912397,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.1792864204915247,0.001085000811968396,0.1803714213034931,0.001085000811968396,0,0
2021-04-15,640,1,OCSP.2,1,1,100,75.18614762,75.23415943677146,0.0960236335429272,0.0960246335429272,9.61111111111111,0.04383588613450229,0.04383588613450229,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,-0.02150619856706145,9.60246335429272e-4,0.022466444902490723,9.60246335429272e-4,0,1.734723475976807e-18
2021-04-16,641,1,OCSP.2,1,1,100,75.18614762,75.25607737983871,0.1398595196774295,0.1398605196774295,5.611111111111111,0.13587445159379286,0.13587445159379283,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.03567712488185259,0.0013986051967742948,0.0013986051967742948,0.037075730078626884,0,0
2021-04-17,642,1,OCSP.2,1,1,100,75.18614762,75.32401460563561,0.27573397127122234,0.2757349712712223,7.388888888888889,0.03805783116871453,0.03805783116871453,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.14049632018939825,0.002757349712712223,0.002757349712712223,0.14325366990211047,0,0
2021-04-18,643,1,OCSP.2,1,1,100,75.18614762,75.34304352121997,0.3137918024399369,0.31379280243993685,9.166666666666668,0.008111963462482663,0.008111963462482663,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,0.04358724610793833,0.0031379280243993683,0.0031379280243993683,0.0467251741323377,0,0
2021-04-19,644,1,OCSP.2,1,1,100,75.18614762,75.34709950295121,0.32190376590241954,0.3219047659024195,11.38888888888889,-0.004718188469979623,-0.004718188469979623,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,0.00929189370535654,0.003219047659024195,0.003219047659024195,0.012510941364380735,0,0
2021-04-20,645,1,OCSP.2,1,1,100,75.18614762,75.34474040871622,0.3171855774324399,0.3171865774324399,10.055555555555557,-0.007045491197544607,-0.007045491197544607,5.006848,0.6096,9.444444444444445,10.055555555555557,3,0.2282717693892323,FALSE,0,0.006096000000000001,0.002282717693892323,-0.008531470776087301,0.0031718657743243987,0.0117033365504117,0.0031718657743243987,0,8.673617379884035e-19
2021-04-21,646,1,OCSP.2,1,1,100,75.18614762,75.34121766311745,0.3101400862348953,0.3101410862348953,4.722222222222222,0.020493483882916053,0.020493483882916053,4.559807999999999,0.9144,2.7777777777777777,4.722222222222222,3,0.292467719910394,FALSE,0,0.009144,0.00292467719910394,-0.013264813998440666,0.003101410862348953,0.01636622486078962,0.003101410862348953,0,0
2021-04-22,647,1,OCSP.2,1,1,100,75.18614762,75.3514644050589,0.33063357011781136,0.33063457011781133,3.388888888888889,3.447882049272266e-4,3.447882049272266e-4,5.945632,0.025400000000000002,1.1111111111111112,3.388888888888889,3,0.3235279998823942,FALSE,0,2.5400000000000005e-4,0.003235279998823942,0.023474763881739993,0.0033063457011781134,0.0033063457011781134,0.026781109582918107,0,0
2021-04-23,648,1,OCSP.2,1,1,100,75.18614762,75.35163679916137,0.3309783583227386,0.33097935832273856,10.055555555555557,-0.05064164875940946,-0.05064164875940946,4.872736,0,9.444444444444445,10.055555555555557,3,0.39756343450264214,FALSE,0,0,0.003975634345026421,0.004320422549953648,0.0033097935832273858,0.0033097935832273858,0.0076302161331810335,0,0
2021-04-24,649,1,OCSP.2,1,1,100,75.18614762,75.32631597478166,0.2803367095633291,0.2803377095633291,11.833333333333334,-0.09720562556509549,-0.09720562556509546,2.548128,0.0889,11.666666666666666,11.833333333333334,3,0.5220861280475333,FALSE,0,8.89e-4,0.005220861280475333,-0.046309787478934133,0.002803377095633291,0.04911316457456742,0.002803377095633291,0,0
2021-04-25,650,1,OCSP.2,1,1,100,75.18614762,75.27771316199912,0.18313108399823363,0.18313208399823364,10.944444444444445,-0.0879724698613984,-0.0879724698613984,2.369312,0.1778,10.555555555555555,10.944444444444445,3,0.2683099465321017,FALSE,0,0.001778,0.0026830994653210174,-0.09630052609977445,0.0018313208399823363,0.09813184693975678,0.0018313208399823363,0,0
2021-04-26,651,1,OCSP.2,1,1,100,75.18614762,75.23372692706842,0.09515861413683524,0.09515961413683524,6.055555555555555,-0.041233367529855514,-0.041233367529855514,5.766816,0.0889,4.444444444444445,6.055555555555555,3,0.12153255772810412,FALSE,0,8.89e-4,0.0012153255772810413,-0.08764614428411735,9.515961413683524e-4,0.0885977404254857,9.515961413683524e-4,0,0
