date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2021-02-04,570,1,OCSP.1,1,1,100,75.13352857,75.106591047869,0,1e-6,1,0,0,2.2799039999999997,0.025400000000000002,-3.333333333333333,1,2,0.5123138980668147,FALSE,0,2.5400000000000005e-4,0,-0.12628117751127557,0,0,0,-0.12628117751127557,-0.12628117751127557
2021-02-05,571,1,OCSP.1,1,1,100,75.13352857,75.10530047855023,0,1e-6,1,0,0,4.336288,0.4572,-2.7777777777777777,1,2,0.4449873296439059,FALSE,0,0.004572,0,-0.004572,0,0,0,-0.004572,-0.004572
2021-02-06,572,1,OCSP.1,1,1,100,75.13352857,75.04055608908651,0,1e-6,1,0,0,4.515104,0.24130000000000001,-2.7777777777777777,1,2,0.47919706306268556,FALSE,0,0.002413,0,-0.002413,0,0,0,-0.002413,-0.002413
2021-02-07,573,1,OCSP.1,1,1,100,75.13352857,74.9936752457984,0,1e-6,1,0,0,3.978656,0.025400000000000002,-6.111111111111111,1,2,0.19066867197968854,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-08,574,1,OCSP.1,1,1,100,75.13352857,74.9254213029544,0,1e-6,1,0,0,2.592832,0,-8.88888888888889,1,2,0.23574282655408868,FALSE,0,0,0,0,0,0,0,0,0
2021-02-09,575,1,OCSP.1,1,1,100,75.13352857,74.88071497684811,0,1e-6,1,0,0,0.983488,0.3048,-8.333333333333334,1,2,0.3465592743451746,FALSE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004
2021-02-10,576,1,OCSP.1,1,1,100,75.13352857,74.85764704638247,0,1e-6,1,0,0,2.2799039999999997,0.025400000000000002,-8.333333333333334,1,2,0.07203435735633668,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-11,577,1,OCSP.1,1,1,100,75.13352857,74.83059459927209,0,1e-6,1,0,0,3.308096,0,-10,1,2,0.15501036109840755,FALSE,0,0,0,0,0,0,0,0,0
2021-02-12,578,1,OCSP.1,1,1,100,75.13352857,74.80137343953463,0,1e-6,1,0,0,2.190496,0,-14.444444444444445,1,2,0.22756199057750384,FALSE,0,0,0,0,0,0,0,0,0
2021-02-13,579,1,OCSP.1,1,1,100,75.13352857,74.83255213612601,0,1e-6,1,0,0,2.101088,0,-15,1,2,0.27609616357190647,FALSE,0,0,0,0,0,0,0,0,0
2021-02-14,580,1,OCSP.1,1,1,100,75.13352857,74.84973122560687,0,1e-6,1,0,0,0.983488,0.025400000000000002,-7.222222222222222,1,2,0.3631226350207545,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-15,581,1,OCSP.1,1,1,100,75.13352857,74.90818954472145,0,1e-6,1,0,0,1.0728959999999998,0.050800000000000005,-8.88888888888889,1,2,0.11003464364875266,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2021-02-16,582,1,OCSP.1,1,1,100,75.13352857,75.09259293144267,0,1e-6,1,0,0,3.7104320000000004,1.5748,-3.333333333333333,1,3,0.105750149287551,FALSE,0,0.015747999999999998,0,-0.015747999999999998,0,0,0,-0.015747999999999998,-0.015747999999999998
2021-02-17,583,1,OCSP.1,1,1,100,75.13352857,74.921749744025945,0,1e-6,1,0,0,3.084576,0,-8.333333333333334,1,2,0.24053735775457757,FALSE,0,0,0,0,0,0,0,0,0
2021-02-18,584,1,OCSP.1,1,1,100,75.13352857,74.79423069939406,0,1e-6,1,0,0,0.89408,0,-8.333333333333334,1,2,0.11393319345901447,FALSE,0,0,0,0,0,0,0,0,0
2021-02-19,585,1,OCSP.1,1,1,100,75.13352857,74.90496975259639,0,1e-6,1,0,0,0.715264,0.050800000000000005,-5,1,2,0.05806677072782519,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2021-02-20,586,1,OCSP.1,1,1,100,75.13352857,74.90611127893804,0,1e-6,1,0,0,3.79984,0.025400000000000002,-6.111111111111111,1,2,0.07123130032684769,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2021-02-21,587,1,OCSP.1,1,1,100,75.13352857,74.8181958611916,0,1e-6,1,0,0,2.056384,0,-5.555555555555555,1,2,0.0838903295767573,FALSE,0,0,0,0,0,0,0,0,0
2021-02-22,588,1,OCSP.1,1,1,100,75.13352857,75.04108975673135,0,1e-6,1,0,0,5.096256,0.1524,-5.555555555555555,1,2,0.22883766641780542,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2021-02-23,589,1,OCSP.1,1,1,100,75.13352857,75.07033049748684,0,1e-6,4.277777777777778,0.03463036660571106,0.03463036660571106,3.57632,0.0762,2.2222222222222223,4.277777777777778,2,0.1214777038046048,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2021-02-24,590,1,OCSP.1,1,1,100,75.13352857,75.15084375330285,0.03463036660571106,0.03463136660571106,6.055555555555555,0.21117282546805427,0.21117282546805427,4.24688,0.025400000000000002,4.444444444444445,6.055555555555555,2,0.07241190530727494,FALSE,0,2.5400000000000005e-4,7.241190530727494e-4,0.03510048565878381,3.463136660571106e-4,3.463136660571106e-4,0.035446799324840926,0,0
2021-02-25,591,1,OCSP.1,1,1,100,75.13352857,75.25643016603688,0.24580319207376533,0.24580419207376533,2.9444444444444446,-0.01653228927955297,-0.01653228927955297,5.722112,0.10160000000000001,0.5555555555555556,2.9444444444444446,2,0.16960467840592258,FALSE,0,0.0010160000000000002,0.0016960467840592258,0.2118528722521135,0.0024580419207376534,0.0024580419207376534,0.21431091417285114,0,0
2021-02-26,592,1,OCSP.1,1,1,100,75.13352857,75.2481640213971,0.22927090279421236,0.22927190279421236,1,0.11814369355241183,0.1181436935524118,2.1457919999999997,0,-3.888888888888889,1,2,0.19657527043279316,FALSE,0,0,0.0019657527043279318,-0.014566536575225037,0.002292719027942124,0.016859255603167162,0.002292719027942124,1.734723475976807e-18,0
2021-02-27,593,1,OCSP.1,1,1,100,75.13352857,75.30723586817331,0.3474145963466242,0.34741559634662417,2.9444444444444446,-0.25333375035549466,-0.25333375035549466,5.319776,0.127,0.5555555555555556,2.9444444444444446,2,0.20298123086282027,FALSE,0,0.00127,0.0020298123086282026,0.11890350586104001,0.0034741559634662417,0.0034741559634662417,0.12237766182450625,0,0
2021-02-28,594,1,OCSP.1,1,1,100,75.13352857,75.18056899299556,0.09408084599112954,0.09408184599112954,4.722222222222222,0.01775604881393633,0.01775604881393633,2.771648,0.1397,2.7777777777777777,4.722222222222222,2,0.17478080247891473,FALSE,0,0.0013969999999999998,0.0017478080247891473,-0.2529829423307055,9.408184599112954e-4,0.2539237607906168,9.408184599112954e-4,0,0
2021-03-01,595,1,OCSP.1,1,1,100,75.13352857,75.18944701740253,0.11183689480506587,0.11183789480506587,1,0.3384502808032437,0.3384502808032437,7.197344,0.1524,-2.7777777777777777,1,2,0.26522218727504676,FALSE,0,0.0015240000000000002,0.0026522218727504676,0.0188842706866868,0.0011183789480506588,0.0011183789480506588,0.020002649634737458,0,0
2021-03-02,596,1,OCSP.1,1,1,100,75.13352857,75.35867215780415,0.45028717560830955,0.4502881756083095,1,0.08367743098207825,0.0836774309820783,6.169152,0.127,-10.555555555555555,1,1,0.23697853631917498,FALSE,0,0.00127,0.00236978536319175,0.33955006616643546,0.004502881756083096,0.004502881756083096,0.34405294792251856,0,0
2021-03-03,597,1,OCSP.1,1,1,100,75.13352857,75.40051087329519,0.5339646065903878,0.5339656065903878,1,-0.14275888662717762,-0.14275888662717767,2.592832,0.10160000000000001,-4.444444444444445,1,1,0.2242209839152119,FALSE,0,0.0010160000000000002,0.002242209839152119,0.08490364082123042,0.005339656065903879,0.005339656065903879,0.0902432968871343,0,0
2021-03-04,598,1,OCSP.1,1,1,100,75.13352857,75.3291314299816,0.3912057199632102,0.39120671996321016,1,0.09914238183907287,0.09914238183907287,5.498592,0.025400000000000002,-4.444444444444445,1,1,0.18574077479062928,FALSE,0,2.5400000000000005e-4,0.0018574077479062928,-0.14115547887927138,0.003912067199632102,0.1450675460789035,0.003912067199632102,0,0
2021-03-05,599,1,OCSP.1,1,1,100,75.13352857,75.37870262090114,0.49034810180228305,0.490349101802283,1,-0.13087742468752595,-0.13087742468752595,5.856224,0.016933333333333335,-7.777777777777778,1,1,0.24392435416858227,FALSE,0,1.6933333333333335e-4,0.0024392435416858227,0.10141229204742537,0.00490349101802283,0.00490349101802283,0.1063157830654482,0,0
2021-03-06,600,1,OCSP.1,1,1,100,75.13352857,75.31326390855737,0.3594706771147571,0.3594716771147571,1,-0.17786662160645506,-0.17786662160645503,4.291583999999999,0.00846666666666667,-6.666666666666666,1,1,0.26124846463609563,FALSE,0,8.466666666666669e-5,0.0026124846463609565,-0.12834960670783166,0.0035947167711475707,0.13194432347897922,0.0035947167711475707,0,0
2021-03-07,601,1,OCSP.1,1,1,100,75.13352857,75.22433059775415,0.18160405550830205,0.18160505550830205,1,-0.06633497914944542,-0.06633497914944542,1.8775680000000001,0,-6.111111111111111,1,1,0.18650088726934885,FALSE,0,0,0.0018650088726934885,-0.17600161273376153,0.0018160505550830206,0.17781766328884455,0.0018160505550830206,0,0
2021-03-08,602,1,OCSP.1,1,1,100,75.13352857,75.19116310817942,0.11526907635885664,0.11527007635885664,1,0.04082736520547314,0.04082736520547314,1.743456,0,-6.666666666666666,1,1,0.14704073278773963,FALSE,0,0,0.0014704073278773962,-0.06486457182156802,0.0011527007635885663,0.06601727258515658,0.0011527007635885663,0,0
2021-03-09,603,1,OCSP.1,1,1,100,75.13352857,75.21157679078216,0.15609644156432978,0.15609744156432978,3.388888888888889,2.4576809188191078,2.4576809188191078,3.308096,0,1.1111111111111112,3.388888888888889,1,0.14106340603269624,FALSE,0,0,0.0014106340603269624,0.0422379992658001,0.001560974415643298,0.001560974415643298,0.0437989736814434,0,0
2021-03-10,604,1,OCSP.1,1,1,100,75.13352857,76.44041725019171,2.6137773603834376,2.6137783603834377,5.166666666666666,-1.7032314358574752,-1.7032314358574752,4.604512000000001,0,3.333333333333333,5.166666666666666,1,0.22911004779010055,FALSE,0,0,0.0022911004779010056,2.459972019297009,0.026137783603834376,0.026137783603834376,2.4861098029008435,0,0
2021-03-11,605,1,OCSP.1,1,1,100,75.13352857,75.58880153226298,0.9105459245259624,0.9105469245259624,12.722222222222221,-0.44100607672675096,-0.441006076726751,7.912608,0,12.777777777777777,12.722222222222221,1,0.20822683157338417,FALSE,0,0,0.002082268315733842,-1.7011491675417414,0.009105469245259625,1.710254636787001,0.009105469245259625,0,0
2021-03-12,606,1,OCSP.1,1,1,100,75.13352857,75.3682984938996,0.46953984779921143,0.4695408477992114,7.388888888888889,0.24854865533689008,0.24854865533689013,5.990336,0.025400000000000002,6.111111111111111,7.388888888888889,1,0.14937917834259198,FALSE,0,2.5400000000000005e-4,0.0014937917834259198,-0.4397662849433251,0.004695408477992114,0.4444616934213172,0.004695408477992114,0,0
2021-03-13,607,1,OCSP.1,1,1,100,75.13352857,75.49257282156805,0.7180885031361015,0.7180895031361015,1.6111111111111112,0.040269541578396684,0.040269541578396684,4.202176,0.016933333333333335,-1.1111111111111112,1.6111111111111112,1,0.13431912673468527,FALSE,0,1.6933333333333335e-4,0.0013431912673468526,0.24972251327090367,0.007180895031361015,0.007180895031361015,0.25690340830226466,2.7755575615628914e-17,2.7755575615628914e-17
2021-03-14,608,1,OCSP.1,1,1,100,75.13352857,75.51270759235724,0.7583580447144982,0.7583590447144982,1,-0.0020638692058696506,-0.0020638692058696506,8.091424,0.00846666666666667,-4.444444444444445,1,1,0.354033712120179,FALSE,0,8.466666666666669e-5,0.0035403371212017897,0.04372521203293181,0.007583590447144982,0.007583590447144982,0.05130880248007679,0,0
2021-03-15,609,1,OCSP.1,1,1,100,75.13352857,75.51167565775431,0.7562941755086285,0.7562951755086286,1,-0.025779077971264996,-0.025779077971264996,6.795007999999999,0,-10,1,1,0.37542528398589536,FALSE,0,0,0.0037542528398589537,0.001690383633989303,0.007562951755086286,0.007562951755086286,0.00925333538907559,0,0
2021-03-16,610,1,OCSP.1,1,1,100,75.13352857,75.49878611876868,0.7305150975373635,0.7305160975373636,1,-0.1745237241001405,-0.1745237241001405,2.7269439999999996,0,-4.444444444444445,1,1,0.6675403265955895,FALSE,0,0,0.006675403265955895,-0.0191036747053091,0.007305160975373636,0.026408835680682738,0.007305160975373636,3.469446951953614e-18,3.469446951953614e-18
2021-03-17,611,1,OCSP.1,1,1,100,75.13352857,75.41152425671861,0.555991373437223,0.5559923734372231,5.166666666666666,-0.1616124635849019,-0.16161246358490194,3.844544,0,3.333333333333333,5.166666666666666,1,0.6986007494168174,FALSE,0,0,0.006986007494168174,-0.16753771660597233,0.005559923734372231,0.17309764034034456,0.005559923734372231,0,0
2021-03-18,612,1,OCSP.1,1,1,100,75.13352857,75.33071802492616,0.39437890985232116,0.39437990985232113,3.833333333333333,-0.12889012545394962,-0.12889012545394962,4.872736,0.10160000000000001,1.6666666666666665,3.833333333333333,1,0.8362928868356025,FALSE,0,0.0010160000000000002,0.008362928868356025,-0.15426553471654592,0.003943799098523212,0.15820933381506913,0.003943799098523212,0,0
2021-03-19,613,1,OCSP.1,1,1,100,75.13352857,75.26627296219918,0.26548878439837154,0.2654897843983715,1,-0.046967718270337855,-0.04696771827033783,5.14096,0,-4.444444444444445,1,1,0.754910792119847,FALSE,0,0,0.00754910792119847,-0.12134101753275116,0.002654897843983715,0.12399591537673488,0.002654897843983715,0,0
2021-03-20,614,1,OCSP.1,1,1,100,75.13352857,75.24278910306401,0.21852106612803368,0.21852206612803368,5.166666666666666,-0.023225515983625655,-0.023225515983625655,1.8775680000000001,0,3.333333333333333,5.166666666666666,1,0.3803055652799397,FALSE,0,0,0.003803055652799397,-0.04316466261753843,0.0021852206612803368,0.04534988327881877,0.0021852206612803368,0,0
2021-03-21,615,1,OCSP.1,1,1,100,75.13352857,75.2311763450722,0.19529555014440803,0.19529655014440803,8.277777777777779,-0.02589239980378011,-0.02589239980378011,1.0728959999999998,0,7.222222222222222,8.277777777777779,1,0.24947467294659814,FALSE,0,0,0.0024947467294659815,-0.020730769254159676,0.0019529655014440804,0.022683734755603757,0.0019529655014440804,0,0
2021-03-22,616,1,OCSP.1,1,1,100,75.13352857,75.21823014517031,0.16940315034062792,0.16940415034062792,9.61111111111111,-0.016904997192000337,-0.016904997192000337,2.548128,0,8.88888888888889,9.61111111111111,1,0.3068784966382751,FALSE,0,0,0.003068784966382751,-0.02282361483739736,0.0016940415034062792,0.024517656340803638,0.0016940415034062792,0,0
2021-03-23,617,1,OCSP.1,1,1,100,75.13352857,75.20977764657431,0.15249815314862758,0.15249915314862758,10.944444444444445,0.05949617790557227,0.05949617790557227,2.7269439999999996,0,10.555555555555555,10.944444444444445,1,0.24626474685756525,FALSE,0,0,0.0024626474685756523,-0.014442349723424685,0.0015249915314862758,0.01596734125491096,0.0015249915314862758,0,0
2021-03-24,618,1,OCSP.1,1,1,100,75.13352857,75.2395257355271,0.21199433105419985,0.21199533105419985,10.944444444444445,0.3345149882263172,0.3345149882263172,4.91744,0.025400000000000002,10.555555555555555,10.944444444444445,1,0.4750383354453362,FALSE,0,2.5400000000000005e-4,0.004750383354453362,0.06399256126002563,0.0021199533105419983,0.0021199533105419983,0.06611251457056763,0,-6.938893903907228e-18
2021-03-25,619,1,OCSP.1,1,1,100,75.13352857,75.40678322964025,0.546509319280517,0.5465103192805171,16.27777777777778,0.3815456993788189,0.3815456993788189,5.096256,0,17.22222222222222,16.27777777777778,1,0.3126036998354109,FALSE,0,0,0.003126036998354109,0.3376410252246713,0.005465103192805171,0.005465103192805171,0.3431061284174765,0,0
2021-03-26,620,1,OCSP.1,1,1,100,75.13352857,75.59755607932966,0.9280550186593359,0.928056018659336,12.722222222222221,0.17291868360516105,0.17291868360516094,4.336288,1.0413999999999999,12.777777777777777,12.722222222222221,1,0.35483316625142447,FALSE,0,0.010414,0.003548331662514245,0.37468003104133313,0.009280560186593359,0.009280560186593359,0.3839605912279265,0,0
2021-03-27,621,1,OCSP.1,1,1,100,75.13352857,75.68401542113224,1.100973702264497,1.100974702264497,6.5,0.13516665775753722,0.13516665775753722,3.621024,0,5,6.5,1,0.6478064592052409,FALSE,0,0,0.006478064592052409,0.17939674819721335,0.01100974702264497,0.01100974702264497,0.1904064952198583,0,0
2021-03-28,622,1,OCSP.1,1,1,100,75.13352857,75.75159875001101,1.2361403600220342,1.2361413600220341,6.944444444444445,0.17905675556215783,0.17905675556215783,3.844544,0.5588,5.555555555555555,6.944444444444445,2,0.8517412673671367,FALSE,0,0.005587999999999999,0.008517412673671367,0.13809607043120858,0.01236141360022034,0.01236141360022034,0.15045748403142892,0,0
2021-03-29,623,1,OCSP.1,1,1,100,75.13352857,75.84112712779209,1.415197115584192,1.415198115584192,5.166666666666666,0.11463906272152258,0.11463906272152258,6.25856,0.025400000000000002,3.333333333333333,5.166666666666666,2,0.6105154904745203,FALSE,0,2.5400000000000005e-4,0.006105154904745202,0.18490791046690302,0.01415198115584192,0.01415198115584192,0.19905989162274496,0,0
2021-03-30,624,1,OCSP.1,1,1,100,75.13352857,75.89844665915285,1.5298361783057146,1.5298371783057145,8.277777777777779,0.15072267327158784,0.15072267327158784,6.750304,0,7.222222222222222,8.277777777777779,2,0.5225666358690118,FALSE,0,0,0.005225666358690118,0.1198647290802127,0.015298371783057145,0.015298371783057145,0.13516310086326985,0,0
2021-03-31,625,1,OCSP.1,1,1,100,75.13352857,75.97380799578865,1.6805588515773024,1.6805598515773024,11.38888888888889,0.2174874746146429,0.2174874746146429,7.1079360000000005,0.5334,11.11111111111111,11.38888888888889,2,0.32782266532874516,FALSE,0,0.005334,0.0032782266532874514,0.14866689992487528,0.016805598515773023,0.016805598515773023,0.1654724984406483,0,0
2021-04-01,626,1,OCSP.1,1,1,100,75.13352857,76.08255173309597,1.8980463261919454,1.8980473261919453,3.388888888888889,0.10779839676251868,0.1077983967625189,5.722112,0.635,1.1111111111111112,3.388888888888889,3,0.3086965261866694,FALSE,0,0.00635,0.003086965261866694,0.2142244398765096,0.018980473261919453,0.018980473261919453,0.23320491313842906,0,0
2021-04-02,627,1,OCSP.1,1,1,100,75.13352857,76.13645093147723,2.005844722954464,2.005845722954464,1.1666666666666667,0.046619530558189126,0.046619530558189126,5.2303679999999995,0.3175,-1.6666666666666665,1.1666666666666667,3,0.44333559274442597,FALSE,0,0.003175,0.004433355927444259,0.10905675268996316,0.020058457229544642,0.020058457229544642,0.1291152099195078,-1.3877787807814457e-17,-1.3877787807814457e-17
2021-04-03,628,1,OCSP.1,1,1,100,75.13352857,76.15976069675632,2.052464253512653,2.0524652535126533,3.833333333333333,0.006647698228704257,0.006647698228704257,1.385824,0,1.6666666666666665,3.833333333333333,3,0.7813774287037111,FALSE,0,0,0.00781377428703711,0.05443330484522624,0.020524652535126534,0.020524652535126534,0.07495795738035277,0,0
2021-04-04,629,1,OCSP.1,1,1,100,75.13352857,76.16308454587067,2.0591119517413574,2.0591129517413576,6.5,-0.012134372457012432,-0.012134372457012432,2.861056,0,5,6.5,3,0.6695703382387241,FALSE,0,0,0.0066957033823872416,0.013343401611091498,0.020591129517413577,0.020591129517413577,0.03393453112850507,3.469446951953614e-18,4.336808689942018e-18
2021-04-05,630,1,OCSP.1,1,1,100,75.13352857,76.15701735964217,2.046977579284345,2.046978579284345,9.166666666666668,-0.06150157670347767,-0.06150157670347789,6.3032639999999995,0,8.333333333333334,9.166666666666668,3,0.1799632344562872,FALSE,0,0,0.001799632344562872,-0.01033474011244956,0.02046978579284345,0.030804525905293013,0.02046978579284345,1.734723475976807e-18,1.734723475976807e-18
2021-04-06,631,1,OCSP.1,1,1,100,75.13352857,76.12626657129043,1.9854760025808673,1.9854770025808672,9.61111111111111,-0.1311414796820145,-0.1311414796820145,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.060089388659508955,0.019854770025808672,0.07994415868531762,0.019854770025808672,0,0
2021-04-07,632,1,OCSP.1,1,1,100,75.13352857,76.06069583144942,1.8543345228988528,1.8543355228988527,11.38888888888889,-0.181569460976732,-0.181569460976732,3.621024,0,11.11111111111111,11.38888888888889,3,0.21330950144012006,FALSE,0,0,0.0021330950144012005,-0.1290083846676133,0.018543355228988527,0.14755173989660184,0.018543355228988527,0,0
2021-04-08,633,1,OCSP.1,1,1,100,75.13352857,75.96991110096106,1.6727650619221208,1.6727660619221207,13.166666666666666,-0.22599732070881373,-0.22599732070881373,1.207008,0,13.333333333333332,13.166666666666666,3,0.27177513780432994,FALSE,0,0,0.0027177513780432994,-0.17885170959868868,0.016727660619221207,0.1955793702179099,0.016727660619221207,0,0
2021-04-09,634,1,OCSP.1,1,1,100,75.13352857,75.85691244060665,1.446767741213307,1.446768741213307,15.833333333333336,-0.23247338598966394,-0.23247338598966394,4.336288,0,16.666666666666668,15.833333333333336,2,0.3248047442453813,FALSE,0,0,0.003248047442453813,-0.22274927326635993,0.01446768741213307,0.23721696067849302,0.01446768741213307,2.7755575615628914e-17,2.7755575615628914e-17
2021-04-10,635,1,OCSP.1,1,1,100,75.13352857,75.74067574761182,1.2142943552236432,1.214295355223643,17.611111111111114,-0.23372717789979447,-0.23372717789979436,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.22834227948599503,0.01214295355223643,0.24048523303823147,0.01214295355223643,0,0
2021-04-11,636,1,OCSP.1,1,1,100,75.13352857,75.62381215866192,0.9805671773238487,0.9805681773238487,14.944444444444445,-0.2703780729546281,-0.2703780729546281,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.22780259661099467,0.009805681773238487,0.23760827838423315,0.009805681773238487,0,0
2021-04-12,637,1,OCSP.1,1,1,100,75.13352857,75.4886231221846,0.7101891043692206,0.7101901043692206,14.055555555555557,-0.32134712203449567,-0.3213471220344957,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.26598595497758687,0.007101901043692206,0.27308785602127905,0.007101901043692206,0,0
2021-04-13,638,1,OCSP.1,1,1,100,75.13352857,75.32794956116736,0.3888419823347249,0.38884298233472486,12.277777777777779,-0.17510480113787708,-0.17510480113787705,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.3169197096310345,0.0038884298233472486,0.32080813945438175,0.0038884298233472486,0,0
2021-04-14,639,1,OCSP.1,1,1,100,75.13352857,75.24039716059842,0.21373718119684781,0.21373818119684782,14.944444444444445,-0.012475447653912397,-0.012475447653912397,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.1792864204915247,0.002137381811968478,0.1814238023034932,0.002137381811968478,0,0
2021-04-15,640,1,OCSP.1,1,1,100,75.13352857,75.23415943677146,0.20126173354293542,0.20126273354293542,9.61111111111111,0.04383588613450229,0.04383588613450229,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,-0.02150619856706145,0.0020126273354293543,0.023518825902490804,0.0020126273354293543,0,1.734723475976807e-18
2021-04-16,641,1,OCSP.1,1,1,100,75.13352857,75.25607737983871,0.2450976196774377,0.2450986196774377,5.611111111111111,0.13587445159379286,0.13587445159379283,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.03567712488185259,0.0024509861967743772,0.0024509861967743772,0.038128111078626965,0,0
2021-04-17,642,1,OCSP.1,1,1,100,75.13352857,75.32401460563561,0.38097207127123056,0.38097307127123053,7.388888888888889,0.03805783116871453,0.03805783116871453,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.14049632018939825,0.0038097307127123053,0.0038097307127123053,0.14430605090211057,0,0
2021-04-18,643,1,OCSP.1,1,1,100,75.13352857,75.34304352121997,0.4190299024399451,0.41903090243994506,9.166666666666668,0.008111963462482663,0.008111963462482663,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,0.04358724610793833,0.004190309024399451,0.004190309024399451,0.04777755513233778,0,0
2021-04-19,644,1,OCSP.1,1,1,100,75.13352857,75.34709950295121,0.42714186590242775,0.4271428659024277,11.38888888888889,-0.004718188469979623,-0.004718188469979623,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,0.00929189370535654,0.004271428659024277,0.004271428659024277,0.013563322364380816,0,0
2021-04-20,645,1,OCSP.1,1,1,100,75.13352857,75.34474040871622,0.42242367743244813,0.4224246774324481,10.055555555555557,-0.007045491197544607,-0.007045491197544607,5.006848,0.6096,9.444444444444445,10.055555555555557,3,0.2282717693892323,FALSE,0,0.006096000000000001,0.002282717693892323,-0.008531470776087301,0.004224246774324481,0.012755717550411782,0.004224246774324481,0,8.673617379884035e-19
2021-04-21,646,1,OCSP.1,1,1,100,75.13352857,75.34121766311745,0.4153781862349035,0.4153791862349035,4.722222222222222,0.020493483882916053,0.020493483882916053,4.559807999999999,0.9144,2.7777777777777777,4.722222222222222,3,0.292467719910394,FALSE,0,0.009144,0.00292467719910394,-0.013264813998440666,0.004153791862349035,0.0174186058607897,0.004153791862349035,0,0
2021-04-22,647,1,OCSP.1,1,1,100,75.13352857,75.3514644050589,0.4358716701178196,0.43587267011781955,3.388888888888889,3.447882049272266e-4,3.447882049272266e-4,5.945632,0.025400000000000002,1.1111111111111112,3.388888888888889,3,0.3235279998823942,FALSE,0,2.5400000000000005e-4,0.003235279998823942,0.023474763881739993,0.004358726701178196,0.004358726701178196,0.02783349058291819,0,0
2021-04-23,648,1,OCSP.1,1,1,100,75.13352857,75.35163679916137,0.4362164583227468,0.4362174583227468,10.055555555555557,-0.05064164875940946,-0.05064164875940946,4.872736,0,9.444444444444445,10.055555555555557,3,0.39756343450264214,FALSE,0,0,0.003975634345026421,0.004320422549953648,0.004362174583227468,0.004362174583227468,0.008682597133181116,0,0
2021-04-24,649,1,OCSP.1,1,1,100,75.13352857,75.32631597478166,0.38557480956333734,0.3855758095633373,11.833333333333334,-0.09720562556509549,-0.09720562556509549,2.548128,0.0889,11.666666666666666,11.833333333333334,3,0.5220861280475333,FALSE,0,8.89e-4,0.005220861280475333,-0.046309787478934133,0.003855758095633373,0.050165545574567504,0.003855758095633373,0,0
2021-04-25,650,1,OCSP.1,1,1,100,75.13352857,75.27771316199912,0.28836918399824185,0.2883701839982418,10.944444444444445,-0.0879724698613984,-0.08797246986139837,2.369312,0.1778,10.555555555555555,10.944444444444445,3,0.2683099465321017,FALSE,0,0.001778,0.0026830994653210174,-0.09630052609977448,0.002883701839982418,0.0991842279397569,0.002883701839982418,0,0
